Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2127780,1-8-18 20:57:08,15.729,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120617,349868.83,55.18,57.30,#N/A
2127795,1-8-18 20:57:09,15.745,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.156,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.649,120634,349865.32,55.18,57.30,#N/A
2127799,1-8-18 20:57:10,15.762,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.156,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.649,120612,349867.30,55.18,57.30,#N/A
2127810,1-8-18 20:57:11,15.778,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.138,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.650,120619,349867.68,55.18,57.30,#N/A
2127816,1-8-18 20:57:12,15.795,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.119,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.651,120625,349868.56,55.18,57.30,#N/A
2127820,1-8-18 20:57:13,15.812,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.173,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.650,120613,349857.61,55.18,57.30,#N/A
2127832,1-8-18 20:57:14,15.829,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.648,120611,349876.99,55.18,57.30,#N/A
2127839,1-8-18 20:57:15,15.845,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120595,349847.38,55.18,57.30,#N/A
2127851,1-8-18 20:57:16,15.862,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120598,349857.54,55.18,57.30,#N/A
2127856,1-8-18 20:57:17,15.879,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.192,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.647,120616,349863.86,55.18,57.30,#N/A
2127866,1-8-18 20:57:18,15.895,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.155,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.651,120615,349874.55,55.18,57.30,#N/A
2127874,1-8-18 20:57:19,15.912,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.156,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.649,120612,349870.37,55.18,57.30,#N/A
2127883,1-8-18 20:57:20,15.929,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120617,349874.81,55.18,57.30,#N/A
2127884,1-8-18 20:57:21,15.945,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.173,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.650,120594,349868.63,55.18,57.30,#N/A
2127899,1-8-18 20:57:22,15.962,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.646,120608,349874.42,55.18,57.30,#N/A
2127902,1-8-18 20:57:23,15.979,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.646,120597,349874.31,55.18,57.30,#N/A
2127915,1-8-18 20:57:24,15.995,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120609,349875.42,55.18,57.30,#N/A
2127923,1-8-18 20:57:25,16.011,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.191,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.649,120609,349873.64,55.18,57.30,#N/A
2127926,1-8-18 20:57:26,16.028,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120600,349880.54,55.18,57.30,#N/A
2127937,1-8-18 20:57:27,16.045,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.227,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.649,120603,349861.10,55.18,57.30,#N/A
2127942,1-8-18 20:57:28,16.062,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.156,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.649,120597,349864.82,55.18,57.30,#N/A
2127950,1-8-18 20:57:29,16.078,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120599,349872.83,55.18,57.30,#N/A
2127962,1-8-18 20:57:30,16.095,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120593,349888.39,55.18,57.30,#N/A
2127970,1-8-18 20:57:31,16.112,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120598,349892.00,55.18,57.30,#N/A
2127972,1-8-18 20:57:32,16.128,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.191,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.649,120606,349863.28,55.18,57.30,#N/A
2127982,1-8-18 20:57:33,16.145,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.175,_mol/L,27.425,¡C,1025.000,hPa,Humid,0,1,0,22.646,120608,349878.34,55.18,57.30,#N/A
2127990,1-8-18 20:57:34,16.162,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.156,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.649,120610,349876.70,55.18,57.30,#N/A
2127999,1-8-18 20:57:34,16.178,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120600,349867.70,55.18,57.30,#N/A
2128005,1-8-18 20:57:36,16.195,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120591,349861.81,55.18,57.30,#N/A
2128013,1-8-18 20:57:37,16.212,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.156,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.649,120612,349867.88,55.18,57.30,#N/A
2128023,1-8-18 20:57:38,16.229,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.648,120590,349860.58,55.18,57.30,#N/A
2128028,1-8-18 20:57:39,16.245,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.263,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.647,120601,349872.59,55.18,57.30,#N/A
2128037,1-8-18 20:57:40,16.262,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.648,120602,349848.44,55.18,57.30,#N/A
2128044,1-8-18 20:57:41,16.279,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.245,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.648,120601,349865.67,55.18,57.30,#N/A
2128057,1-8-18 20:57:42,16.296,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120604,349868.72,55.18,57.30,#N/A
2128060,1-8-18 20:57:43,16.312,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120605,349861.12,55.18,57.30,#N/A
2128071,1-8-18 20:57:44,16.329,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.202,_mol/L,27.412,¡C,1024.000,hPa,Humid,0,1,0,22.648,120609,349868.90,55.18,57.30,#N/A
2128081,1-8-18 20:57:45,16.345,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.263,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.647,120609,349869.38,55.18,57.30,#N/A
2128084,1-8-18 20:57:46,16.362,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.156,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.649,120608,349838.25,55.18,57.30,#N/A
2128094,1-8-18 20:57:47,16.379,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.175,_mol/L,27.425,¡C,1025.000,hPa,Humid,0,1,0,22.646,120598,349872.58,55.18,57.30,#N/A
2128102,1-8-18 20:57:48,16.395,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.191,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.649,120598,349866.30,55.18,57.30,#N/A
2128109,1-8-18 20:57:49,16.412,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.202,_mol/L,27.412,¡C,1024.000,hPa,Humid,0,1,0,22.648,120605,349874.21,55.18,57.30,#N/A
2128117,1-8-18 20:57:50,16.429,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120608,349864.58,55.18,57.30,#N/A
2128125,1-8-18 20:57:51,16.445,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120590,349858.22,55.18,57.30,#N/A
2128138,1-8-18 20:57:52,16.462,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.645,120599,349866.49,55.18,57.30,#N/A
2128145,1-8-18 20:57:53,16.479,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120595,349865.93,55.18,57.30,#N/A
2128148,1-8-18 20:57:54,16.496,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.648,120594,349860.79,55.18,57.30,#N/A
2128158,1-8-18 20:57:55,16.512,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.283,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.642,120593,349853.25,55.18,57.30,#N/A
2128164,1-8-18 20:57:56,16.529,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120590,349858.82,55.18,57.30,#N/A
2128179,1-8-18 20:57:57,16.545,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.300,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.643,120582,349880.65,55.18,57.30,#N/A
2128180,1-8-18 20:57:58,16.562,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120589,349842.25,55.18,57.30,#N/A
2128188,1-8-18 20:57:59,16.579,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.265,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.643,120577,349849.99,55.18,57.30,#N/A
2128197,1-8-18 20:58:00,16.595,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120584,349859.22,55.18,57.30,#N/A
2128210,1-8-18 20:58:01,16.612,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120593,349869.29,55.18,57.30,#N/A
2128218,1-8-18 20:58:02,16.629,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120580,349874.99,55.18,57.30,#N/A
2128220,1-8-18 20:58:03,16.645,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120570,349859.17,55.18,57.30,#N/A
2128235,1-8-18 20:58:04,16.662,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.646,120594,349842.97,55.18,57.30,#N/A
2128242,1-8-18 20:58:05,16.679,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120575,349847.77,55.18,57.30,#N/A
2128249,1-8-18 20:58:06,16.695,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.138,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.650,120573,349855.14,55.18,57.30,#N/A
2128258,1-8-18 20:58:07,16.712,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.138,_mol/L,27.425,¡C,1025.000,hPa,Humid,0,1,0,22.648,120580,349850.76,55.18,57.30,#N/A
2128266,1-8-18 20:58:08,16.729,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120584,349857.05,55.18,57.30,#N/A
2128273,1-8-18 20:58:09,16.745,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.192,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.647,120591,349861.32,55.18,57.30,#N/A
2128281,1-8-18 20:58:10,16.762,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.282,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.644,120571,349860.79,55.18,57.30,#N/A
2128291,1-8-18 20:58:11,16.779,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.247,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.644,120595,349866.60,55.18,57.30,#N/A
2128299,1-8-18 20:58:12,16.796,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.646,120580,349869.83,55.18,57.30,#N/A
2128307,1-8-18 20:58:13,16.812,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120592,349849.66,55.18,57.30,#N/A
2128314,1-8-18 20:58:14,16.829,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.247,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.644,120580,349860.02,55.18,57.30,#N/A
2128323,1-8-18 20:58:15,16.846,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120593,349866.42,55.18,57.30,#N/A
2128328,1-8-18 20:58:16,16.862,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.247,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.644,120589,349864.58,55.18,57.30,#N/A
2128336,1-8-18 20:58:17,16.879,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.191,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.649,120602,349855.73,55.18,57.30,#N/A
2128345,1-8-18 20:58:18,16.895,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.648,120581,349849.82,55.18,57.30,#N/A
2128351,1-8-18 20:58:19,16.912,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120586,349860.30,55.18,57.30,#N/A
2128362,1-8-18 20:58:20,16.929,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.281,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.646,120589,349865.13,55.18,57.30,#N/A
2128370,1-8-18 20:58:21,16.945,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.300,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.645,120588,349863.29,55.18,57.30,#N/A
2128374,1-8-18 20:58:22,16.962,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.239,_mol/L,27.419,¡C,1024.000,hPa,Humid,0,1,0,22.644,120578,349847.00,55.18,57.30,#N/A
2128386,1-8-18 20:58:23,16.978,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120593,349851.65,55.18,57.30,#N/A
2128395,1-8-18 20:58:24,16.995,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.646,120564,349869.72,55.18,57.30,#N/A
2128402,1-8-18 20:58:25,17.012,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120589,349853.12,55.18,57.30,#N/A
2128406,1-8-18 20:58:26,17.028,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.184,_mol/L,27.412,¡C,1024.000,hPa,Humid,0,1,0,22.649,120566,349851.48,55.18,57.30,#N/A
2128419,1-8-18 20:58:27,17.045,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.282,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.644,120581,349841.46,55.18,57.30,#N/A
2128425,1-8-18 20:58:28,17.062,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120566,349854.65,55.18,57.30,#N/A
2128432,1-8-18 20:58:29,17.078,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.645,120588,349848.64,55.18,57.30,#N/A
2128441,1-8-18 20:58:30,17.095,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.282,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.644,120555,349847.67,55.18,57.30,#N/A
2128448,1-8-18 20:58:31,17.112,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120591,349848.52,55.18,57.30,#N/A
2128455,1-8-18 20:58:32,17.128,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.192,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.647,120564,349844.27,55.18,57.30,#N/A
2128464,1-8-18 20:58:33,17.145,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.300,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.645,120574,349865.91,55.18,57.30,#N/A
2128470,1-8-18 20:58:34,17.162,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120578,349862.26,55.18,57.30,#N/A
2128479,1-8-18 20:58:35,17.178,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.192,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.647,120572,349841.55,55.18,57.30,#N/A
2128488,1-8-18 20:58:36,17.195,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.238,_mol/L,27.412,¡C,1024.000,hPa,Humid,0,1,0,22.646,120574,349862.84,55.18,57.30,#N/A
2128498,1-8-18 20:58:37,17.212,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.193,_mol/L,27.425,¡C,1025.000,hPa,Humid,0,1,0,22.645,120573,349862.08,55.18,57.30,#N/A
2128504,1-8-18 20:58:38,17.228,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.138,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.650,120581,349853.00,55.18,57.30,#N/A
2128514,1-8-18 20:58:39,17.245,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.282,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.644,120577,349840.93,55.18,57.30,#N/A
2128520,1-8-18 20:58:40,17.262,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.211,_mol/L,27.425,¡C,1025.000,hPa,Humid,0,1,0,22.644,120577,349861.98,55.18,57.30,#N/A
2128529,1-8-18 20:58:41,17.278,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.265,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.643,120576,349865.26,55.18,57.30,#N/A
2128538,1-8-18 20:58:42,17.295,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120546,349859.26,55.18,57.30,#N/A
2128547,1-8-18 20:58:43,17.312,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.318,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.644,120584,349866.05,55.18,57.30,#N/A
2128550,1-8-18 20:58:44,17.328,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.646,120570,349861.04,55.18,57.30,#N/A
2128561,1-8-18 20:58:45,17.345,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.300,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.645,120576,349862.49,55.18,57.30,#N/A
2128570,1-8-18 20:58:46,17.362,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.156,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.649,120584,349862.56,55.18,57.30,#N/A
2128575,1-8-18 20:58:47,17.378,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120584,349840.21,55.18,57.30,#N/A
2128583,1-8-18 20:58:48,17.395,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.245,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.648,120579,349863.30,55.18,57.30,#N/A
2128593,1-8-18 20:58:49,17.412,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.300,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.643,120584,349861.17,55.18,57.30,#N/A
2128603,1-8-18 20:58:50,17.428,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.282,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.644,120577,349870.90,55.18,57.30,#N/A
2128607,1-8-18 20:58:51,17.445,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.283,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.642,120590,349857.86,55.18,57.30,#N/A
2128614,1-8-18 20:58:52,17.462,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.282,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.644,120575,349855.23,55.18,57.30,#N/A
2128622,1-8-18 20:58:53,17.478,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.210,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.648,120576,349853.35,55.18,57.30,#N/A
2128630,1-8-18 20:58:54,17.495,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120575,349856.67,55.18,57.30,#N/A
2128638,1-8-18 20:58:55,17.512,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.192,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.647,120583,349847.86,55.18,57.30,#N/A
2128647,1-8-18 20:58:56,17.529,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.192,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.647,120574,349843.60,55.18,57.30,#N/A
2128654,1-8-18 20:58:57,17.545,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120567,349846.44,55.18,57.30,#N/A
2128663,1-8-18 20:58:58,17.562,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.265,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.643,120579,349852.55,55.18,57.30,#N/A
2128672,1-8-18 20:58:59,17.579,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120572,349855.97,55.18,57.30,#N/A
2128682,1-8-18 20:59:00,17.595,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120560,349833.44,55.18,57.30,#N/A
2128687,1-8-18 20:59:01,17.612,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120586,349853.03,55.18,57.30,#N/A
2128695,1-8-18 20:59:02,17.629,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.246,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.646,120575,349852.19,55.18,57.30,#N/A
2128702,1-8-18 20:59:03,17.645,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.645,120569,349848.37,55.18,57.30,#N/A
2128710,1-8-18 20:59:04,17.662,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.174,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.648,120571,349840.08,55.18,57.30,#N/A
2128718,1-8-18 20:59:05,17.679,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.354,_mol/L,27.406,¡C,1025.000,hPa,Humid,0,1,0,22.642,120573,349857.47,55.18,57.30,#N/A
2128726,1-8-18 20:59:06,17.695,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.319,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.642,120568,349856.67,55.18,57.30,#N/A
2128734,1-8-18 20:59:07,17.712,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.264,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.645,120560,349833.38,55.18,57.30,#N/A
2128744,1-8-18 20:59:08,17.729,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.228,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.647,120553,349856.10,55.18,57.30,#N/A
2128754,1-8-18 20:59:09,17.746,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.211,_mol/L,27.425,¡C,1025.000,hPa,Humid,0,1,0,22.644,120555,349855.84,55.18,57.30,#N/A
2128760,1-8-18 20:59:10,17.762,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.282,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.644,120548,349851.15,55.18,57.30,#N/A
2128769,1-8-18 20:59:11,17.778,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.337,_mol/L,27.412,¡C,1025.000,hPa,Humid,0,1,0,22.641,120554,349853.91,55.18,57.30,#N/A
2128778,1-8-18 20:59:12,17.795,OXY_10 (PSt7-10),22-6-18 13:48:41,default,211.301,_mol/L,27.419,¡C,1025.000,hPa,Humid,0,1,0,22.641,120556,349839.25,55.18,57.30,#N/A
