Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1992056,1-8-18 14:16:50,11.590,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.780,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.278,105632,257317.56,56.77,50.30,#N/A
1992058,1-8-18 14:16:51,11.607,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.761,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.277,105621,257300.84,56.77,50.30,#N/A
1992075,1-8-18 14:16:52,11.623,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.801,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.277,105626,257304.60,56.77,50.30,#N/A
1992079,1-8-18 14:16:53,11.640,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.738,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.280,105624,257298.10,56.77,50.30,#N/A
1992095,1-8-18 14:16:54,11.657,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.822,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.276,105619,257306.92,56.77,50.30,#N/A
1992099,1-8-18 14:16:55,11.673,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.778,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.280,105615,257285.79,56.77,50.30,#N/A
1992110,1-8-18 14:16:56,11.690,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.820,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.278,105611,257300.78,56.77,50.30,#N/A
1992125,1-8-18 14:16:57,11.707,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.842,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.277,105615,257292.76,56.77,50.30,#N/A
1992135,1-8-18 14:16:58,11.724,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.782,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.276,105615,257304.26,56.77,50.30,#N/A
1992138,1-8-18 14:16:59,11.740,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.719,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.279,105612,257303.04,56.77,50.30,#N/A
1992148,1-8-18 14:17:00,11.756,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.824,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.274,105603,257291.98,56.77,50.30,#N/A
1992160,1-8-18 14:17:01,11.773,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.801,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.277,105605,257299.79,56.77,50.30,#N/A
1992167,1-8-18 14:17:02,11.790,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.924,_mol/L,27.222,¡C,1026.000,hPa,Humid,0,1,0,21.275,105601,257293.75,56.77,50.30,#N/A
1992178,1-8-18 14:17:03,11.807,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.822,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.276,105609,257292.19,56.77,50.30,#N/A
1992187,1-8-18 14:17:04,11.823,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.822,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.276,105602,257292.06,56.77,50.30,#N/A
1992199,1-8-18 14:17:05,11.840,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.822,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.276,105598,257291.13,56.77,50.30,#N/A
1992212,1-8-18 14:17:06,11.857,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.780,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.278,105602,257293.04,56.77,50.30,#N/A
1992218,1-8-18 14:17:07,11.874,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.738,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.280,105604,257292.38,56.77,50.30,#N/A
1992231,1-8-18 14:17:08,11.890,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.843,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.275,105600,257276.42,56.77,50.30,#N/A
1992237,1-8-18 14:17:09,11.906,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.884,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.275,105601,257287.96,56.77,50.30,#N/A
1992247,1-8-18 14:17:10,11.923,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.843,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.275,105600,257301.62,56.77,50.30,#N/A
1992265,1-8-18 14:17:11,11.940,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.907,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.272,105590,257284.53,56.77,50.30,#N/A
1992268,1-8-18 14:17:12,11.957,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.822,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.276,105590,257285.82,56.77,50.30,#N/A
1992277,1-8-18 14:17:13,11.973,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.782,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.276,105587,257295.08,56.77,50.30,#N/A
1992288,1-8-18 14:17:14,11.990,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.842,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.277,105584,257298.67,56.77,50.30,#N/A
1992298,1-8-18 14:17:15,12.007,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.801,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.277,105590,257288.14,56.77,50.30,#N/A
1992309,1-8-18 14:17:16,12.024,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.780,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.278,105587,257287.47,56.77,50.30,#N/A
1992321,1-8-18 14:17:17,12.040,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.842,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.277,105583,257278.19,56.77,50.30,#N/A
1992328,1-8-18 14:17:18,12.056,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.740,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.278,105576,257284.17,56.77,50.30,#N/A
1992339,1-8-18 14:17:19,12.073,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.865,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.274,105585,257280.63,56.77,50.30,#N/A
1992348,1-8-18 14:17:20,12.090,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.822,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.276,105583,257292.84,56.77,50.30,#N/A
1992359,1-8-18 14:17:21,12.107,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.803,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.275,105576,257281.69,56.77,50.30,#N/A
1992374,1-8-18 14:17:22,12.124,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.801,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.277,105571,257292.69,56.77,50.30,#N/A
1992384,1-8-18 14:17:23,12.140,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.843,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.275,105580,257281.70,56.77,50.30,#N/A
1992394,1-8-18 14:17:24,12.157,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.884,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.275,105573,257288.31,56.77,50.30,#N/A
1992402,1-8-18 14:17:25,12.174,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.822,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.276,105573,257277.58,56.77,50.30,#N/A
1992410,1-8-18 14:17:26,12.190,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.947,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.272,105564,257266.10,56.77,50.30,#N/A
1992421,1-8-18 14:17:27,12.207,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.845,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.273,105574,257274.41,56.77,50.30,#N/A
1992432,1-8-18 14:17:28,12.223,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.926,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.273,105572,257269.58,56.77,50.30,#N/A
1992445,1-8-18 14:17:29,12.240,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.822,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.276,105565,257277.78,56.77,50.30,#N/A
1992452,1-8-18 14:17:30,12.257,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.820,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.278,105561,257274.99,56.77,50.30,#N/A
1992462,1-8-18 14:17:31,12.273,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.865,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.274,105556,257260.31,56.77,50.30,#N/A
1992469,1-8-18 14:17:32,12.290,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.011,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.269,105561,257263.74,56.77,50.30,#N/A
1992484,1-8-18 14:17:33,12.307,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.843,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.275,105556,257263.46,56.77,50.30,#N/A
1992490,1-8-18 14:17:34,12.324,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.907,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.272,105552,257273.68,56.77,50.30,#N/A
1992500,1-8-18 14:17:35,12.340,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.867,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.272,105548,257267.37,56.77,50.30,#N/A
1992510,1-8-18 14:17:36,12.357,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.867,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.272,105547,257270.96,56.77,50.30,#N/A
1992520,1-8-18 14:17:37,12.373,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.928,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.271,105538,257254.68,56.77,50.30,#N/A
1992530,1-8-18 14:17:38,12.390,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.909,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.270,105544,257261.59,56.77,50.30,#N/A
1992542,1-8-18 14:17:39,12.406,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.886,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.273,105539,257257.42,56.77,50.30,#N/A
1992550,1-8-18 14:17:40,12.423,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.886,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.273,105545,257253.82,56.77,50.30,#N/A
1992561,1-8-18 14:17:41,12.440,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.867,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.272,105547,257263.93,56.77,50.30,#N/A
1992572,1-8-18 14:17:42,12.457,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.845,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.273,105543,257270.38,56.77,50.30,#N/A
1992580,1-8-18 14:17:43,12.474,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.991,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.268,105542,257266.31,56.77,50.30,#N/A
1992589,1-8-18 14:17:44,12.490,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.968,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.271,105530,257264.99,56.77,50.30,#N/A
1992600,1-8-18 14:17:45,12.507,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.884,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.275,105536,257257.08,56.77,50.30,#N/A
1992610,1-8-18 14:17:46,12.523,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.865,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.274,105536,257265.94,56.77,50.30,#N/A
1992619,1-8-18 14:17:47,12.540,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.949,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.270,105524,257271.24,56.77,50.30,#N/A
1992628,1-8-18 14:17:48,12.556,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.928,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.271,105522,257251.81,56.77,50.30,#N/A
1992640,1-8-18 14:17:49,12.573,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.949,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.270,105520,257258.10,56.77,50.30,#N/A
1992654,1-8-18 14:17:50,12.590,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.886,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.273,105526,257256.66,56.77,50.30,#N/A
1992663,1-8-18 14:17:51,12.607,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.991,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.268,105525,257264.82,56.77,50.30,#N/A
1992672,1-8-18 14:17:52,12.623,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.034,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.266,105523,257257.50,56.77,50.30,#N/A
1992679,1-8-18 14:17:53,12.640,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.867,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.272,105519,257255.84,56.77,50.30,#N/A
1992694,1-8-18 14:17:54,12.657,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.949,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.270,105510,257251.97,56.77,50.30,#N/A
1992697,1-8-18 14:17:55,12.673,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.990,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.270,105516,257246.93,56.77,50.30,#N/A
1992716,1-8-18 14:17:56,12.690,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.909,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.270,105525,257250.78,56.77,50.30,#N/A
1992717,1-8-18 14:17:57,12.707,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.991,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.268,105504,257249.53,56.77,50.30,#N/A
1992730,1-8-18 14:17:58,12.724,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.970,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.269,105514,257250.27,56.77,50.30,#N/A
1992740,1-8-18 14:17:59,12.740,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.907,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.272,105515,257255.50,56.77,50.30,#N/A
1992752,1-8-18 14:18:00,12.756,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.970,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.269,105502,257238.02,56.77,50.30,#N/A
1992760,1-8-18 14:18:01,12.773,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.034,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.266,105503,257243.02,56.77,50.30,#N/A
1992773,1-8-18 14:18:02,12.790,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.949,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.270,105505,257260.38,56.77,50.30,#N/A
1992783,1-8-18 14:18:03,12.807,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.991,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.268,105504,257250.85,56.77,50.30,#N/A
1992791,1-8-18 14:18:04,12.823,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.970,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.269,105506,257246.04,56.77,50.30,#N/A
1992802,1-8-18 14:18:05,12.840,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.970,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.269,105500,257238.25,56.77,50.30,#N/A
1992810,1-8-18 14:18:06,12.857,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.909,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.270,105499,257242.80,56.77,50.30,#N/A
1992824,1-8-18 14:18:07,12.874,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.991,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.268,105494,257237.59,56.77,50.30,#N/A
1992830,1-8-18 14:18:08,12.890,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.011,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.269,105492,257258.11,56.77,50.30,#N/A
1992844,1-8-18 14:18:09,12.907,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.013,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.267,105492,257241.09,56.77,50.30,#N/A
1992854,1-8-18 14:18:10,12.923,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.930,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.269,105496,257242.85,56.77,50.30,#N/A
1992865,1-8-18 14:18:11,12.940,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.095,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.265,105492,257243.20,56.77,50.30,#N/A
1992875,1-8-18 14:18:12,12.956,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.824,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.274,105488,257243.98,56.77,50.30,#N/A
1992881,1-8-18 14:18:13,12.973,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.053,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.267,105482,257242.03,56.77,50.30,#N/A
1992892,1-8-18 14:18:14,12.990,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.034,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.266,105478,257246.10,56.77,50.30,#N/A
1992903,1-8-18 14:18:15,13.007,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.055,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.265,105483,257237.88,56.77,50.30,#N/A
1992908,1-8-18 14:18:16,13.024,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.097,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.263,105481,257241.88,56.77,50.30,#N/A
1992918,1-8-18 14:18:17,13.040,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.032,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.268,105479,257237.80,56.77,50.30,#N/A
1992927,1-8-18 14:18:18,13.057,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.034,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.266,105463,257223.10,56.77,50.30,#N/A
1992938,1-8-18 14:18:19,13.073,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.015,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.265,105476,257237.37,56.77,50.30,#N/A
1992953,1-8-18 14:18:20,13.090,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.013,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.267,105477,257232.23,56.77,50.30,#N/A
1992966,1-8-18 14:18:21,13.107,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.972,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.267,105469,257233.39,56.77,50.30,#N/A
1992969,1-8-18 14:18:22,13.123,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.076,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.264,105474,257222.61,56.77,50.30,#N/A
1992977,1-8-18 14:18:23,13.140,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.076,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.264,105463,257233.00,56.77,50.30,#N/A
1992992,1-8-18 14:18:24,13.157,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.138,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.263,105466,257220.40,56.77,50.30,#N/A
1993001,1-8-18 14:18:25,13.174,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.993,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.266,105468,257220.80,56.77,50.30,#N/A
1993007,1-8-18 14:18:26,13.190,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.159,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.262,105469,257228.23,56.77,50.30,#N/A
1993017,1-8-18 14:18:27,13.207,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.972,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.267,105466,257233.72,56.77,50.30,#N/A
1993034,1-8-18 14:18:28,13.223,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.972,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.267,105468,257226.43,56.77,50.30,#N/A
1993042,1-8-18 14:18:29,13.240,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.078,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.262,105462,257238.00,56.77,50.30,#N/A
1993053,1-8-18 14:18:30,13.257,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.036,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.264,105463,257234.86,56.77,50.30,#N/A
1993058,1-8-18 14:18:31,13.273,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.099,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.261,105453,257222.58,56.77,50.30,#N/A
1993071,1-8-18 14:18:32,13.290,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.140,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.261,105445,257216.24,56.77,50.30,#N/A
1993082,1-8-18 14:18:33,13.307,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.140,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.261,105461,257222.49,56.77,50.30,#N/A
1993094,1-8-18 14:18:34,13.324,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.078,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.262,105454,257232.26,56.77,50.30,#N/A
1993097,1-8-18 14:18:35,13.340,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.972,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.267,105458,257207.07,56.77,50.30,#N/A
1993113,1-8-18 14:18:36,13.357,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.074,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.266,105461,257229.44,56.77,50.30,#N/A
1993120,1-8-18 14:18:37,13.374,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.076,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.264,105455,257233.26,56.77,50.30,#N/A
1993128,1-8-18 14:18:38,13.390,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.140,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.261,105451,257227.86,56.77,50.30,#N/A
1993141,1-8-18 14:18:39,13.407,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.078,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.262,105450,257231.28,56.77,50.30,#N/A
1993147,1-8-18 14:18:40,13.423,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.118,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.262,105442,257223.35,56.77,50.30,#N/A
1993164,1-8-18 14:18:41,13.440,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.097,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.263,105443,257223.99,56.77,50.30,#N/A
1993171,1-8-18 14:18:42,13.456,OXY7 (PSt7-10),27-6-18 9:56:50,default,238.995,_mol/L,27.246,¡C,1026.000,hPa,Humid,0,1,0,21.264,105445,257216.25,56.77,50.30,#N/A
1993180,1-8-18 14:18:43,13.473,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.118,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.262,105446,257224.62,56.77,50.30,#N/A
1993189,1-8-18 14:18:44,13.490,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.117,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.264,105437,257218.91,56.77,50.30,#N/A
1993204,1-8-18 14:18:45,13.507,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.180,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.261,105433,257227.44,56.77,50.30,#N/A
1993212,1-8-18 14:18:46,13.523,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.036,_mol/L,27.240,¡C,1026.000,hPa,Humid,0,1,0,21.264,105437,257216.83,56.77,50.30,#N/A
1993223,1-8-18 14:18:47,13.540,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.097,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.263,105437,257213.41,56.77,50.30,#N/A
1993229,1-8-18 14:18:48,13.557,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.118,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.262,105438,257211.79,56.77,50.30,#N/A
1993245,1-8-18 14:18:49,13.574,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.118,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.262,105436,257217.60,56.77,50.30,#N/A
1993248,1-8-18 14:18:50,13.590,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.097,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.263,105430,257206.88,56.77,50.30,#N/A
1993262,1-8-18 14:18:51,13.606,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.140,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.261,105432,257219.21,56.77,50.30,#N/A
1993268,1-8-18 14:18:52,13.623,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.138,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.263,105420,257208.20,56.77,50.30,#N/A
1993282,1-8-18 14:18:53,13.640,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.095,_mol/L,27.228,¡C,1026.000,hPa,Humid,0,1,0,21.265,105430,257218.25,56.77,50.30,#N/A
1993291,1-8-18 14:18:54,13.657,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.118,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.262,105430,257215.26,56.77,50.30,#N/A
1993298,1-8-18 14:18:55,13.673,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.118,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.262,105428,257212.10,56.77,50.30,#N/A
1993307,1-8-18 14:18:56,13.690,OXY7 (PSt7-10),27-6-18 9:56:50,default,239.140,_mol/L,27.234,¡C,1026.000,hPa,Humid,0,1,0,21.261,105424,257211.31,56.77,50.30,#N/A
