Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2091335,1-8-18 19:17:21,7.811,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.939,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.346,116338,281982.49,60.72,36.00,#N/A
2091337,1-8-18 19:17:22,7.827,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.854,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.349,116326,281974.95,60.72,36.00,#N/A
2091346,1-8-18 19:17:23,7.843,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.887,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.347,116327,281980.09,60.72,36.00,#N/A
2091356,1-8-18 19:17:24,7.860,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.955,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.343,116324,281978.11,60.72,36.00,#N/A
2091365,1-8-18 19:17:25,7.877,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.922,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.347,116325,281984.55,60.72,36.00,#N/A
2091374,1-8-18 19:17:26,7.894,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.905,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.348,116330,281981.68,60.72,36.00,#N/A
2091387,1-8-18 19:17:27,7.911,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.854,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.349,116326,281975.21,60.72,36.00,#N/A
2091393,1-8-18 19:17:28,7.927,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.939,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.346,116313,281975.22,60.72,36.00,#N/A
2091400,1-8-18 19:17:29,7.944,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.869,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.346,116324,281976.42,60.72,36.00,#N/A
2091411,1-8-18 19:17:30,7.961,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.989,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.341,116324,281981.99,60.72,36.00,#N/A
2091423,1-8-18 19:17:31,7.977,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.870,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.348,116319,281976.59,60.72,36.00,#N/A
2091432,1-8-18 19:17:32,7.993,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.938,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.344,116312,281973.54,60.72,36.00,#N/A
2091436,1-8-18 19:17:33,8.010,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.903,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.344,116312,281966.92,60.72,36.00,#N/A
2091450,1-8-18 19:17:34,8.027,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.921,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.345,116303,281978.71,60.72,36.00,#N/A
2091462,1-8-18 19:17:35,8.044,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.973,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.344,116301,281971.40,60.72,36.00,#N/A
2091465,1-8-18 19:17:36,8.060,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.990,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.343,116304,281967.53,60.72,36.00,#N/A
2091476,1-8-18 19:17:37,8.077,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.921,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.345,116294,281970.00,60.72,36.00,#N/A
2091485,1-8-18 19:17:38,8.094,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.007,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.342,116295,281965.02,60.72,36.00,#N/A
2091492,1-8-18 19:17:39,8.111,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.024,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.341,116292,281978.49,60.72,36.00,#N/A
2091507,1-8-18 19:17:40,8.128,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.938,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.344,116285,281960.61,60.72,36.00,#N/A
2091511,1-8-18 19:17:41,8.144,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.024,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.341,116288,281974.82,60.72,36.00,#N/A
2091520,1-8-18 19:17:42,8.160,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.937,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.342,116285,281968.59,60.72,36.00,#N/A
2091526,1-8-18 19:17:43,8.177,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.989,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.341,116290,281972.80,60.72,36.00,#N/A
2091535,1-8-18 19:17:44,8.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.956,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.345,116283,281969.44,60.72,36.00,#N/A
2091552,1-8-18 19:17:45,8.210,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.904,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.346,116285,281968.04,60.72,36.00,#N/A
2091554,1-8-18 19:17:46,8.227,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.989,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.341,116288,281972.16,60.72,36.00,#N/A
2091564,1-8-18 19:17:47,8.244,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.075,_mol/L,27.166,¡C,1025.000,hPa,Humid,36,1,0,21.340,116280,281960.87,60.72,36.00,#N/A
2091579,1-8-18 19:17:48,8.260,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.989,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.341,116271,281950.98,60.72,36.00,#N/A
2091580,1-8-18 19:17:49,8.277,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.938,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.344,116267,281963.06,60.72,36.00,#N/A
2091590,1-8-18 19:17:50,8.294,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.972,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.342,116270,281955.11,60.72,36.00,#N/A
2091602,1-8-18 19:17:51,8.311,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.990,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.343,116265,281953.44,60.72,36.00,#N/A
2091614,1-8-18 19:17:52,8.328,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.075,_mol/L,27.166,¡C,1025.000,hPa,Humid,36,1,0,21.340,116253,281944.54,60.72,36.00,#N/A
2091618,1-8-18 19:17:53,8.344,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.939,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.346,116243,281958.27,60.72,36.00,#N/A
2091632,1-8-18 19:17:54,8.361,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.022,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.339,116251,281960.15,60.72,36.00,#N/A
2091634,1-8-18 19:17:55,8.377,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.073,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.336,116243,281944.15,60.72,36.00,#N/A
2091644,1-8-18 19:17:56,8.394,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.039,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.338,116242,281959.38,60.72,36.00,#N/A
2091660,1-8-18 19:17:57,8.410,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.056,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.337,116244,281951.82,60.72,36.00,#N/A
2091667,1-8-18 19:17:58,8.427,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.022,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.339,116238,281961.75,60.72,36.00,#N/A
2091677,1-8-18 19:17:59,8.444,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.039,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.338,116247,281958.80,60.72,36.00,#N/A
2091681,1-8-18 19:18:00,8.460,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.090,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.335,116234,281945.34,60.72,36.00,#N/A
2091694,1-8-18 19:18:01,8.477,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.039,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.338,116231,281955.16,60.72,36.00,#N/A
2091698,1-8-18 19:18:02,8.494,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.040,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.340,116241,281948.54,60.72,36.00,#N/A
2091707,1-8-18 19:18:03,8.511,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.090,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.335,116237,281944.43,60.72,36.00,#N/A
2091723,1-8-18 19:18:04,8.527,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.039,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.338,116239,281956.12,60.72,36.00,#N/A
2091732,1-8-18 19:18:05,8.544,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.005,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.340,116238,281949.78,60.72,36.00,#N/A
2091739,1-8-18 19:18:06,8.561,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.022,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.339,116239,281948.45,60.72,36.00,#N/A
2091750,1-8-18 19:18:07,8.577,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.073,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.336,116246,281944.90,60.72,36.00,#N/A
2091755,1-8-18 19:18:08,8.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.039,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.338,116243,281944.69,60.72,36.00,#N/A
2091760,1-8-18 19:18:09,8.610,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.987,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.339,116235,281944.38,60.72,36.00,#N/A
2091774,1-8-18 19:18:10,8.627,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.987,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.339,116243,281945.13,60.72,36.00,#N/A
2091778,1-8-18 19:18:11,8.644,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.075,_mol/L,27.166,¡C,1025.000,hPa,Humid,36,1,0,21.340,116234,281940.09,60.72,36.00,#N/A
2091789,1-8-18 19:18:12,8.660,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.022,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.339,116239,281939.70,60.72,36.00,#N/A
2091802,1-8-18 19:18:13,8.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.039,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.338,116228,281948.14,60.72,36.00,#N/A
2091810,1-8-18 19:18:14,8.693,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.073,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.336,116231,281946.87,60.72,36.00,#N/A
2091815,1-8-18 19:18:15,8.710,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.989,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.341,116225,281950.43,60.72,36.00,#N/A
2091828,1-8-18 19:18:16,8.727,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.073,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.336,116225,281940.93,60.72,36.00,#N/A
2091838,1-8-18 19:18:17,8.744,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.091,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.337,116224,281946.46,60.72,36.00,#N/A
2091843,1-8-18 19:18:18,8.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.039,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.338,116224,281943.36,60.72,36.00,#N/A
2091852,1-8-18 19:18:19,8.777,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.126,_mol/L,27.166,¡C,1025.000,hPa,Humid,36,1,0,21.337,116226,281941.74,60.72,36.00,#N/A
2091864,1-8-18 19:18:20,8.794,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.091,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.337,116221,281942.83,60.72,36.00,#N/A
2091875,1-8-18 19:18:21,8.811,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.090,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.335,116220,281943.27,60.72,36.00,#N/A
2091878,1-8-18 19:18:22,8.827,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.038,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.336,116216,281943.07,60.72,36.00,#N/A
2091892,1-8-18 19:18:23,8.844,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.109,_mol/L,27.166,¡C,1025.000,hPa,Humid,36,1,0,21.338,116220,281947.91,60.72,36.00,#N/A
2091900,1-8-18 19:18:24,8.860,OXY3 (PSt7-10),27-6-18 9:55:59,default,190.972,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.342,116205,281941.67,60.72,36.00,#N/A
2091906,1-8-18 19:18:25,8.877,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.056,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.337,116204,281929.69,60.72,36.00,#N/A
2091915,1-8-18 19:18:26,8.894,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.142,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.334,116199,281934.52,60.72,36.00,#N/A
2091922,1-8-18 19:18:27,8.910,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.142,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.334,116196,281932.82,60.72,36.00,#N/A
2091934,1-8-18 19:18:28,8.927,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.192,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.331,116196,281931.76,60.72,36.00,#N/A
2091943,1-8-18 19:18:29,8.944,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.090,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.335,116192,281926.27,60.72,36.00,#N/A
2091952,1-8-18 19:18:30,8.961,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.157,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.331,116187,281926.53,60.72,36.00,#N/A
2091961,1-8-18 19:18:31,8.977,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.124,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.333,116186,281924.68,60.72,36.00,#N/A
2091972,1-8-18 19:18:32,8.994,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.141,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.332,116189,281919.03,60.72,36.00,#N/A
2091978,1-8-18 19:18:33,9.010,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.107,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.334,116189,281917.04,60.72,36.00,#N/A
2091987,1-8-18 19:18:34,9.027,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.159,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.333,116186,281923.41,60.72,36.00,#N/A
2091999,1-8-18 19:18:35,9.043,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.039,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.338,116191,281921.67,60.72,36.00,#N/A
2092007,1-8-18 19:18:36,9.060,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.157,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.331,116191,281930.50,60.72,36.00,#N/A
2092014,1-8-18 19:18:37,9.077,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.157,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.331,116188,281928.77,60.72,36.00,#N/A
2092026,1-8-18 19:18:38,9.094,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.091,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.337,116181,281918.89,60.72,36.00,#N/A
2092035,1-8-18 19:18:39,9.110,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.125,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.335,116183,281925.30,60.72,36.00,#N/A
2092043,1-8-18 19:18:40,9.127,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.090,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.335,116179,281918.83,60.72,36.00,#N/A
2092048,1-8-18 19:18:41,9.144,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.090,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.335,116180,281924.49,60.72,36.00,#N/A
2092057,1-8-18 19:18:42,9.161,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.142,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.334,116175,281936.31,60.72,36.00,#N/A
2092066,1-8-18 19:18:43,9.177,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.159,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.333,116175,281915.21,60.72,36.00,#N/A
2092075,1-8-18 19:18:44,9.194,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.159,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.333,116179,281915.85,60.72,36.00,#N/A
2092084,1-8-18 19:18:45,9.211,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.141,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.332,116172,281919.99,60.72,36.00,#N/A
2092101,1-8-18 19:18:46,9.227,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.106,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.332,116182,281924.20,60.72,36.00,#N/A
2092102,1-8-18 19:18:47,9.243,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.089,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.333,116172,281914.64,60.72,36.00,#N/A
2092111,1-8-18 19:18:48,9.260,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.209,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.330,116167,281921.34,60.72,36.00,#N/A
2092120,1-8-18 19:18:49,9.277,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.177,_mol/L,27.166,¡C,1025.000,hPa,Humid,36,1,0,21.334,116169,281912.16,60.72,36.00,#N/A
2092130,1-8-18 19:18:50,9.294,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.192,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.331,116162,281916.34,60.72,36.00,#N/A
2092138,1-8-18 19:18:51,9.310,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.124,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.333,116173,281926.15,60.72,36.00,#N/A
2092147,1-8-18 19:18:52,9.327,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.089,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.333,116168,281918.61,60.72,36.00,#N/A
2092156,1-8-18 19:18:53,9.344,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.107,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.334,116168,281913.31,60.72,36.00,#N/A
2092166,1-8-18 19:18:54,9.361,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.108,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.336,116181,281914.46,60.72,36.00,#N/A
2092178,1-8-18 19:18:55,9.377,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.073,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.336,116183,281918.69,60.72,36.00,#N/A
2092183,1-8-18 19:18:56,9.394,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.192,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.331,116166,281909.21,60.72,36.00,#N/A
2092192,1-8-18 19:18:57,9.410,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.090,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.335,116166,281903.17,60.72,36.00,#N/A
2092201,1-8-18 19:18:58,9.427,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.157,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.331,116166,281906.68,60.72,36.00,#N/A
2092217,1-8-18 19:18:59,9.444,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.107,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.334,116171,281911.80,60.72,36.00,#N/A
2092219,1-8-18 19:19:00,9.460,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.124,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.333,116160,281907.30,60.72,36.00,#N/A
2092229,1-8-18 19:19:01,9.477,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.159,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.333,116164,281906.26,60.72,36.00,#N/A
2092237,1-8-18 19:19:02,9.494,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.141,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.332,116159,281892.50,60.72,36.00,#N/A
2092252,1-8-18 19:19:03,9.511,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.174,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.330,116160,281907.90,60.72,36.00,#N/A
2092263,1-8-18 19:19:04,9.527,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.125,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.335,116162,281894.74,60.72,36.00,#N/A
2092269,1-8-18 19:19:05,9.544,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.176,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.332,116148,281891.66,60.72,36.00,#N/A
2092278,1-8-18 19:19:06,9.560,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.174,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.330,116147,281902.11,60.72,36.00,#N/A
2092290,1-8-18 19:19:07,9.577,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.208,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.328,116144,281904.00,60.72,36.00,#N/A
2092291,1-8-18 19:19:08,9.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.260,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.327,116146,281896.34,60.72,36.00,#N/A
2092301,1-8-18 19:19:09,9.610,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.141,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.332,116149,281901.28,60.72,36.00,#N/A
2092310,1-8-18 19:19:10,9.627,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.107,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.334,116141,281906.48,60.72,36.00,#N/A
2092324,1-8-18 19:19:11,9.644,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.209,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.330,116134,281914.38,60.72,36.00,#N/A
2092328,1-8-18 19:19:12,9.660,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.174,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.330,116136,281898.49,60.72,36.00,#N/A
2092341,1-8-18 19:19:13,9.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.208,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.328,116135,281900.17,60.72,36.00,#N/A
2092346,1-8-18 19:19:14,9.694,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.141,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.332,116131,281902.56,60.72,36.00,#N/A
2092362,1-8-18 19:19:15,9.711,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.191,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.329,116131,281898.71,60.72,36.00,#N/A
2092369,1-8-18 19:19:16,9.727,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.208,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.328,116115,281885.09,60.72,36.00,#N/A
2092373,1-8-18 19:19:17,9.744,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.207,_mol/L,27.184,¡C,1025.000,hPa,Humid,36,1,0,21.326,116105,281907.58,60.72,36.00,#N/A
2092383,1-8-18 19:19:18,9.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.259,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.325,116110,281910.58,60.72,36.00,#N/A
2092391,1-8-18 19:19:19,9.777,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.225,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.327,116106,281894.71,60.72,36.00,#N/A
2092407,1-8-18 19:19:20,9.794,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.276,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.324,116099,281909.41,60.72,36.00,#N/A
2092408,1-8-18 19:19:21,9.810,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.277,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.326,116091,281886.58,60.72,36.00,#N/A
2092418,1-8-18 19:19:22,9.827,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.311,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.324,116091,281884.91,60.72,36.00,#N/A
2092426,1-8-18 19:19:23,9.844,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.294,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.325,116082,281879.99,60.72,36.00,#N/A
2092437,1-8-18 19:19:24,9.860,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.362,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.321,116083,281882.46,60.72,36.00,#N/A
2092446,1-8-18 19:19:25,9.877,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.293,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.323,116083,281884.23,60.72,36.00,#N/A
2092453,1-8-18 19:19:26,9.894,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.259,_mol/L,27.178,¡C,1025.000,hPa,Humid,36,1,0,21.325,116087,281887.32,60.72,36.00,#N/A
2092462,1-8-18 19:19:27,9.911,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.311,_mol/L,27.172,¡C,1025.000,hPa,Humid,36,1,0,21.324,116082,281881.30,60.72,36.00,#N/A
