Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2063726,1-8-18 17:52:11,17.018,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.753,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.817,122195,384226.18,28.35,51.60,#N/A
2063735,1-8-18 17:52:12,17.035,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.804,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.816,122186,384224.36,28.35,51.60,#N/A
2063749,1-8-18 17:52:13,17.052,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.835,_mol/L,27.062,¡C,1025.000,hPa,Humid,36,0,0,22.816,122187,384225.92,28.35,51.60,#N/A
2063759,1-8-18 17:52:14,17.069,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.812,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.815,122182,384226.86,28.35,51.60,#N/A
2063764,1-8-18 17:52:15,17.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.789,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.817,122180,384221.83,28.35,51.60,#N/A
2063771,1-8-18 17:52:16,17.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.818,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.815,122179,384207.32,28.35,51.60,#N/A
2063785,1-8-18 17:52:17,17.119,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.760,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.819,122192,384208.39,28.35,51.60,#N/A
2063793,1-8-18 17:52:18,17.135,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.789,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.817,122184,384208.78,28.35,51.60,#N/A
2063803,1-8-18 17:52:19,17.152,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.758,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.817,122193,384227.20,28.35,51.60,#N/A
2063813,1-8-18 17:52:20,17.169,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.816,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.813,122178,384216.56,28.35,51.60,#N/A
2063821,1-8-18 17:52:21,17.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.760,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.819,122175,384201.43,28.35,51.60,#N/A
2063826,1-8-18 17:52:22,17.201,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.775,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.818,122168,384208.19,28.35,51.60,#N/A
2063834,1-8-18 17:52:23,17.218,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.802,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.814,122166,384203.28,28.35,51.60,#N/A
2063845,1-8-18 17:52:24,17.235,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.796,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.814,122170,384216.29,28.35,51.60,#N/A
2063854,1-8-18 17:52:25,17.252,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.812,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.815,122172,384199.64,28.35,51.60,#N/A
2063865,1-8-18 17:52:26,17.269,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.818,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.815,122171,384199.57,28.35,51.60,#N/A
2063870,1-8-18 17:52:27,17.285,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.816,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.813,122171,384208.97,28.35,51.60,#N/A
2063879,1-8-18 17:52:28,17.302,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.812,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.815,122167,384197.38,28.35,51.60,#N/A
2063889,1-8-18 17:52:29,17.319,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.765,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.814,122164,384204.87,28.35,51.60,#N/A
2063903,1-8-18 17:52:30,17.335,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.804,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.816,122174,384205.34,28.35,51.60,#N/A
2063908,1-8-18 17:52:31,17.351,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.833,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.814,122174,384196.12,28.35,51.60,#N/A
2063920,1-8-18 17:52:32,17.368,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.730,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.819,122168,384201.75,28.35,51.60,#N/A
2063924,1-8-18 17:52:33,17.385,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.787,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.815,122164,384196.98,28.35,51.60,#N/A
2063937,1-8-18 17:52:34,17.402,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.825,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.812,122167,384206.49,28.35,51.60,#N/A
2063946,1-8-18 17:52:35,17.418,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.780,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.813,122165,384204.68,28.35,51.60,#N/A
2063952,1-8-18 17:52:36,17.435,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.804,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.816,122157,384192.54,28.35,51.60,#N/A
2063967,1-8-18 17:52:37,17.452,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.893,_mol/L,27.062,¡C,1025.000,hPa,Humid,36,0,0,22.812,122156,384201.65,28.35,51.60,#N/A
2063975,1-8-18 17:52:38,17.469,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.789,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.817,122168,384190.54,28.35,51.60,#N/A
2063985,1-8-18 17:52:39,17.485,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.847,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.813,122138,384196.48,28.35,51.60,#N/A
2063988,1-8-18 17:52:40,17.502,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.862,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.812,122071,384187.21,28.35,51.60,#N/A
2063996,1-8-18 17:52:41,17.518,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.862,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.812,122096,384181.51,28.35,51.60,#N/A
2064012,1-8-18 17:52:42,17.535,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.829,_mol/L,27.062,¡C,1024.000,hPa,Humid,36,0,0,22.816,122132,384190.11,28.35,51.60,#N/A
2064020,1-8-18 17:52:43,17.551,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.876,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.811,122133,384180.45,28.35,51.60,#N/A
2064022,1-8-18 17:52:44,17.568,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.845,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.811,122136,384182.91,28.35,51.60,#N/A
2064035,1-8-18 17:52:45,17.585,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.901,_mol/L,27.062,¡C,1024.000,hPa,Humid,36,0,0,22.811,122134,384189.52,28.35,51.60,#N/A
2064040,1-8-18 17:52:46,17.602,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.887,_mol/L,27.062,¡C,1024.000,hPa,Humid,36,0,0,22.812,122121,384182.57,28.35,51.60,#N/A
2064050,1-8-18 17:52:47,17.618,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.804,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.816,122125,384183.44,28.35,51.60,#N/A
2064062,1-8-18 17:52:48,17.635,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.891,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.810,122128,384183.37,28.35,51.60,#N/A
2064068,1-8-18 17:52:49,17.652,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.878,_mol/L,27.062,¡C,1025.000,hPa,Humid,36,0,0,22.813,122111,384181.78,28.35,51.60,#N/A
2064081,1-8-18 17:52:50,17.669,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.843,_mol/L,27.062,¡C,1024.000,hPa,Humid,36,0,0,22.815,122126,384190.41,28.35,51.60,#N/A
2064092,1-8-18 17:52:51,17.685,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.831,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.812,122115,384182.09,28.35,51.60,#N/A
2064099,1-8-18 17:52:52,17.702,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.899,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.809,122113,384179.25,28.35,51.60,#N/A
2064110,1-8-18 17:52:53,17.719,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.905,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.809,122109,384182.86,28.35,51.60,#N/A
2064118,1-8-18 17:52:54,17.735,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.845,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.811,122103,384178.20,28.35,51.60,#N/A
2064125,1-8-18 17:52:55,17.751,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.891,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.810,122100,384177.93,28.35,51.60,#N/A
2064136,1-8-18 17:52:56,17.768,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.965,_mol/L,27.062,¡C,1025.000,hPa,Humid,36,0,0,22.807,122100,384171.81,28.35,51.60,#N/A
2064147,1-8-18 17:52:57,17.785,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.930,_mol/L,27.062,¡C,1024.000,hPa,Humid,36,0,0,22.809,122096,384171.45,28.35,51.60,#N/A
2064155,1-8-18 17:52:58,17.802,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.922,_mol/L,27.062,¡C,1025.000,hPa,Humid,36,0,0,22.810,122104,384186.33,28.35,51.60,#N/A
2064160,1-8-18 17:52:59,17.819,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.949,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.806,122093,384166.23,28.35,51.60,#N/A
2064168,1-8-18 17:53:00,17.835,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.860,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.810,122091,384181.32,28.35,51.60,#N/A
2064181,1-8-18 17:53:01,17.852,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.839,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.811,122098,384189.05,28.35,51.60,#N/A
2064188,1-8-18 17:53:02,17.869,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.928,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.807,122105,384172.55,28.35,51.60,#N/A
2064197,1-8-18 17:53:03,17.885,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.905,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.809,122099,384175.77,28.35,51.60,#N/A
2064203,1-8-18 17:53:04,17.902,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.934,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.807,122090,384168.18,28.35,51.60,#N/A
2064217,1-8-18 17:53:05,17.918,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.870,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.811,122103,384195.39,28.35,51.60,#N/A
2064225,1-8-18 17:53:06,17.935,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.914,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.808,122086,384186.75,28.35,51.60,#N/A
2064233,1-8-18 17:53:07,17.952,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.914,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.808,122094,384176.01,28.35,51.60,#N/A
2064241,1-8-18 17:53:08,17.968,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.957,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.805,122082,384167.77,28.35,51.60,#N/A
2064248,1-8-18 17:53:09,17.985,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.994,_mol/L,27.062,¡C,1025.000,hPa,Humid,36,0,0,22.805,122079,384164.59,28.35,51.60,#N/A
2064257,1-8-18 17:53:10,18.002,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.912,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.806,122081,384171.77,28.35,51.60,#N/A
2064268,1-8-18 17:53:11,18.019,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.903,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.807,122081,384175.17,28.35,51.60,#N/A
2064281,1-8-18 17:53:12,18.035,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.932,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.805,122075,384161.36,28.35,51.60,#N/A
2064284,1-8-18 17:53:13,18.051,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.932,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.805,122072,384178.34,28.35,51.60,#N/A
2064295,1-8-18 17:53:14,18.068,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.918,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.806,122071,384180.66,28.35,51.60,#N/A
2064305,1-8-18 17:53:15,18.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.978,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.804,122068,384167.93,28.35,51.60,#N/A
2064318,1-8-18 17:53:16,18.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.897,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.807,122075,384175.02,28.35,51.60,#N/A
2064321,1-8-18 17:53:17,18.118,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.949,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.806,122083,384172.14,28.35,51.60,#N/A
2064333,1-8-18 17:53:18,18.135,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.889,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.808,122070,384149.93,28.35,51.60,#N/A
2064343,1-8-18 17:53:19,18.152,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.963,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.805,122068,384159.65,28.35,51.60,#N/A
2064352,1-8-18 17:53:20,18.169,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.889,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.808,122067,384174.00,28.35,51.60,#N/A
2064359,1-8-18 17:53:21,18.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.928,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.807,122071,384159.59,28.35,51.60,#N/A
2064366,1-8-18 17:53:22,18.202,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.007,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.802,122054,384154.82,28.35,51.60,#N/A
2064374,1-8-18 17:53:23,18.218,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.947,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.804,122057,384165.20,28.35,51.60,#N/A
2064387,1-8-18 17:53:24,18.235,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.945,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.802,122057,384173.52,28.35,51.60,#N/A
2064395,1-8-18 17:53:25,18.252,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.932,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.805,122050,384159.68,28.35,51.60,#N/A
2064402,1-8-18 17:53:26,18.268,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.949,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.806,122055,384155.66,28.35,51.60,#N/A
2064410,1-8-18 17:53:27,18.285,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.932,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.805,122054,384163.49,28.35,51.60,#N/A
2064420,1-8-18 17:53:28,18.302,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.980,_mol/L,27.062,¡C,1025.000,hPa,Humid,36,0,0,22.806,122057,384161.42,28.35,51.60,#N/A
2064435,1-8-18 17:53:29,18.319,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.918,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.806,122057,384167.10,28.35,51.60,#N/A
2064438,1-8-18 17:53:30,18.335,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.963,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.805,122053,384147.28,28.35,51.60,#N/A
2064445,1-8-18 17:53:31,18.352,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.959,_mol/L,27.062,¡C,1024.000,hPa,Humid,36,0,0,22.807,122060,384166.29,28.35,51.60,#N/A
2064454,1-8-18 17:53:32,18.369,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.947,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.804,122053,384161.82,28.35,51.60,#N/A
2064470,1-8-18 17:53:33,18.385,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.990,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.801,122057,384171.69,28.35,51.60,#N/A
2064473,1-8-18 17:53:34,18.401,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.976,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.802,122055,384164.00,28.35,51.60,#N/A
2064489,1-8-18 17:53:35,18.418,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.038,_mol/L,27.062,¡C,1025.000,hPa,Humid,36,0,0,22.802,122052,384162.29,28.35,51.60,#N/A
2064491,1-8-18 17:53:36,18.435,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.957,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.805,122043,384164.70,28.35,51.60,#N/A
2064505,1-8-18 17:53:37,18.452,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.972,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.804,122052,384149.80,28.35,51.60,#N/A
2064508,1-8-18 17:53:38,18.468,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.949,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.806,122042,384153.43,28.35,51.60,#N/A
2064519,1-8-18 17:53:39,18.485,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.932,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.805,122044,384141.64,28.35,51.60,#N/A
2064534,1-8-18 17:53:40,18.502,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.978,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.804,122037,384152.70,28.35,51.60,#N/A
2064542,1-8-18 17:53:41,18.519,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.050,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.799,122040,384156.72,28.35,51.60,#N/A
2064547,1-8-18 17:53:42,18.535,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.955,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.803,122026,384149.01,28.35,51.60,#N/A
2064558,1-8-18 17:53:43,18.552,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.992,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.803,122030,384153.20,28.35,51.60,#N/A
2064568,1-8-18 17:53:44,18.568,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.036,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.800,122041,384144.24,28.35,51.60,#N/A
2064578,1-8-18 17:53:45,18.585,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.949,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.806,122027,384155.69,28.35,51.60,#N/A
2064586,1-8-18 17:53:46,18.602,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.021,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.801,122031,384140.80,28.35,51.60,#N/A
2064591,1-8-18 17:53:47,18.618,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.970,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.802,122022,384139.91,28.35,51.60,#N/A
2064605,1-8-18 17:53:48,18.635,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.970,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.802,122021,384144.56,28.35,51.60,#N/A
2064615,1-8-18 17:53:49,18.652,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.947,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.804,122030,384142.82,28.35,51.60,#N/A
2064624,1-8-18 17:53:50,18.669,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.007,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.802,122033,384145.92,28.35,51.60,#N/A
2064629,1-8-18 17:53:51,18.685,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.992,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.803,122028,384140.11,28.35,51.60,#N/A
2064641,1-8-18 17:53:52,18.702,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.957,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.805,122025,384147.89,28.35,51.60,#N/A
2064651,1-8-18 17:53:53,18.718,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.978,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.804,122031,384153.02,28.35,51.60,#N/A
2064658,1-8-18 17:53:54,18.735,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.932,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.805,122042,384139.28,28.35,51.60,#N/A
2064663,1-8-18 17:53:55,18.752,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.021,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.801,122018,384133.47,28.35,51.60,#N/A
2064670,1-8-18 17:53:56,18.768,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.007,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.802,122020,384134.68,28.35,51.60,#N/A
2064683,1-8-18 17:53:57,18.785,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.978,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.804,122021,384142.41,28.35,51.60,#N/A
2064694,1-8-18 17:53:58,18.802,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.978,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.804,122015,384143.52,28.35,51.60,#N/A
2064703,1-8-18 17:53:59,18.819,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.976,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.802,122017,384131.75,28.35,51.60,#N/A
2064706,1-8-18 17:54:00,18.835,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.961,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.803,122012,384130.62,28.35,51.60,#N/A
2064715,1-8-18 17:54:01,18.852,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.976,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.802,122013,384128.59,28.35,51.60,#N/A
2064729,1-8-18 17:54:02,18.868,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.992,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.803,122018,384132.89,28.35,51.60,#N/A
2064738,1-8-18 17:54:03,18.885,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.030,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.800,122014,384133.12,28.35,51.60,#N/A
2064746,1-8-18 17:54:04,18.902,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.947,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.804,122014,384132.45,28.35,51.60,#N/A
2064751,1-8-18 17:54:05,18.918,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.030,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.800,122001,384132.62,28.35,51.60,#N/A
2064767,1-8-18 17:54:06,18.935,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.989,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.799,122007,384147.37,28.35,51.60,#N/A
2064775,1-8-18 17:54:07,18.952,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.947,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.804,122016,384132.04,28.35,51.60,#N/A
2064778,1-8-18 17:54:08,18.968,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.999,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.800,121997,384119.32,28.35,51.60,#N/A
2064791,1-8-18 17:54:09,18.985,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.947,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.804,122007,384133.68,28.35,51.60,#N/A
2064802,1-8-18 17:54:10,19.002,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.990,_mol/L,27.074,¡C,1025.000,hPa,Humid,36,0,0,22.801,122005,384121.93,28.35,51.60,#N/A
2064811,1-8-18 17:54:11,19.019,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.970,_mol/L,27.074,¡C,1024.000,hPa,Humid,36,0,0,22.802,122007,384130.24,28.35,51.60,#N/A
2064815,1-8-18 17:54:12,19.035,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.960,_mol/L,27.080,¡C,1025.000,hPa,Humid,36,0,0,22.801,122005,384131.77,28.35,51.60,#N/A
2064827,1-8-18 17:54:13,19.052,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.925,_mol/L,27.080,¡C,1024.000,hPa,Humid,36,0,0,22.803,122008,384125.12,28.35,51.60,#N/A
2064838,1-8-18 17:54:14,19.069,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.992,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.803,122007,384143.74,28.35,51.60,#N/A
2064846,1-8-18 17:54:15,19.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,168.992,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.803,122000,384130.78,28.35,51.60,#N/A
2064855,1-8-18 17:54:16,19.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.030,_mol/L,27.068,¡C,1024.000,hPa,Humid,36,0,0,22.800,121993,384123.97,28.35,51.60,#N/A
2064864,1-8-18 17:54:17,19.119,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.036,_mol/L,27.068,¡C,1025.000,hPa,Humid,36,0,0,22.800,121990,384128.53,28.35,51.60,#N/A
