Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2090757,1-8-18 19:16:17,6.875,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.664,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.427,103688,260473.97,57.03,20.10,#N/A
2090762,1-8-18 19:16:18,6.892,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.665,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.429,103691,260482.72,57.03,20.10,#N/A
2090774,1-8-18 19:16:19,6.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.700,_mol/L,27.044,¡C,1025.000,hPa,Humid,36,1,0,21.429,103685,260479.81,57.03,20.10,#N/A
2090786,1-8-18 19:16:20,6.925,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.699,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.427,103684,260477.57,57.03,20.10,#N/A
2090795,1-8-18 19:16:21,6.942,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.749,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.424,103683,260466.38,57.03,20.10,#N/A
2090805,1-8-18 19:16:22,6.959,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.613,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.430,103681,260462.24,57.03,20.10,#N/A
2090810,1-8-18 19:16:23,6.975,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.765,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.421,103678,260482.76,57.03,20.10,#N/A
2090817,1-8-18 19:16:24,6.992,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.681,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.426,103684,260478.51,57.03,20.10,#N/A
2090830,1-8-18 19:16:25,7.008,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.681,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.426,103677,260464.21,57.03,20.10,#N/A
2090841,1-8-18 19:16:26,7.025,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.733,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.425,103686,260473.68,57.03,20.10,#N/A
2090847,1-8-18 19:16:27,7.041,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.698,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.425,103675,260452.60,57.03,20.10,#N/A
2090857,1-8-18 19:16:28,7.058,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.682,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.428,103682,260480.01,57.03,20.10,#N/A
2090865,1-8-18 19:16:29,7.075,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.767,_mol/L,27.044,¡C,1025.000,hPa,Humid,36,1,0,21.425,103677,260458.33,57.03,20.10,#N/A
2090877,1-8-18 19:16:30,7.092,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.699,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.427,103679,260475.23,57.03,20.10,#N/A
2090880,1-8-18 19:16:31,7.108,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.681,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.426,103678,260456.43,57.03,20.10,#N/A
2090889,1-8-18 19:16:32,7.125,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.715,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.424,103675,260464.32,57.03,20.10,#N/A
2090902,1-8-18 19:16:33,7.142,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.733,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.425,103667,260465.95,57.03,20.10,#N/A
2090909,1-8-18 19:16:34,7.159,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103672,260464.67,57.03,20.10,#N/A
2090914,1-8-18 19:16:35,7.175,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.783,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.422,103652,260453.10,57.03,20.10,#N/A
2090927,1-8-18 19:16:36,7.191,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.663,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.425,103668,260457.36,57.03,20.10,#N/A
2090937,1-8-18 19:16:37,7.208,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.698,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.425,103669,260471.98,57.03,20.10,#N/A
2090945,1-8-18 19:16:38,7.225,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.698,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.425,103656,260467.69,57.03,20.10,#N/A
2090957,1-8-18 19:16:39,7.242,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.664,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.427,103666,260452.96,57.03,20.10,#N/A
2090961,1-8-18 19:16:40,7.259,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.766,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.423,103650,260461.74,57.03,20.10,#N/A
2090969,1-8-18 19:16:41,7.275,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.681,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.426,103658,260458.06,57.03,20.10,#N/A
2090981,1-8-18 19:16:42,7.292,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.766,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.423,103659,260464.73,57.03,20.10,#N/A
2090991,1-8-18 19:16:43,7.308,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.749,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.424,103657,260461.64,57.03,20.10,#N/A
2091000,1-8-18 19:16:44,7.325,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.715,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.424,103655,260464.66,57.03,20.10,#N/A
2091006,1-8-18 19:16:45,7.342,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.765,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.421,103658,260472.76,57.03,20.10,#N/A
2091017,1-8-18 19:16:46,7.359,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.715,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.424,103655,260469.76,57.03,20.10,#N/A
2091022,1-8-18 19:16:47,7.375,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.732,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.423,103652,260457.69,57.03,20.10,#N/A
2091033,1-8-18 19:16:48,7.392,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.629,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.427,103653,260459.70,57.03,20.10,#N/A
2091045,1-8-18 19:16:49,7.408,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.782,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.420,103649,260474.06,57.03,20.10,#N/A
2091052,1-8-18 19:16:50,7.425,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103658,260466.04,57.03,20.10,#N/A
2091059,1-8-18 19:16:51,7.442,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103657,260471.86,57.03,20.10,#N/A
2091071,1-8-18 19:16:52,7.458,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103646,260453.70,57.03,20.10,#N/A
2091081,1-8-18 19:16:53,7.475,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.750,_mol/L,27.044,¡C,1025.000,hPa,Humid,36,1,0,21.426,103644,260463.97,57.03,20.10,#N/A
2091089,1-8-18 19:16:54,7.492,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.800,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.421,103642,260462.20,57.03,20.10,#N/A
2091098,1-8-18 19:16:55,7.509,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.680,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.424,103642,260454.75,57.03,20.10,#N/A
2091106,1-8-18 19:16:56,7.525,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.698,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.425,103646,260455.40,57.03,20.10,#N/A
2091115,1-8-18 19:16:57,7.542,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.715,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.424,103648,260457.17,57.03,20.10,#N/A
2091125,1-8-18 19:16:58,7.559,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103643,260470.41,57.03,20.10,#N/A
2091132,1-8-18 19:16:59,7.576,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.817,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.420,103637,260463.72,57.03,20.10,#N/A
2091142,1-8-18 19:17:00,7.592,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.782,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.420,103644,260456.02,57.03,20.10,#N/A
2091151,1-8-18 19:17:01,7.608,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.732,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.423,103641,260463.76,57.03,20.10,#N/A
2091159,1-8-18 19:17:02,7.625,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.834,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.419,103639,260465.04,57.03,20.10,#N/A
2091168,1-8-18 19:17:03,7.641,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.715,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.424,103629,260452.00,57.03,20.10,#N/A
2091177,1-8-18 19:17:04,7.658,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.850,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.416,103633,260455.37,57.03,20.10,#N/A
2091189,1-8-18 19:17:05,7.675,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.799,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.419,103635,260465.90,57.03,20.10,#N/A
2091195,1-8-18 19:17:06,7.692,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.765,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.421,103629,260441.24,57.03,20.10,#N/A
2091204,1-8-18 19:17:07,7.708,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.799,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.419,103633,260457.10,57.03,20.10,#N/A
2091215,1-8-18 19:17:08,7.725,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.732,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.423,103638,260452.88,57.03,20.10,#N/A
2091223,1-8-18 19:17:09,7.742,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.783,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.422,103631,260457.24,57.03,20.10,#N/A
2091233,1-8-18 19:17:10,7.759,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.747,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.418,103639,260447.02,57.03,20.10,#N/A
2091240,1-8-18 19:17:11,7.775,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.420,103629,260443.93,57.03,20.10,#N/A
2091249,1-8-18 19:17:12,7.792,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.834,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.419,103629,260452.94,57.03,20.10,#N/A
2091258,1-8-18 19:17:13,7.809,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.715,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.424,103631,260462.71,57.03,20.10,#N/A
2091266,1-8-18 19:17:14,7.825,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.782,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.420,103634,260444.77,57.03,20.10,#N/A
2091275,1-8-18 19:17:15,7.842,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103630,260446.64,57.03,20.10,#N/A
2091287,1-8-18 19:17:16,7.858,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.765,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.421,103625,260451.00,57.03,20.10,#N/A
2091299,1-8-18 19:17:17,7.875,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.732,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.423,103631,260452.47,57.03,20.10,#N/A
2091305,1-8-18 19:17:18,7.892,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.715,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.424,103626,260445.06,57.03,20.10,#N/A
2091311,1-8-18 19:17:19,7.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.749,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.424,103629,260444.28,57.03,20.10,#N/A
2091322,1-8-18 19:17:20,7.925,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.800,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.421,103624,260454.50,57.03,20.10,#N/A
2091328,1-8-18 19:17:21,7.942,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.817,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.420,103629,260450.61,57.03,20.10,#N/A
2091340,1-8-18 19:17:22,7.959,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.801,_mol/L,27.044,¡C,1025.000,hPa,Humid,36,1,0,21.423,103617,260448.70,57.03,20.10,#N/A
2091351,1-8-18 19:17:23,7.975,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.765,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.421,103628,260440.71,57.03,20.10,#N/A
2091357,1-8-18 19:17:24,7.992,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.765,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.421,103625,260444.71,57.03,20.10,#N/A
2091367,1-8-18 19:17:25,8.009,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.698,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.425,103625,260451.96,57.03,20.10,#N/A
2091376,1-8-18 19:17:26,8.025,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.764,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.419,103621,260430.14,57.03,20.10,#N/A
2091389,1-8-18 19:17:27,8.042,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103630,260444.49,57.03,20.10,#N/A
2091394,1-8-18 19:17:28,8.058,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.783,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.422,103619,260444.72,57.03,20.10,#N/A
2091404,1-8-18 19:17:29,8.075,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.817,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.420,103612,260444.85,57.03,20.10,#N/A
2091409,1-8-18 19:17:30,8.091,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103621,260444.97,57.03,20.10,#N/A
2091422,1-8-18 19:17:31,8.108,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.731,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.421,103630,260437.55,57.03,20.10,#N/A
2091430,1-8-18 19:17:32,8.125,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.697,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.423,103620,260437.52,57.03,20.10,#N/A
2091442,1-8-18 19:17:33,8.142,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.732,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.423,103618,260444.36,57.03,20.10,#N/A
2091452,1-8-18 19:17:34,8.159,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.799,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.419,103610,260441.66,57.03,20.10,#N/A
2091454,1-8-18 19:17:35,8.175,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.799,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.419,103607,260435.22,57.03,20.10,#N/A
2091467,1-8-18 19:17:36,8.192,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.817,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.420,103605,260428.35,57.03,20.10,#N/A
2091472,1-8-18 19:17:37,8.208,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.698,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.425,103612,260437.60,57.03,20.10,#N/A
2091482,1-8-18 19:17:38,8.225,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.799,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.419,103604,260434.73,57.03,20.10,#N/A
2091493,1-8-18 19:17:39,8.242,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.782,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.420,103605,260431.30,57.03,20.10,#N/A
2091499,1-8-18 19:17:40,8.258,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.799,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.419,103599,260440.49,57.03,20.10,#N/A
2091510,1-8-18 19:17:41,8.275,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.697,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.423,103596,260434.78,57.03,20.10,#N/A
2091523,1-8-18 19:17:42,8.292,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.868,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.417,103605,260446.86,57.03,20.10,#N/A
2091531,1-8-18 19:17:43,8.309,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.696,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.421,103600,260437.17,57.03,20.10,#N/A
2091537,1-8-18 19:17:44,8.325,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.816,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.418,103594,260431.53,57.03,20.10,#N/A
2091547,1-8-18 19:17:45,8.342,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.765,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.421,103593,260434.53,57.03,20.10,#N/A
2091560,1-8-18 19:17:46,8.359,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.782,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.420,103590,260437.91,57.03,20.10,#N/A
2091566,1-8-18 19:17:47,8.375,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.748,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.422,103583,260437.16,57.03,20.10,#N/A
2091575,1-8-18 19:17:48,8.391,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.816,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.418,103580,260429.82,57.03,20.10,#N/A
2091582,1-8-18 19:17:49,8.408,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.834,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.419,103585,260435.85,57.03,20.10,#N/A
2091589,1-8-18 19:17:50,8.425,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.816,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.418,103579,260439.26,57.03,20.10,#N/A
2091598,1-8-18 19:17:51,8.442,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.799,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.419,103579,260438.21,57.03,20.10,#N/A
2091607,1-8-18 19:17:52,8.459,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.885,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.416,103578,260433.33,57.03,20.10,#N/A
2091622,1-8-18 19:17:53,8.475,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.902,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.415,103589,260435.78,57.03,20.10,#N/A
2091625,1-8-18 19:17:54,8.492,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.885,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.416,103579,260426.13,57.03,20.10,#N/A
2091636,1-8-18 19:17:55,8.508,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.765,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.421,103574,260432.40,57.03,20.10,#N/A
2091645,1-8-18 19:17:56,8.525,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.937,_mol/L,27.044,¡C,1025.000,hPa,Humid,36,1,0,21.415,103575,260431.25,57.03,20.10,#N/A
2091658,1-8-18 19:17:57,8.542,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.833,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.417,103569,260430.03,57.03,20.10,#N/A
2091661,1-8-18 19:17:58,8.559,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.850,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.416,103574,260420.48,57.03,20.10,#N/A
2091674,1-8-18 19:17:59,8.576,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.903,_mol/L,27.044,¡C,1025.000,hPa,Humid,36,1,0,21.417,103577,260421.28,57.03,20.10,#N/A
2091683,1-8-18 19:18:00,8.592,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.817,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.420,103566,260422.42,57.03,20.10,#N/A
2091691,1-8-18 19:18:01,8.608,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.833,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.417,103568,260416.66,57.03,20.10,#N/A
2091699,1-8-18 19:18:02,8.625,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.834,_mol/L,27.050,¡C,1025.000,hPa,Humid,36,1,0,21.419,103575,260422.92,57.03,20.10,#N/A
2091711,1-8-18 19:18:03,8.642,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.850,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.416,103581,260423.40,57.03,20.10,#N/A
2091722,1-8-18 19:18:04,8.658,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.833,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.417,103567,260419.14,57.03,20.10,#N/A
2091730,1-8-18 19:18:05,8.675,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.901,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.413,103570,260415.33,57.03,20.10,#N/A
2091734,1-8-18 19:18:06,8.692,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.884,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.414,103557,260420.01,57.03,20.10,#N/A
2091743,1-8-18 19:18:07,8.709,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.780,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.416,103561,260428.55,57.03,20.10,#N/A
2091752,1-8-18 19:18:08,8.725,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.781,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.418,103571,260419.62,57.03,20.10,#N/A
2091767,1-8-18 19:18:09,8.742,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.867,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.415,103561,260430.59,57.03,20.10,#N/A
2091776,1-8-18 19:18:10,8.759,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.798,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.417,103560,260420.11,57.03,20.10,#N/A
2091781,1-8-18 19:18:11,8.775,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.867,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.415,103567,260415.40,57.03,20.10,#N/A
2091795,1-8-18 19:18:12,8.792,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.849,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.414,103558,260432.95,57.03,20.10,#N/A
2091803,1-8-18 19:18:13,8.809,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.882,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.410,103560,260423.18,57.03,20.10,#N/A
2091806,1-8-18 19:18:14,8.825,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.816,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.418,103551,260411.98,57.03,20.10,#N/A
2091820,1-8-18 19:18:15,8.842,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.917,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.410,103557,260415.27,57.03,20.10,#N/A
2091829,1-8-18 19:18:16,8.859,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.815,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.416,103552,260421.42,57.03,20.10,#N/A
2091837,1-8-18 19:18:17,8.875,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.867,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.415,103546,260416.91,57.03,20.10,#N/A
2091842,1-8-18 19:18:18,8.891,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.935,_mol/L,27.057,¡C,1025.000,hPa,Humid,36,1,0,21.411,103555,260411.00,57.03,20.10,#N/A
2091854,1-8-18 19:18:19,8.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.831,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.413,103549,260400.38,57.03,20.10,#N/A
2091859,1-8-18 19:18:20,8.925,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.815,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.416,103546,260394.79,57.03,20.10,#N/A
2091873,1-8-18 19:18:21,8.942,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.832,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.415,103546,260400.26,57.03,20.10,#N/A
2091882,1-8-18 19:18:22,8.958,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.849,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.414,103546,260397.08,57.03,20.10,#N/A
2091890,1-8-18 19:18:23,8.975,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.832,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.415,103541,260396.51,57.03,20.10,#N/A
