Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2126301,1-8-18 20:54:03,12.557,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101496,257346.62,56.77,50.30,#N/A
2126310,1-8-18 20:54:04,12.574,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.497,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.861,101491,257353.54,56.77,50.30,#N/A
2126319,1-8-18 20:54:05,12.591,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.472,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.864,101497,257354.50,56.77,50.30,#N/A
2126329,1-8-18 20:54:06,12.608,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.386,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.866,101500,257355.43,56.77,50.30,#N/A
2126335,1-8-18 20:54:07,12.624,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.452,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.863,101513,257351.62,56.77,50.30,#N/A
2126346,1-8-18 20:54:08,12.641,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.450,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.865,101498,257351.75,56.77,50.30,#N/A
2126353,1-8-18 20:54:09,12.658,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.472,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.864,101493,257356.98,56.77,50.30,#N/A
2126361,1-8-18 20:54:10,12.675,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.408,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.865,101497,257352.59,56.77,50.30,#N/A
2126366,1-8-18 20:54:11,12.691,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101491,257357.20,56.77,50.30,#N/A
2126376,1-8-18 20:54:12,12.708,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.494,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.863,101498,257357.97,56.77,50.30,#N/A
2126385,1-8-18 20:54:13,12.725,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.497,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.861,101497,257360.58,56.77,50.30,#N/A
2126391,1-8-18 20:54:14,12.741,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.605,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.858,101491,257356.68,56.77,50.30,#N/A
2126402,1-8-18 20:54:15,12.758,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.450,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.865,101500,257362.42,56.77,50.30,#N/A
2126406,1-8-18 20:54:16,12.774,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.558,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.862,101489,257338.49,56.77,50.30,#N/A
2126414,1-8-18 20:54:17,12.791,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.450,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.865,101496,257357.25,56.77,50.30,#N/A
2126424,1-8-18 20:54:18,12.808,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.563,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.858,101503,257352.21,56.77,50.30,#N/A
2126435,1-8-18 20:54:19,12.825,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101489,257352.52,56.77,50.30,#N/A
2126437,1-8-18 20:54:20,12.841,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.514,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.864,101491,257350.23,56.77,50.30,#N/A
2126445,1-8-18 20:54:21,12.858,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.516,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.862,101498,257346.42,56.77,50.30,#N/A
2126453,1-8-18 20:54:22,12.874,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.494,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.863,101487,257353.50,56.77,50.30,#N/A
2126464,1-8-18 20:54:23,12.891,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.494,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.863,101498,257349.72,56.77,50.30,#N/A
2126474,1-8-18 20:54:24,12.908,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.494,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.863,101494,257350.19,56.77,50.30,#N/A
2126477,1-8-18 20:54:25,12.924,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101491,257349.07,56.77,50.30,#N/A
2126485,1-8-18 20:54:26,12.941,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101499,257344.42,56.77,50.30,#N/A
2126497,1-8-18 20:54:27,12.958,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.430,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.864,101497,257360.01,56.77,50.30,#N/A
2126507,1-8-18 20:54:28,12.975,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101490,257352.53,56.77,50.30,#N/A
2126513,1-8-18 20:54:29,12.991,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.494,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.863,101493,257356.82,56.77,50.30,#N/A
2126519,1-8-18 20:54:30,13.008,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.450,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.865,101501,257356.94,56.77,50.30,#N/A
2126530,1-8-18 20:54:31,13.024,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.497,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.861,101494,257359.78,56.77,50.30,#N/A
2126539,1-8-18 20:54:32,13.041,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.558,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.862,101486,257353.71,56.77,50.30,#N/A
2126547,1-8-18 20:54:33,13.058,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.580,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.861,101480,257356.65,56.77,50.30,#N/A
2126552,1-8-18 20:54:34,13.074,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.516,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.862,101494,257363.92,56.77,50.30,#N/A
2126557,1-8-18 20:54:35,13.091,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.408,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.865,101482,257354.47,56.77,50.30,#N/A
2126571,1-8-18 20:54:36,13.108,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101494,257357.78,56.77,50.30,#N/A
2126579,1-8-18 20:54:37,13.125,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101475,257349.43,56.77,50.30,#N/A
2126584,1-8-18 20:54:38,13.141,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101478,257349.35,56.77,50.30,#N/A
2126592,1-8-18 20:54:39,13.158,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.516,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.862,101491,257350.01,56.77,50.30,#N/A
2126603,1-8-18 20:54:40,13.175,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101482,257354.08,56.77,50.30,#N/A
2126611,1-8-18 20:54:41,13.192,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101485,257353.75,56.77,50.30,#N/A
2126616,1-8-18 20:54:42,13.207,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.474,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.862,101485,257347.77,56.77,50.30,#N/A
2126623,1-8-18 20:54:43,13.224,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.519,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.860,101485,257346.56,56.77,50.30,#N/A
2126630,1-8-18 20:54:44,13.241,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.452,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.863,101495,257365.76,56.77,50.30,#N/A
2126643,1-8-18 20:54:45,13.258,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.516,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.862,101493,257358.22,56.77,50.30,#N/A
2126650,1-8-18 20:54:46,13.274,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.669,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.857,101483,257339.66,56.77,50.30,#N/A
2126657,1-8-18 20:54:47,13.291,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.516,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.862,101493,257350.58,56.77,50.30,#N/A
2126663,1-8-18 20:54:48,13.308,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.472,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.864,101487,257352.10,56.77,50.30,#N/A
2126675,1-8-18 20:54:49,13.325,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.605,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.858,101481,257341.36,56.77,50.30,#N/A
2126682,1-8-18 20:54:50,13.342,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.627,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.857,101482,257338.96,56.77,50.30,#N/A
2126690,1-8-18 20:54:51,13.358,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101481,257346.75,56.77,50.30,#N/A
2126695,1-8-18 20:54:52,13.375,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101490,257358.18,56.77,50.30,#N/A
2126704,1-8-18 20:54:53,13.391,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101476,257353.08,56.77,50.30,#N/A
2126715,1-8-18 20:54:54,13.408,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101481,257334.48,56.77,50.30,#N/A
2126716,1-8-18 20:54:55,13.424,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.536,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.863,101476,257338.46,56.77,50.30,#N/A
2126725,1-8-18 20:54:56,13.441,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.516,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.862,101478,257349.86,56.77,50.30,#N/A
2126737,1-8-18 20:54:57,13.458,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101475,257343.36,56.77,50.30,#N/A
2126741,1-8-18 20:54:58,13.474,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.494,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.863,101480,257344.47,56.77,50.30,#N/A
2126753,1-8-18 20:54:59,13.491,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.607,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.856,101477,257348.30,56.77,50.30,#N/A
2126758,1-8-18 20:55:00,13.508,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.516,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.862,101472,257327.30,56.77,50.30,#N/A
2126768,1-8-18 20:55:01,13.525,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101482,257341.80,56.77,50.30,#N/A
2126778,1-8-18 20:55:02,13.541,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.580,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.861,101477,257331.86,56.77,50.30,#N/A
2126784,1-8-18 20:55:03,13.558,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.519,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.860,101473,257335.75,56.77,50.30,#N/A
2126792,1-8-18 20:55:04,13.575,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101474,257344.82,56.77,50.30,#N/A
2126797,1-8-18 20:55:05,13.591,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.497,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.861,101482,257334.82,56.77,50.30,#N/A
2126807,1-8-18 20:55:06,13.608,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.494,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.863,101481,257343.08,56.77,50.30,#N/A
2126814,1-8-18 20:55:07,13.625,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.497,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.861,101481,257342.71,56.77,50.30,#N/A
2126825,1-8-18 20:55:08,13.641,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101462,257343.51,56.77,50.30,#N/A
2126832,1-8-18 20:55:09,13.657,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.497,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.861,101472,257336.36,56.77,50.30,#N/A
2126838,1-8-18 20:55:10,13.674,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101471,257338.24,56.77,50.30,#N/A
2126849,1-8-18 20:55:11,13.691,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101471,257343.76,56.77,50.30,#N/A
2126856,1-8-18 20:55:12,13.708,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101462,257343.09,56.77,50.30,#N/A
2126861,1-8-18 20:55:13,13.724,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.541,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.859,101459,257330.32,56.77,50.30,#N/A
2126873,1-8-18 20:55:14,13.741,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.585,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.857,101471,257334.38,56.77,50.30,#N/A
2126878,1-8-18 20:55:15,13.758,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.519,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.860,101468,257330.71,56.77,50.30,#N/A
2126888,1-8-18 20:55:16,13.775,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.585,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.857,101468,257348.10,56.77,50.30,#N/A
2126898,1-8-18 20:55:17,13.791,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.669,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.857,101461,257334.75,56.77,50.30,#N/A
2126905,1-8-18 20:55:18,13.808,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.541,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.859,101462,257329.90,56.77,50.30,#N/A
2126913,1-8-18 20:55:19,13.825,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.455,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.861,101469,257333.15,56.77,50.30,#N/A
2126920,1-8-18 20:55:20,13.841,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.497,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.861,101457,257327.33,56.77,50.30,#N/A
2126929,1-8-18 20:55:21,13.858,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.499,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.859,101460,257335.71,56.77,50.30,#N/A
2126937,1-8-18 20:55:22,13.874,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.607,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.856,101462,257322.47,56.77,50.30,#N/A
2126940,1-8-18 20:55:23,13.891,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.519,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.860,101466,257331.91,56.77,50.30,#N/A
2126950,1-8-18 20:55:24,13.908,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101464,257335.55,56.77,50.30,#N/A
2126959,1-8-18 20:55:25,13.925,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.499,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.859,101472,257337.19,56.77,50.30,#N/A
2126966,1-8-18 20:55:26,13.942,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.585,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.857,101468,257335.29,56.77,50.30,#N/A
2126972,1-8-18 20:55:27,13.958,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.563,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.858,101463,257321.50,56.77,50.30,#N/A
2126980,1-8-18 20:55:28,13.974,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101464,257329.96,56.77,50.30,#N/A
2126991,1-8-18 20:55:29,13.991,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.474,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.862,101459,257330.06,56.77,50.30,#N/A
2127001,1-8-18 20:55:30,14.008,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.629,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.855,101463,257338.48,56.77,50.30,#N/A
2127007,1-8-18 20:55:31,14.025,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.563,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.858,101472,257331.56,56.77,50.30,#N/A
2127013,1-8-18 20:55:32,14.041,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.607,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.856,101458,257331.41,56.77,50.30,#N/A
2127021,1-8-18 20:55:33,14.058,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.671,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.855,101450,257324.03,56.77,50.30,#N/A
2127031,1-8-18 20:55:34,14.074,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.538,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.861,101457,257336.75,56.77,50.30,#N/A
2127042,1-8-18 20:55:35,14.091,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.627,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.857,101454,257342.22,56.77,50.30,#N/A
2127044,1-8-18 20:55:36,14.108,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.565,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.856,101455,257326.11,56.77,50.30,#N/A
2127057,1-8-18 20:55:37,14.124,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.499,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.859,101450,257315.90,56.77,50.30,#N/A
2127061,1-8-18 20:55:38,14.141,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.541,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.859,101449,257340.44,56.77,50.30,#N/A
2127072,1-8-18 20:55:39,14.158,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.499,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.859,101464,257333.70,56.77,50.30,#N/A
2127081,1-8-18 20:55:40,14.175,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.563,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.858,101448,257327.31,56.77,50.30,#N/A
2127086,1-8-18 20:55:41,14.191,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101455,257320.02,56.77,50.30,#N/A
2127096,1-8-18 20:55:42,14.208,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.543,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.857,101462,257337.65,56.77,50.30,#N/A
2127101,1-8-18 20:55:43,14.225,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.558,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.862,101454,257326.67,56.77,50.30,#N/A
2127113,1-8-18 20:55:44,14.241,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101451,257328.77,56.77,50.30,#N/A
2127117,1-8-18 20:55:45,14.257,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101463,257331.26,56.77,50.30,#N/A
2127124,1-8-18 20:55:46,14.275,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.519,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.860,101458,257344.87,56.77,50.30,#N/A
2127137,1-8-18 20:55:47,14.292,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.605,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.858,101461,257351.39,56.77,50.30,#N/A
2127144,1-8-18 20:55:48,14.308,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.649,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.856,101462,257332.50,56.77,50.30,#N/A
2127153,1-8-18 20:55:49,14.325,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.519,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.860,101472,257343.40,56.77,50.30,#N/A
2127160,1-8-18 20:55:50,14.342,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.627,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.857,101452,257338.45,56.77,50.30,#N/A
2127171,1-8-18 20:55:51,14.358,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.627,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.857,101464,257341.26,56.77,50.30,#N/A
2127176,1-8-18 20:55:52,14.374,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.627,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.857,101462,257341.56,56.77,50.30,#N/A
2127186,1-8-18 20:55:53,14.391,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.541,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.859,101462,257334.21,56.77,50.30,#N/A
2127190,1-8-18 20:55:54,14.407,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.408,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.865,101443,257332.32,56.77,50.30,#N/A
2127203,1-8-18 20:55:55,14.424,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.605,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.858,101462,257343.79,56.77,50.30,#N/A
2127210,1-8-18 20:55:56,14.441,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.565,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.856,101456,257343.53,56.77,50.30,#N/A
2127218,1-8-18 20:55:57,14.458,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.521,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.858,101458,257344.17,56.77,50.30,#N/A
2127226,1-8-18 20:55:58,14.474,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.585,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.857,101449,257329.99,56.77,50.30,#N/A
2127235,1-8-18 20:55:59,14.491,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.585,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.857,101457,257343.26,56.77,50.30,#N/A
2127242,1-8-18 20:56:00,14.508,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.607,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.856,101449,257327.71,56.77,50.30,#N/A
2127248,1-8-18 20:56:01,14.524,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.671,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.855,101444,257325.21,56.77,50.30,#N/A
2127258,1-8-18 20:56:02,14.541,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.583,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.859,101450,257333.49,56.77,50.30,#N/A
2127267,1-8-18 20:56:03,14.558,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.607,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.856,101451,257334.42,56.77,50.30,#N/A
2127275,1-8-18 20:56:04,14.575,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.607,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.856,101442,257323.64,56.77,50.30,#N/A
2127280,1-8-18 20:56:05,14.591,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.607,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.856,101442,257326.90,56.77,50.30,#N/A
2127285,1-8-18 20:56:06,14.607,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.560,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.860,101443,257325.63,56.77,50.30,#N/A
2127294,1-8-18 20:56:07,14.624,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.610,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.854,101441,257318.88,56.77,50.30,#N/A
2127304,1-8-18 20:56:08,14.641,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.629,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.855,101441,257333.51,56.77,50.30,#N/A
2127312,1-8-18 20:56:09,14.658,OXY7 (PSt7-10),27-6-18 9:56:50,default,247.585,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.857,101438,257343.93,56.77,50.30,#N/A
