Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2063990,1-8-18 17:52:40,17.565,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.479,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.677,101253,256533.06,56.77,50.30,#N/A
2063997,1-8-18 17:52:41,17.582,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.454,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.680,101241,256531.40,56.77,50.30,#N/A
2064004,1-8-18 17:52:42,17.599,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.544,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.676,101250,256521.27,56.77,50.30,#N/A
2064013,1-8-18 17:52:43,17.615,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.454,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.680,101250,256528.48,56.77,50.30,#N/A
2064023,1-8-18 17:52:44,17.632,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.434,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.679,101274,256528.81,56.77,50.30,#N/A
2064039,1-8-18 17:52:45,17.649,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.522,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.677,101257,256541.78,56.77,50.30,#N/A
2064041,1-8-18 17:52:46,17.666,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.409,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.682,101250,256525.03,56.77,50.30,#N/A
2064052,1-8-18 17:52:47,17.682,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.477,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.679,101255,256539.78,56.77,50.30,#N/A
2064065,1-8-18 17:52:48,17.699,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.567,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.675,101244,256523.51,56.77,50.30,#N/A
2064074,1-8-18 17:52:49,17.716,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.479,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.677,101246,256539.75,56.77,50.30,#N/A
2064079,1-8-18 17:52:50,17.733,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.522,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.677,101238,256533.92,56.77,50.30,#N/A
2064093,1-8-18 17:52:51,17.749,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101239,256524.99,56.77,50.30,#N/A
2064100,1-8-18 17:52:52,17.765,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.479,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.677,101250,256522.12,56.77,50.30,#N/A
2064104,1-8-18 17:52:53,17.782,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101240,256521.69,56.77,50.30,#N/A
2064116,1-8-18 17:52:54,17.799,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.544,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.676,101246,256534.62,56.77,50.30,#N/A
2064127,1-8-18 17:52:55,17.815,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.502,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.676,101241,256529.61,56.77,50.30,#N/A
2064135,1-8-18 17:52:56,17.832,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.479,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.677,101248,256535.72,56.77,50.30,#N/A
2064144,1-8-18 17:52:57,17.849,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.477,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.679,101244,256523.47,56.77,50.30,#N/A
2064152,1-8-18 17:52:58,17.866,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.587,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.676,101245,256534.05,56.77,50.30,#N/A
2064163,1-8-18 17:52:59,17.883,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.590,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.674,101236,256523.44,56.77,50.30,#N/A
2064167,1-8-18 17:53:00,17.899,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.454,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.680,101233,256521.75,56.77,50.30,#N/A
2064176,1-8-18 17:53:01,17.916,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.609,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.675,101236,256522.33,56.77,50.30,#N/A
2064186,1-8-18 17:53:02,17.932,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.524,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.675,101240,256517.83,56.77,50.30,#N/A
2064195,1-8-18 17:53:03,17.949,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.482,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.675,101244,256522.44,56.77,50.30,#N/A
2064204,1-8-18 17:53:04,17.965,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.522,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.677,101241,256525.35,56.77,50.30,#N/A
2064212,1-8-18 17:53:05,17.982,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.457,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.678,101237,256529.20,56.77,50.30,#N/A
2064224,1-8-18 17:53:06,17.999,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.502,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.676,101239,256520.57,56.77,50.30,#N/A
2064231,1-8-18 17:53:07,18.016,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.412,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.680,101248,256531.05,56.77,50.30,#N/A
2064242,1-8-18 17:53:08,18.032,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.522,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.677,101241,256537.69,56.77,50.30,#N/A
2064249,1-8-18 17:53:09,18.049,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.590,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.674,101238,256534.08,56.77,50.30,#N/A
2064259,1-8-18 17:53:10,18.066,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.434,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.679,101237,256519.06,56.77,50.30,#N/A
2064269,1-8-18 17:53:11,18.082,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.544,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.676,101250,256528.46,56.77,50.30,#N/A
2064282,1-8-18 17:53:12,18.099,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101240,256536.23,56.77,50.30,#N/A
2064287,1-8-18 17:53:13,18.115,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.524,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.675,101238,256526.73,56.77,50.30,#N/A
2064297,1-8-18 17:53:14,18.132,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.524,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.675,101230,256533.39,56.77,50.30,#N/A
2064301,1-8-18 17:53:15,18.149,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.479,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.677,101227,256522.77,56.77,50.30,#N/A
2064314,1-8-18 17:53:16,18.166,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.437,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.677,101224,256520.17,56.77,50.30,#N/A
2064319,1-8-18 17:53:17,18.182,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.590,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.674,101228,256526.94,56.77,50.30,#N/A
2064328,1-8-18 17:53:18,18.199,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.412,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.680,101225,256514.54,56.77,50.30,#N/A
2064337,1-8-18 17:53:19,18.216,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101221,256512.16,56.77,50.30,#N/A
2064350,1-8-18 17:53:20,18.232,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.499,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.678,101224,256528.51,56.77,50.30,#N/A
2064355,1-8-18 17:53:21,18.249,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.544,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.676,101227,256529.22,56.77,50.30,#N/A
2064364,1-8-18 17:53:22,18.265,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101225,256517.21,56.77,50.30,#N/A
2064373,1-8-18 17:53:23,18.282,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.482,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.675,101233,256523.01,56.77,50.30,#N/A
2064384,1-8-18 17:53:24,18.299,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.505,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.674,101224,256522.53,56.77,50.30,#N/A
2064393,1-8-18 17:53:25,18.316,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.544,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.676,101219,256521.89,56.77,50.30,#N/A
2064400,1-8-18 17:53:26,18.332,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.544,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.676,101213,256506.88,56.77,50.30,#N/A
2064409,1-8-18 17:53:27,18.349,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.587,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.676,101218,256522.81,56.77,50.30,#N/A
2064418,1-8-18 17:53:28,18.366,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.457,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.678,101218,256525.24,56.77,50.30,#N/A
2064433,1-8-18 17:53:29,18.383,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.502,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.676,101223,256510.86,56.77,50.30,#N/A
2064436,1-8-18 17:53:30,18.399,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101217,256505.10,56.77,50.30,#N/A
2064453,1-8-18 17:53:31,18.416,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.479,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.677,101223,256524.80,56.77,50.30,#N/A
2064455,1-8-18 17:53:32,18.432,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.502,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.676,101220,256517.03,56.77,50.30,#N/A
2064464,1-8-18 17:53:33,18.449,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101220,256511.81,56.77,50.30,#N/A
2064474,1-8-18 17:53:34,18.465,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.479,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.677,101215,256521.25,56.77,50.30,#N/A
2064486,1-8-18 17:53:35,18.482,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.479,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.677,101224,256506.98,56.77,50.30,#N/A
2064497,1-8-18 17:53:36,18.499,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101219,256524.05,56.77,50.30,#N/A
2064504,1-8-18 17:53:37,18.516,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.680,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.670,101213,256519.33,56.77,50.30,#N/A
2064510,1-8-18 17:53:38,18.532,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.635,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.672,101213,256503.13,56.77,50.30,#N/A
2064518,1-8-18 17:53:39,18.549,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101213,256513.14,56.77,50.30,#N/A
2064529,1-8-18 17:53:40,18.566,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.592,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.672,101214,256513.45,56.77,50.30,#N/A
2064537,1-8-18 17:53:41,18.582,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.502,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.676,101214,256518.80,56.77,50.30,#N/A
2064545,1-8-18 17:53:42,18.599,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.477,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.679,101213,256522.72,56.77,50.30,#N/A
2064554,1-8-18 17:53:43,18.615,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.590,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.674,101218,256505.85,56.77,50.30,#N/A
2064566,1-8-18 17:53:44,18.632,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.567,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.675,101214,256497.53,56.77,50.30,#N/A
2064572,1-8-18 17:53:45,18.649,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101223,256525.81,56.77,50.30,#N/A
2064582,1-8-18 17:53:46,18.666,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.570,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.673,101210,256509.51,56.77,50.30,#N/A
2064589,1-8-18 17:53:47,18.682,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101211,256496.92,56.77,50.30,#N/A
2064600,1-8-18 17:53:48,18.699,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.635,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.672,101216,256510.95,56.77,50.30,#N/A
2064614,1-8-18 17:53:49,18.716,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.590,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.674,101207,256503.03,56.77,50.30,#N/A
2064622,1-8-18 17:53:50,18.732,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.502,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.676,101202,256507.10,56.77,50.30,#N/A
2064633,1-8-18 17:53:51,18.749,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.590,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.674,101206,256504.11,56.77,50.30,#N/A
2064639,1-8-18 17:53:52,18.765,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.590,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.674,101199,256496.13,56.77,50.30,#N/A
2064648,1-8-18 17:53:53,18.782,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.524,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.675,101202,256506.28,56.77,50.30,#N/A
2064660,1-8-18 17:53:54,18.799,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.522,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.677,101205,256504.18,56.77,50.30,#N/A
2064669,1-8-18 17:53:55,18.816,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101210,256516.85,56.77,50.30,#N/A
2064678,1-8-18 17:53:56,18.833,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.637,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.670,101206,256504.57,56.77,50.30,#N/A
2064685,1-8-18 17:53:57,18.849,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.635,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.672,101200,256509.12,56.77,50.30,#N/A
2064696,1-8-18 17:53:58,18.865,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.570,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.673,101198,256503.78,56.77,50.30,#N/A
2064704,1-8-18 17:53:59,18.882,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.544,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.676,101199,256512.55,56.77,50.30,#N/A
2064707,1-8-18 17:54:00,18.899,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.502,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.676,101186,256493.06,56.77,50.30,#N/A
2064723,1-8-18 17:54:01,18.916,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101194,256502.56,56.77,50.30,#N/A
2064731,1-8-18 17:54:02,18.932,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.572,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.671,101195,256500.62,56.77,50.30,#N/A
2064740,1-8-18 17:54:03,18.949,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.542,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.678,101190,256505.68,56.77,50.30,#N/A
2064750,1-8-18 17:54:04,18.966,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.570,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.673,101194,256498.38,56.77,50.30,#N/A
2064752,1-8-18 17:54:05,18.983,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.592,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.672,101190,256503.05,56.77,50.30,#N/A
2064760,1-8-18 17:54:06,18.999,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.702,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.669,101191,256496.88,56.77,50.30,#N/A
2064776,1-8-18 17:54:07,19.016,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.680,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.670,101193,256499.11,56.77,50.30,#N/A
2064779,1-8-18 17:54:08,19.032,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.700,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.671,101181,256505.21,56.77,50.30,#N/A
2064794,1-8-18 17:54:09,19.049,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.502,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.676,101194,256502.75,56.77,50.30,#N/A
2064796,1-8-18 17:54:10,19.066,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.640,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.668,101183,256490.12,56.77,50.30,#N/A
2064805,1-8-18 17:54:11,19.082,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101185,256493.18,56.77,50.30,#N/A
2064821,1-8-18 17:54:12,19.099,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.615,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.671,101184,256495.20,56.77,50.30,#N/A
2064823,1-8-18 17:54:13,19.116,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.550,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.672,101176,256491.91,56.77,50.30,#N/A
2064839,1-8-18 17:54:14,19.132,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.567,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.675,101182,256494.22,56.77,50.30,#N/A
2064849,1-8-18 17:54:15,19.149,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.615,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.671,101182,256499.64,56.77,50.30,#N/A
2064858,1-8-18 17:54:16,19.165,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101176,256477.80,56.77,50.30,#N/A
2064866,1-8-18 17:54:17,19.182,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.590,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.674,101184,256493.74,56.77,50.30,#N/A
2064875,1-8-18 17:54:18,19.199,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.524,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.675,101179,256488.48,56.77,50.30,#N/A
2064884,1-8-18 17:54:19,19.216,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.570,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.673,101172,256481.09,56.77,50.30,#N/A
2064894,1-8-18 17:54:20,19.232,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.657,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.671,101172,256492.72,56.77,50.30,#N/A
2064895,1-8-18 17:54:21,19.249,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101173,256491.72,56.77,50.30,#N/A
2064904,1-8-18 17:54:22,19.266,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.592,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.672,101174,256499.47,56.77,50.30,#N/A
2064913,1-8-18 17:54:23,19.283,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101183,256494.49,56.77,50.30,#N/A
2064930,1-8-18 17:54:24,19.299,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.660,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.669,101171,256486.86,56.77,50.30,#N/A
2064938,1-8-18 17:54:25,19.316,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.615,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.671,101176,256488.79,56.77,50.30,#N/A
2064947,1-8-18 17:54:26,19.332,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.705,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.667,101168,256485.65,56.77,50.30,#N/A
2064957,1-8-18 17:54:27,19.349,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101169,256489.19,56.77,50.30,#N/A
2064961,1-8-18 17:54:28,19.365,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.547,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.674,101167,256475.47,56.77,50.30,#N/A
2064974,1-8-18 17:54:29,19.382,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.570,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.673,101165,256477.44,56.77,50.30,#N/A
2064983,1-8-18 17:54:30,19.399,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.527,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.673,101166,256486.52,56.77,50.30,#N/A
2064991,1-8-18 17:54:31,19.416,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.612,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.673,101163,256484.22,56.77,50.30,#N/A
2064997,1-8-18 17:54:32,19.432,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.635,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.672,101158,256472.96,56.77,50.30,#N/A
2065010,1-8-18 17:54:33,19.449,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.680,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.670,101165,256484.18,56.77,50.30,#N/A
2065018,1-8-18 17:54:34,19.466,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.637,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.670,101165,256488.27,56.77,50.30,#N/A
2065028,1-8-18 17:54:35,19.483,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.615,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.671,101156,256479.07,56.77,50.30,#N/A
2065035,1-8-18 17:54:36,19.499,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.615,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.671,101157,256482.01,56.77,50.30,#N/A
2065047,1-8-18 17:54:37,19.516,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.637,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.670,101154,256473.69,56.77,50.30,#N/A
2065056,1-8-18 17:54:38,19.532,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.660,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.669,101155,256485.26,56.77,50.30,#N/A
2065064,1-8-18 17:54:39,19.549,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.657,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.671,101153,256477.11,56.77,50.30,#N/A
2065070,1-8-18 17:54:40,19.565,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.705,_mol/L,27.295,¡C,1025.000,hPa,Humid,0,1,0,20.667,101156,256484.96,56.77,50.30,#N/A
2065082,1-8-18 17:54:41,19.582,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.635,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.672,101165,256480.65,56.77,50.30,#N/A
2065086,1-8-18 17:54:42,19.599,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.680,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.670,101153,256476.48,56.77,50.30,#N/A
2065100,1-8-18 17:54:43,19.616,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.635,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.672,101148,256474.02,56.77,50.30,#N/A
2065105,1-8-18 17:54:44,19.633,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.572,_mol/L,27.302,¡C,1025.000,hPa,Humid,0,1,0,20.671,101151,256472.89,56.77,50.30,#N/A
2065119,1-8-18 17:54:45,19.649,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.770,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.666,101146,256479.88,56.77,50.30,#N/A
2065120,1-8-18 17:54:46,19.665,OXY7 (PSt7-10),27-6-18 9:56:50,default,251.702,_mol/L,27.289,¡C,1025.000,hPa,Humid,0,1,0,20.669,101150,256471.22,56.77,50.30,#N/A
