Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2061201,1-8-18 17:47:30,12.468,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.045,_mol/L,27.596,¡C,1025.000,hPa,Humid,0,1,0,22.489,119543,349129.52,55.18,57.30,#N/A
2061212,1-8-18 17:47:31,12.485,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.954,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.492,119549,349127.58,55.18,57.30,#N/A
2061215,1-8-18 17:47:32,12.502,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.009,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.489,119542,349130.50,55.18,57.30,#N/A
2061224,1-8-18 17:47:33,12.518,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.009,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.489,119528,349109.29,55.18,57.30,#N/A
2061235,1-8-18 17:47:34,12.535,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.019,_mol/L,27.602,¡C,1024.000,hPa,Humid,0,1,0,22.488,119536,349117.04,55.18,57.30,#N/A
2061242,1-8-18 17:47:35,12.552,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.039,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.485,119536,349115.66,55.18,57.30,#N/A
2061251,1-8-18 17:47:36,12.568,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.955,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.490,119537,349129.23,55.18,57.30,#N/A
2061262,1-8-18 17:47:37,12.585,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.037,_mol/L,27.596,¡C,1024.000,hPa,Humid,0,1,0,22.489,119536,349124.96,55.18,57.30,#N/A
2061274,1-8-18 17:47:38,12.601,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.019,_mol/L,27.602,¡C,1024.000,hPa,Humid,0,1,0,22.488,119536,349117.39,55.18,57.30,#N/A
2061280,1-8-18 17:47:39,12.618,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.046,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.487,119526,349117.01,55.18,57.30,#N/A
2061289,1-8-18 17:47:40,12.635,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.009,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.489,119527,349119.09,55.18,57.30,#N/A
2061298,1-8-18 17:47:41,12.652,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.010,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.487,119520,349114.73,55.18,57.30,#N/A
2061306,1-8-18 17:47:42,12.668,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.954,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.492,119524,349139.36,55.18,57.30,#N/A
2061317,1-8-18 17:47:43,12.685,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.027,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.488,119525,349122.93,55.18,57.30,#N/A
2061323,1-8-18 17:47:44,12.702,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.009,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.489,119528,349131.67,55.18,57.30,#N/A
2061337,1-8-18 17:47:45,12.718,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.991,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.488,119525,349122.77,55.18,57.30,#N/A
2061342,1-8-18 17:47:46,12.735,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.027,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.488,119521,349118.85,55.18,57.30,#N/A
2061354,1-8-18 17:47:47,12.751,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.046,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.487,119516,349110.05,55.18,57.30,#N/A
2061359,1-8-18 17:47:48,12.768,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.064,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.486,119509,349115.45,55.18,57.30,#N/A
2061371,1-8-18 17:47:49,12.785,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.046,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.487,119518,349111.30,55.18,57.30,#N/A
2061383,1-8-18 17:47:50,12.802,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.046,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.487,119524,349122.44,55.18,57.30,#N/A
2061390,1-8-18 17:47:51,12.818,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.027,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.488,119511,349117.98,55.18,57.30,#N/A
2061395,1-8-18 17:47:52,12.835,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.117,_mol/L,27.590,¡C,1025.000,hPa,Humid,0,1,0,22.487,119509,349107.82,55.18,57.30,#N/A
2061408,1-8-18 17:47:53,12.852,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.045,_mol/L,27.596,¡C,1025.000,hPa,Humid,0,1,0,22.489,119499,349112.84,55.18,57.30,#N/A
2061417,1-8-18 17:47:54,12.869,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.064,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.486,119511,349123.93,55.18,57.30,#N/A
2061425,1-8-18 17:47:55,12.885,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.010,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.487,119509,349117.21,55.18,57.30,#N/A
2061432,1-8-18 17:47:56,12.901,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.010,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.487,119505,349112.27,55.18,57.30,#N/A
2061443,1-8-18 17:47:57,12.918,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.990,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.490,119505,349092.90,55.18,57.30,#N/A
2061454,1-8-18 17:47:58,12.935,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.983,_mol/L,27.602,¡C,1024.000,hPa,Humid,0,1,0,22.490,119508,349110.77,55.18,57.30,#N/A
2061462,1-8-18 17:47:59,12.951,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.046,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.487,119503,349111.85,55.18,57.30,#N/A
2061467,1-8-18 17:48:00,12.968,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.010,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.487,119497,349114.00,55.18,57.30,#N/A
2061475,1-8-18 17:48:01,12.985,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.082,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.485,119503,349120.10,55.18,57.30,#N/A
2061485,1-8-18 17:48:02,13.002,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.064,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.486,119503,349115.94,55.18,57.30,#N/A
2061499,1-8-18 17:48:03,13.019,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.057,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.484,119501,349113.59,55.18,57.30,#N/A
2061505,1-8-18 17:48:04,13.035,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.064,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.486,119490,349104.85,55.18,57.30,#N/A
2061512,1-8-18 17:48:05,13.051,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.082,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.485,119499,349099.27,55.18,57.30,#N/A
2061521,1-8-18 17:48:06,13.068,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.064,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.486,119493,349105.92,55.18,57.30,#N/A
2061536,1-8-18 17:48:07,13.085,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.028,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.486,119492,349102.87,55.18,57.30,#N/A
2061541,1-8-18 17:48:08,13.101,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.047,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.485,119491,349098.58,55.18,57.30,#N/A
2061550,1-8-18 17:48:09,13.118,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.111,_mol/L,27.602,¡C,1024.000,hPa,Humid,0,1,0,22.483,119495,349105.87,55.18,57.30,#N/A
2061557,1-8-18 17:48:10,13.135,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.028,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.486,119486,349103.06,55.18,57.30,#N/A
2061565,1-8-18 17:48:11,13.152,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.065,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.484,119487,349099.49,55.18,57.30,#N/A
2061581,1-8-18 17:48:12,13.168,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.065,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.484,119487,349106.58,55.18,57.30,#N/A
2061583,1-8-18 17:48:13,13.185,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.028,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.486,119486,349103.08,55.18,57.30,#N/A
2061592,1-8-18 17:48:14,13.201,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.101,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.484,119492,349106.84,55.18,57.30,#N/A
2061601,1-8-18 17:48:15,13.218,OXY_10 (PSt7-10),22-6-18 13:48:41,default,212.984,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.488,119481,349102.54,55.18,57.30,#N/A
2061615,1-8-18 17:48:16,13.235,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.028,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.486,119486,349115.70,55.18,57.30,#N/A
2061619,1-8-18 17:48:17,13.251,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.002,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.487,119484,349083.78,55.18,57.30,#N/A
2061628,1-8-18 17:48:18,13.268,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.101,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.484,119484,349089.07,55.18,57.30,#N/A
2061637,1-8-18 17:48:19,13.285,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.065,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.484,119472,349084.93,55.18,57.30,#N/A
2061646,1-8-18 17:48:20,13.301,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.138,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.482,119480,349083.94,55.18,57.30,#N/A
2061655,1-8-18 17:48:21,13.318,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.138,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.482,119479,349084.30,55.18,57.30,#N/A
2061671,1-8-18 17:48:22,13.335,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.101,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.484,119477,349085.64,55.18,57.30,#N/A
2061681,1-8-18 17:48:23,13.352,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.119,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.483,119477,349078.63,55.18,57.30,#N/A
2061688,1-8-18 17:48:24,13.368,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.119,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.483,119472,349082.78,55.18,57.30,#N/A
2061698,1-8-18 17:48:25,13.385,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.083,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.483,119468,349082.38,55.18,57.30,#N/A
2061707,1-8-18 17:48:26,13.402,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.101,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.484,119464,349084.42,55.18,57.30,#N/A
2061717,1-8-18 17:48:27,13.418,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.120,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.481,119467,349075.39,55.18,57.30,#N/A
2061720,1-8-18 17:48:28,13.434,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.100,_mol/L,27.596,¡C,1025.000,hPa,Humid,0,1,0,22.486,119461,349065.99,55.18,57.30,#N/A
2061731,1-8-18 17:48:29,13.451,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.065,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.484,119457,349075.97,55.18,57.30,#N/A
2061741,1-8-18 17:48:30,13.468,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.130,_mol/L,27.602,¡C,1024.000,hPa,Humid,0,1,0,22.482,119471,349078.17,55.18,57.30,#N/A
2061752,1-8-18 17:48:31,13.485,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.156,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.481,119460,349083.20,55.18,57.30,#N/A
2061762,1-8-18 17:48:32,13.502,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.156,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.481,119456,349076.13,55.18,57.30,#N/A
2061769,1-8-18 17:48:33,13.518,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.156,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.481,119456,349082.58,55.18,57.30,#N/A
2061778,1-8-18 17:48:34,13.535,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.119,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.483,119453,349074.78,55.18,57.30,#N/A
2061781,1-8-18 17:48:35,13.552,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.046,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.487,119455,349063.54,55.18,57.30,#N/A
2061798,1-8-18 17:48:36,13.568,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.082,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.485,119453,349078.55,55.18,57.30,#N/A
2061804,1-8-18 17:48:37,13.584,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.120,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.481,119446,349083.47,55.18,57.30,#N/A
2061808,1-8-18 17:48:38,13.601,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.083,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.483,119447,349080.74,55.18,57.30,#N/A
2061817,1-8-18 17:48:39,13.618,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.082,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.485,119443,349076.43,55.18,57.30,#N/A
2061829,1-8-18 17:48:40,13.635,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.101,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.484,119439,349078.22,55.18,57.30,#N/A
2061837,1-8-18 17:48:41,13.652,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.156,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.481,119437,349085.40,55.18,57.30,#N/A
2061844,1-8-18 17:48:42,13.668,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.102,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.482,119443,349068.08,55.18,57.30,#N/A
2061856,1-8-18 17:48:43,13.685,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.101,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.484,119437,349085.73,55.18,57.30,#N/A
2061864,1-8-18 17:48:44,13.702,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.156,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.481,119435,349079.05,55.18,57.30,#N/A
2061871,1-8-18 17:48:45,13.718,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.211,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.478,119438,349061.34,55.18,57.30,#N/A
2061882,1-8-18 17:48:46,13.735,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.102,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.482,119440,349085.90,55.18,57.30,#N/A
2061892,1-8-18 17:48:47,13.752,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.065,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.484,119438,349075.08,55.18,57.30,#N/A
2061901,1-8-18 17:48:48,13.769,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.048,_mol/L,27.615,¡C,1025.000,hPa,Humid,0,1,0,22.483,119436,349074.28,55.18,57.30,#N/A
2061907,1-8-18 17:48:49,13.785,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.094,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.482,119434,349066.04,55.18,57.30,#N/A
2061916,1-8-18 17:48:50,13.801,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.192,_mol/L,27.596,¡C,1025.000,hPa,Humid,0,1,0,22.481,119424,349060.63,55.18,57.30,#N/A
2061928,1-8-18 17:48:51,13.818,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.113,_mol/L,27.615,¡C,1024.000,hPa,Humid,0,1,0,22.479,119418,349066.40,55.18,57.30,#N/A
2061938,1-8-18 17:48:52,13.835,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.112,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.481,119428,349070.97,55.18,57.30,#N/A
2061943,1-8-18 17:48:53,13.851,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.211,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.478,119424,349056.40,55.18,57.30,#N/A
2061953,1-8-18 17:48:54,13.868,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.149,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.479,119419,349066.87,55.18,57.30,#N/A
2061963,1-8-18 17:48:55,13.885,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.076,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.483,119414,349060.84,55.18,57.30,#N/A
2061970,1-8-18 17:48:56,13.901,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.175,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.478,119423,349071.27,55.18,57.30,#N/A
2061979,1-8-18 17:48:57,13.918,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.157,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.479,119424,349068.58,55.18,57.30,#N/A
2061994,1-8-18 17:48:58,13.935,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.102,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.482,119416,349069.57,55.18,57.30,#N/A
2062000,1-8-18 17:48:59,13.952,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.175,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.478,119414,349065.83,55.18,57.30,#N/A
2062010,1-8-18 17:49:00,13.969,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.119,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.483,119417,349071.40,55.18,57.30,#N/A
2062021,1-8-18 17:49:01,13.985,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.112,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.481,119422,349067.75,55.18,57.30,#N/A
2062030,1-8-18 17:49:02,14.001,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.193,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.479,119413,349056.61,55.18,57.30,#N/A
2062040,1-8-18 17:49:03,14.018,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.175,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.478,119416,349062.30,55.18,57.30,#N/A
2062050,1-8-18 17:49:04,14.035,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.138,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.480,119415,349060.04,55.18,57.30,#N/A
2062056,1-8-18 17:49:05,14.051,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.211,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.478,119407,349060.07,55.18,57.30,#N/A
2062067,1-8-18 17:49:06,14.068,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.119,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.483,119401,349053.31,55.18,57.30,#N/A
2062075,1-8-18 17:49:07,14.085,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.193,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.479,119399,349058.21,55.18,57.30,#N/A
2062084,1-8-18 17:49:08,14.102,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.176,_mol/L,27.615,¡C,1025.000,hPa,Humid,0,1,0,22.476,119405,349051.27,55.18,57.30,#N/A
2062094,1-8-18 17:49:09,14.119,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.175,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.478,119400,349045.59,55.18,57.30,#N/A
2062099,1-8-18 17:49:10,14.134,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.203,_mol/L,27.602,¡C,1024.000,hPa,Humid,0,1,0,22.478,119398,349054.10,55.18,57.30,#N/A
2062110,1-8-18 17:49:11,14.151,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.211,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.478,119407,349057.57,55.18,57.30,#N/A
2062114,1-8-18 17:49:12,14.168,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.230,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.477,119390,349036.77,55.18,57.30,#N/A
2062127,1-8-18 17:49:13,14.185,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.230,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.477,119395,349048.19,55.18,57.30,#N/A
2062138,1-8-18 17:49:14,14.202,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.139,_mol/L,27.615,¡C,1025.000,hPa,Humid,0,1,0,22.478,119394,349052.32,55.18,57.30,#N/A
2062146,1-8-18 17:49:15,14.218,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.138,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.480,119388,349029.75,55.18,57.30,#N/A
2062150,1-8-18 17:49:16,14.235,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.120,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.481,119398,349036.09,55.18,57.30,#N/A
2062166,1-8-18 17:49:17,14.252,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.266,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.475,119392,349042.76,55.18,57.30,#N/A
2062172,1-8-18 17:49:18,14.268,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.230,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.477,119393,349038.23,55.18,57.30,#N/A
2062177,1-8-18 17:49:19,14.285,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.194,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.477,119385,349025.94,55.18,57.30,#N/A
2062186,1-8-18 17:49:20,14.301,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.212,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.476,119386,349024.97,55.18,57.30,#N/A
2062196,1-8-18 17:49:21,14.318,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.138,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.480,119381,349035.40,55.18,57.30,#N/A
2062205,1-8-18 17:49:22,14.335,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.138,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.480,119390,349037.69,55.18,57.30,#N/A
2062218,1-8-18 17:49:23,14.351,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.174,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.480,119377,349027.32,55.18,57.30,#N/A
2062224,1-8-18 17:49:24,14.368,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.186,_mol/L,27.608,¡C,1024.000,hPa,Humid,0,1,0,22.477,119379,349019.52,55.18,57.30,#N/A
2062236,1-8-18 17:49:25,14.385,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.230,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.477,119383,349027.94,55.18,57.30,#N/A
2062247,1-8-18 17:49:26,14.401,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.175,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.478,119387,349044.52,55.18,57.30,#N/A
2062253,1-8-18 17:49:27,14.418,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.266,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.475,119371,349035.48,55.18,57.30,#N/A
2062264,1-8-18 17:49:28,14.435,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.211,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.478,119381,349044.03,55.18,57.30,#N/A
2062274,1-8-18 17:49:29,14.452,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.193,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.479,119377,349026.54,55.18,57.30,#N/A
2062281,1-8-18 17:49:30,14.468,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.175,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.478,119380,349024.49,55.18,57.30,#N/A
2062288,1-8-18 17:49:31,14.485,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.248,_mol/L,27.602,¡C,1025.000,hPa,Humid,0,1,0,22.476,119368,349007.53,55.18,57.30,#N/A
2062301,1-8-18 17:49:32,14.502,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.230,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.475,119371,349028.34,55.18,57.30,#N/A
2062310,1-8-18 17:49:33,14.519,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.195,_mol/L,27.615,¡C,1025.000,hPa,Humid,0,1,0,22.475,119362,349026.45,55.18,57.30,#N/A
2062318,1-8-18 17:49:34,14.535,OXY_10 (PSt7-10),22-6-18 13:48:41,default,213.212,_mol/L,27.608,¡C,1025.000,hPa,Humid,0,1,0,22.476,119374,349036.26,55.18,57.30,#N/A
