Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1988377,1-8-18 14:10:43,5.363,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.664,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.322,109978,260614.96,23.10,41.60,#N/A
1988392,1-8-18 14:10:44,5.380,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.601,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.325,109972,260608.80,23.10,41.60,#N/A
1988399,1-8-18 14:10:45,5.397,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.643,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.323,109963,260602.11,23.10,41.60,#N/A
1988416,1-8-18 14:10:46,5.414,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.724,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.321,109973,260618.08,23.10,41.60,#N/A
1988419,1-8-18 14:10:47,5.430,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.645,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.321,109964,260604.39,23.10,41.60,#N/A
1988432,1-8-18 14:10:48,5.446,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.664,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.322,109957,260605.52,23.10,41.60,#N/A
1988438,1-8-18 14:10:49,5.463,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.581,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.326,109952,260607.66,23.10,41.60,#N/A
1988448,1-8-18 14:10:50,5.480,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.643,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.323,109949,260598.91,23.10,41.60,#N/A
1988457,1-8-18 14:10:51,5.496,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.747,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.318,109949,260585.09,23.10,41.60,#N/A
1988475,1-8-18 14:10:52,5.513,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.705,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.320,109950,260602.90,23.10,41.60,#N/A
1988484,1-8-18 14:10:53,5.530,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.662,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.324,109952,260596.72,23.10,41.60,#N/A
1988493,1-8-18 14:10:54,5.547,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.786,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.318,109950,260601.32,23.10,41.60,#N/A
1988497,1-8-18 14:10:55,5.563,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.726,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.319,109941,260598.09,23.10,41.60,#N/A
1988508,1-8-18 14:10:56,5.580,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.705,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.320,109940,260587.28,23.10,41.60,#N/A
1988521,1-8-18 14:10:57,5.597,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.562,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.325,109935,260590.78,23.10,41.60,#N/A
1988536,1-8-18 14:10:58,5.613,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.726,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.319,109935,260594.70,23.10,41.60,#N/A
1988542,1-8-18 14:10:59,5.630,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.726,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.319,109929,260595.75,23.10,41.60,#N/A
1988553,1-8-18 14:11:00,5.646,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.684,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.321,109922,260582.37,23.10,41.60,#N/A
1988564,1-8-18 14:11:01,5.663,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.726,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.319,109922,260580.54,23.10,41.60,#N/A
1988569,1-8-18 14:11:02,5.680,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.745,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.320,109920,260582.51,23.10,41.60,#N/A
1988580,1-8-18 14:11:03,5.697,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.788,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.316,109929,260591.60,23.10,41.60,#N/A
1988589,1-8-18 14:11:04,5.713,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.745,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.320,109919,260579.63,23.10,41.60,#N/A
1988603,1-8-18 14:11:05,5.730,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.828,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.316,109908,260566.88,23.10,41.60,#N/A
1988614,1-8-18 14:11:06,5.747,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.747,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.318,109919,260580.42,23.10,41.60,#N/A
1988625,1-8-18 14:11:07,5.764,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.707,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.318,109901,260581.90,23.10,41.60,#N/A
1988630,1-8-18 14:11:08,5.780,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.662,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.324,109910,260572.16,23.10,41.60,#N/A
1988644,1-8-18 14:11:09,5.796,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.684,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.321,109907,260565.55,23.10,41.60,#N/A
1988654,1-8-18 14:11:10,5.813,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.705,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.320,109903,260575.75,23.10,41.60,#N/A
1988659,1-8-18 14:11:11,5.830,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.809,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.315,109895,260568.48,23.10,41.60,#N/A
1988674,1-8-18 14:11:12,5.846,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.747,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.318,109900,260562.34,23.10,41.60,#N/A
1988680,1-8-18 14:11:13,5.863,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.767,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.317,109899,260568.32,23.10,41.60,#N/A
1988690,1-8-18 14:11:14,5.880,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.728,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.317,109894,260557.63,23.10,41.60,#N/A
1988706,1-8-18 14:11:15,5.897,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.830,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.314,109889,260567.65,23.10,41.60,#N/A
1988708,1-8-18 14:11:16,5.913,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.809,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.315,109885,260559.13,23.10,41.60,#N/A
1988720,1-8-18 14:11:17,5.930,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.767,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.317,109885,260565.94,23.10,41.60,#N/A
1988732,1-8-18 14:11:18,5.946,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.767,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.317,109887,260558.79,23.10,41.60,#N/A
1988744,1-8-18 14:11:19,5.963,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.871,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.312,109879,260565.26,23.10,41.60,#N/A
1988749,1-8-18 14:11:20,5.980,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.747,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.318,109879,260560.54,23.10,41.60,#N/A
1988757,1-8-18 14:11:21,5.996,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.849,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.315,109878,260560.16,23.10,41.60,#N/A
1988769,1-8-18 14:11:22,6.013,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.747,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.318,109872,260562.04,23.10,41.60,#N/A
1988779,1-8-18 14:11:23,6.030,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.790,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.314,109872,260563.20,23.10,41.60,#N/A
1988788,1-8-18 14:11:24,6.047,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.809,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.315,109868,260560.35,23.10,41.60,#N/A
1988801,1-8-18 14:11:25,6.064,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.788,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.316,109867,260565.53,23.10,41.60,#N/A
1988810,1-8-18 14:11:26,6.080,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.809,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.315,109864,260564.54,23.10,41.60,#N/A
1988820,1-8-18 14:11:27,6.096,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.851,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.313,109858,260562.81,23.10,41.60,#N/A
1988831,1-8-18 14:11:28,6.113,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.911,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.312,109864,260553.04,23.10,41.60,#N/A
1988840,1-8-18 14:11:29,6.130,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.809,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.315,109863,260545.74,23.10,41.60,#N/A
1988848,1-8-18 14:11:30,6.147,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.830,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.314,109856,260532.81,23.10,41.60,#N/A
1988858,1-8-18 14:11:31,6.163,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.769,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.315,109846,260539.05,23.10,41.60,#N/A
1988870,1-8-18 14:11:32,6.180,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.767,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.317,109848,260539.83,23.10,41.60,#N/A
1988881,1-8-18 14:11:33,6.197,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.830,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.314,109849,260539.42,23.10,41.60,#N/A
1988889,1-8-18 14:11:34,6.213,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.830,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.314,109845,260538.56,23.10,41.60,#N/A
1988903,1-8-18 14:11:35,6.230,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.830,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.314,109847,260536.55,23.10,41.60,#N/A
1988911,1-8-18 14:11:36,6.246,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.830,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.314,109845,260536.62,23.10,41.60,#N/A
1988924,1-8-18 14:11:37,6.263,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.830,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.314,109828,260542.23,23.10,41.60,#N/A
1988936,1-8-18 14:11:38,6.280,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.811,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.313,109835,260529.09,23.10,41.60,#N/A
1988941,1-8-18 14:11:39,6.296,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.852,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.311,109836,260534.29,23.10,41.60,#N/A
1988956,1-8-18 14:11:40,6.313,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.873,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.310,109830,260526.63,23.10,41.60,#N/A
1988965,1-8-18 14:11:41,6.330,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.871,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.312,109829,260542.34,23.10,41.60,#N/A
1988968,1-8-18 14:11:42,6.347,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.811,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.313,109832,260536.45,23.10,41.60,#N/A
1988977,1-8-18 14:11:43,6.363,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.892,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.311,109826,260533.76,23.10,41.60,#N/A
1988987,1-8-18 14:11:44,6.380,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.915,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.308,109819,260522.72,23.10,41.60,#N/A
1988998,1-8-18 14:11:45,6.396,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.832,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.312,109826,260528.55,23.10,41.60,#N/A
1989008,1-8-18 14:11:46,6.413,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.934,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.309,109817,260528.00,23.10,41.60,#N/A
1989018,1-8-18 14:11:47,6.430,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.813,_mol/L,27.736,¡C,1026.000,hPa,Humid,0,0,0,21.311,109807,260520.02,23.10,41.60,#N/A
1989028,1-8-18 14:11:48,6.446,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.811,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.313,109808,260516.69,23.10,41.60,#N/A
1989037,1-8-18 14:11:49,6.463,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.830,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.314,109811,260507.60,23.10,41.60,#N/A
1989047,1-8-18 14:11:50,6.480,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.873,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.310,109802,260516.32,23.10,41.60,#N/A
1989058,1-8-18 14:11:51,6.497,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.832,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.312,109807,260531.58,23.10,41.60,#N/A
1989069,1-8-18 14:11:52,6.514,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.873,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.310,109811,260518.32,23.10,41.60,#N/A
1989078,1-8-18 14:11:53,6.530,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.975,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.307,109798,260518.34,23.10,41.60,#N/A
1989087,1-8-18 14:11:54,6.547,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.913,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.310,109798,260528.20,23.10,41.60,#N/A
1989098,1-8-18 14:11:55,6.563,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.871,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.312,109788,260507.86,23.10,41.60,#N/A
1989116,1-8-18 14:11:56,6.580,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.915,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.308,109790,260520.85,23.10,41.60,#N/A
1989118,1-8-18 14:11:57,6.596,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.956,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.306,109788,260513.86,23.10,41.60,#N/A
1989127,1-8-18 14:11:58,6.613,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.015,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.307,109784,260512.67,23.10,41.60,#N/A
1989138,1-8-18 14:11:59,6.630,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.975,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.307,109786,260512.45,23.10,41.60,#N/A
1989150,1-8-18 14:12:00,6.647,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.017,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.305,109782,260518.13,23.10,41.60,#N/A
1989158,1-8-18 14:12:00,6.663,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.913,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.310,109786,260500.81,23.10,41.60,#N/A
1989168,1-8-18 14:12:02,6.680,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.790,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.314,109781,260494.92,23.10,41.60,#N/A
1989179,1-8-18 14:12:03,6.696,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.996,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.306,109777,260505.51,23.10,41.60,#N/A
1989187,1-8-18 14:12:04,6.713,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.975,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.307,109779,260513.25,23.10,41.60,#N/A
1989200,1-8-18 14:12:05,6.730,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.956,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.306,109779,260510.66,23.10,41.60,#N/A
1989208,1-8-18 14:12:06,6.746,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.937,_mol/L,27.736,¡C,1026.000,hPa,Humid,0,0,0,21.305,109773,260511.62,23.10,41.60,#N/A
1989217,1-8-18 14:12:07,6.763,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.036,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.306,109766,260507.78,23.10,41.60,#N/A
1989227,1-8-18 14:12:08,6.780,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.975,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.307,109763,260503.89,23.10,41.60,#N/A
1989239,1-8-18 14:12:09,6.797,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.954,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.308,109763,260505.23,23.10,41.60,#N/A
1989249,1-8-18 14:12:10,6.813,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.935,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.307,109760,260497.38,23.10,41.60,#N/A
1989259,1-8-18 14:12:11,6.830,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.935,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.307,109761,260496.36,23.10,41.60,#N/A
1989269,1-8-18 14:12:12,6.847,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.913,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.310,109753,260495.58,23.10,41.60,#N/A
1989278,1-8-18 14:12:13,6.863,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.975,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.307,109753,260493.99,23.10,41.60,#N/A
1989293,1-8-18 14:12:14,6.880,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.036,_mol/L,27.717,¡C,1026.000,hPa,Humid,0,0,0,21.306,109755,260490.46,23.10,41.60,#N/A
1989300,1-8-18 14:12:15,6.896,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.038,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.304,109739,260488.33,23.10,41.60,#N/A
1989309,1-8-18 14:12:16,6.913,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.934,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.309,109742,260484.25,23.10,41.60,#N/A
1989324,1-8-18 14:12:17,6.930,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.935,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.307,109737,260483.99,23.10,41.60,#N/A
1989328,1-8-18 14:12:18,6.946,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.079,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.302,109739,260489.64,23.10,41.60,#N/A
1989340,1-8-18 14:12:19,6.963,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.915,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.308,109726,260480.44,23.10,41.60,#N/A
1989351,1-8-18 14:12:20,6.980,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.935,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.307,109738,260489.87,23.10,41.60,#N/A
1989362,1-8-18 14:12:21,6.997,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.019,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.303,109735,260482.59,23.10,41.60,#N/A
1989374,1-8-18 14:12:22,7.014,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.019,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.303,109733,260490.47,23.10,41.60,#N/A
1989381,1-8-18 14:12:23,7.030,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.996,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.306,109729,260473.84,23.10,41.60,#N/A
1989389,1-8-18 14:12:24,7.046,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.038,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.304,109721,260465.54,23.10,41.60,#N/A
1989402,1-8-18 14:12:25,7.063,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.039,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.302,109725,260464.82,23.10,41.60,#N/A
1989414,1-8-18 14:12:26,7.080,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.058,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.303,109723,260485.91,23.10,41.60,#N/A
1989424,1-8-18 14:12:27,7.097,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.017,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.305,109716,260460.90,23.10,41.60,#N/A
1989430,1-8-18 14:12:28,7.113,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.079,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.302,109706,260467.29,23.10,41.60,#N/A
1989442,1-8-18 14:12:29,7.130,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.100,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.301,109709,260460.81,23.10,41.60,#N/A
1989449,1-8-18 14:12:30,7.147,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.081,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.300,109699,260481.62,23.10,41.60,#N/A
1989464,1-8-18 14:12:31,7.163,OXY9 (PSt7-10),22-6-18 13:46:21,default,234.998,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.304,109703,260471.23,23.10,41.60,#N/A
1989469,1-8-18 14:12:32,7.179,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.162,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.298,109698,260458.05,23.10,41.60,#N/A
1989478,1-8-18 14:12:33,7.196,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.020,_mol/L,27.736,¡C,1026.000,hPa,Humid,0,0,0,21.301,109702,260471.33,23.10,41.60,#N/A
1989487,1-8-18 14:12:34,7.213,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.081,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.300,109698,260465.11,23.10,41.60,#N/A
1989498,1-8-18 14:12:35,7.230,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.060,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.301,109703,260467.18,23.10,41.60,#N/A
1989515,1-8-18 14:12:36,7.247,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.081,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.300,109697,260473.23,23.10,41.60,#N/A
1989518,1-8-18 14:12:37,7.263,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.038,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.304,109687,260463.60,23.10,41.60,#N/A
1989528,1-8-18 14:12:38,7.280,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.100,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.301,109694,260473.51,23.10,41.60,#N/A
1989540,1-8-18 14:12:39,7.297,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.143,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.297,109691,260459.00,23.10,41.60,#N/A
1989551,1-8-18 14:12:40,7.313,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.039,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.302,109688,260459.21,23.10,41.60,#N/A
1989559,1-8-18 14:12:41,7.329,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.102,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.299,109688,260462.65,23.10,41.60,#N/A
1989570,1-8-18 14:12:42,7.346,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.102,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.299,109690,260466.89,23.10,41.60,#N/A
1989579,1-8-18 14:12:43,7.363,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.060,_mol/L,27.729,¡C,1026.000,hPa,Humid,0,0,0,21.301,109680,260463.48,23.10,41.60,#N/A
1989591,1-8-18 14:12:44,7.380,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.100,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.301,109671,260449.53,23.10,41.60,#N/A
1989599,1-8-18 14:12:45,7.396,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.142,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.299,109680,260462.04,23.10,41.60,#N/A
1989609,1-8-18 14:12:46,7.413,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.162,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.298,109668,260452.04,23.10,41.60,#N/A
1989622,1-8-18 14:12:47,7.430,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.079,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.302,109672,260449.85,23.10,41.60,#N/A
1989634,1-8-18 14:12:48,7.447,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.162,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.298,109661,260443.41,23.10,41.60,#N/A
1989645,1-8-18 14:12:49,7.464,OXY9 (PSt7-10),22-6-18 13:46:21,default,235.204,_mol/L,27.723,¡C,1026.000,hPa,Humid,0,0,0,21.296,109660,260445.01,23.10,41.60,#N/A
