Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2030992,1-8-18 16:17:59,18.533,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.627,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.325,102688,260422.68,57.03,20.10,#N/A
2030998,1-8-18 16:18:00,18.549,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102678,260421.40,57.03,20.10,#N/A
2031006,1-8-18 16:18:01,18.566,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.609,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.324,102675,260426.22,57.03,20.10,#N/A
2031016,1-8-18 16:18:02,18.583,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.626,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.323,102669,260418.84,57.03,20.10,#N/A
2031025,1-8-18 16:18:03,18.600,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.506,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.328,102677,260419.64,57.03,20.10,#N/A
2031034,1-8-18 16:18:04,18.616,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102681,260422.73,57.03,20.10,#N/A
2031043,1-8-18 16:18:05,18.633,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102674,260418.02,57.03,20.10,#N/A
2031052,1-8-18 16:18:06,18.650,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.678,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.322,102670,260418.94,57.03,20.10,#N/A
2031063,1-8-18 16:18:07,18.667,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.609,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.324,102674,260429.81,57.03,20.10,#N/A
2031072,1-8-18 16:18:08,18.684,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.609,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.324,102665,260422.76,57.03,20.10,#N/A
2031080,1-8-18 16:18:09,18.700,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.592,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.325,102669,260424.59,57.03,20.10,#N/A
2031088,1-8-18 16:18:10,18.716,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.678,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.322,102663,260421.36,57.03,20.10,#N/A
2031099,1-8-18 16:18:11,18.733,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.644,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.324,102670,260418.70,57.03,20.10,#N/A
2031109,1-8-18 16:18:12,18.750,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102663,260432.03,57.03,20.10,#N/A
2031113,1-8-18 16:18:13,18.766,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.642,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.320,102663,260421.17,57.03,20.10,#N/A
2031123,1-8-18 16:18:14,18.783,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102662,260417.14,57.03,20.10,#N/A
2031132,1-8-18 16:18:15,18.800,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.627,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.325,102654,260404.08,57.03,20.10,#N/A
2031143,1-8-18 16:18:16,18.817,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.712,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.320,102665,260406.27,57.03,20.10,#N/A
2031150,1-8-18 16:18:17,18.833,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.729,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.319,102656,260416.92,57.03,20.10,#N/A
2031159,1-8-18 16:18:18,18.850,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102657,260415.88,57.03,20.10,#N/A
2031168,1-8-18 16:18:19,18.867,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.592,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.325,102649,260395.80,57.03,20.10,#N/A
2031179,1-8-18 16:18:20,18.883,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.677,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.320,102661,260407.95,57.03,20.10,#N/A
2031188,1-8-18 16:18:21,18.900,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.679,_mol/L,27.185,¡C,1025.000,hPa,Humid,36,1,0,21.324,102660,260393.18,57.03,20.10,#N/A
2031201,1-8-18 16:18:22,18.916,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.678,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.322,102651,260411.25,57.03,20.10,#N/A
2031210,1-8-18 16:18:23,18.933,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102659,260399.85,57.03,20.10,#N/A
2031219,1-8-18 16:18:24,18.950,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.728,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.317,102656,260410.43,57.03,20.10,#N/A
2031222,1-8-18 16:18:25,18.967,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.626,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.323,102650,260403.77,57.03,20.10,#N/A
2031231,1-8-18 16:18:26,18.983,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.695,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.321,102654,260399.93,57.03,20.10,#N/A
2031247,1-8-18 16:18:27,19.000,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.729,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.319,102649,260401.12,57.03,20.10,#N/A
2031248,1-8-18 16:18:28,19.017,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.746,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.318,102648,260402.55,57.03,20.10,#N/A
2031258,1-8-18 16:18:29,19.033,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.695,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.321,102639,260407.40,57.03,20.10,#N/A
2031268,1-8-18 16:18:30,19.050,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102644,260405.30,57.03,20.10,#N/A
2031277,1-8-18 16:18:31,19.066,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.626,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.323,102649,260390.04,57.03,20.10,#N/A
2031284,1-8-18 16:18:32,19.083,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.659,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.319,102647,260408.58,57.03,20.10,#N/A
2031294,1-8-18 16:18:33,19.100,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102636,260393.91,57.03,20.10,#N/A
2031306,1-8-18 16:18:34,19.116,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.712,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.320,102642,260390.69,57.03,20.10,#N/A
2031319,1-8-18 16:18:35,19.133,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102645,260398.07,57.03,20.10,#N/A
2031328,1-8-18 16:18:36,19.150,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.712,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.320,102639,260390.35,57.03,20.10,#N/A
2031329,1-8-18 16:18:37,19.167,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.677,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.320,102641,260390.80,57.03,20.10,#N/A
2031341,1-8-18 16:18:38,19.184,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102636,260399.73,57.03,20.10,#N/A
2031350,1-8-18 16:18:39,19.200,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.677,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.320,102640,260381.68,57.03,20.10,#N/A
2031361,1-8-18 16:18:40,19.216,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102650,260392.33,57.03,20.10,#N/A
2031371,1-8-18 16:18:41,19.233,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.695,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.321,102638,260392.54,57.03,20.10,#N/A
2031380,1-8-18 16:18:42,19.250,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102641,260390.15,57.03,20.10,#N/A
2031383,1-8-18 16:18:43,19.267,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.592,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.325,102631,260378.35,57.03,20.10,#N/A
2031399,1-8-18 16:18:44,19.283,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.591,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.323,102635,260396.23,57.03,20.10,#N/A
2031402,1-8-18 16:18:45,19.299,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102632,260401.83,57.03,20.10,#N/A
2031412,1-8-18 16:18:46,19.316,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.659,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.319,102634,260397.75,57.03,20.10,#N/A
2031420,1-8-18 16:18:47,19.333,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102637,260389.64,57.03,20.10,#N/A
2031433,1-8-18 16:18:48,19.350,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.642,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.320,102625,260384.65,57.03,20.10,#N/A
2031443,1-8-18 16:18:49,19.367,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.575,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.326,102632,260376.84,57.03,20.10,#N/A
2031454,1-8-18 16:18:50,19.384,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.609,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.324,102640,260365.24,57.03,20.10,#N/A
2031461,1-8-18 16:18:51,19.400,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.625,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.321,102618,260368.65,57.03,20.10,#N/A
2031469,1-8-18 16:18:52,19.416,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.711,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.318,102638,260378.88,57.03,20.10,#N/A
2031477,1-8-18 16:18:53,19.433,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.659,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.319,102635,260374.93,57.03,20.10,#N/A
2031490,1-8-18 16:18:54,19.450,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102635,260386.11,57.03,20.10,#N/A
2031495,1-8-18 16:18:55,19.466,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.711,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.318,102626,260388.16,57.03,20.10,#N/A
2031505,1-8-18 16:18:56,19.483,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.677,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.320,102630,260384.54,57.03,20.10,#N/A
2031513,1-8-18 16:18:57,19.500,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.591,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.323,102633,260386.74,57.03,20.10,#N/A
2031522,1-8-18 16:18:58,19.517,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102624,260389.44,57.03,20.10,#N/A
2031532,1-8-18 16:18:59,19.533,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102629,260377.32,57.03,20.10,#N/A
2031538,1-8-18 16:19:00,19.550,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102627,260383.23,57.03,20.10,#N/A
2031550,1-8-18 16:19:01,19.567,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102628,260381.81,57.03,20.10,#N/A
2031558,1-8-18 16:19:02,19.584,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.642,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.320,102624,260379.33,57.03,20.10,#N/A
2031565,1-8-18 16:19:03,19.600,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.728,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.317,102621,260380.68,57.03,20.10,#N/A
2031574,1-8-18 16:19:04,19.616,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.626,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.323,102623,260378.24,57.03,20.10,#N/A
2031588,1-8-18 16:19:05,19.633,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.711,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.318,102636,260379.01,57.03,20.10,#N/A
2031590,1-8-18 16:19:06,19.650,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.728,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.317,102623,260377.89,57.03,20.10,#N/A
2031600,1-8-18 16:19:07,19.666,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.711,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.318,102625,260371.79,57.03,20.10,#N/A
2031616,1-8-18 16:19:08,19.683,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.676,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.318,102619,260367.98,57.03,20.10,#N/A
2031620,1-8-18 16:19:09,19.700,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102616,260372.21,57.03,20.10,#N/A
2031634,1-8-18 16:19:10,19.717,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.676,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.318,102616,260379.29,57.03,20.10,#N/A
2031643,1-8-18 16:19:11,19.734,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102620,260380.66,57.03,20.10,#N/A
2031651,1-8-18 16:19:12,19.750,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.693,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.317,102618,260372.51,57.03,20.10,#N/A
2031658,1-8-18 16:19:13,19.766,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.676,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.318,102602,260375.02,57.03,20.10,#N/A
2031670,1-8-18 16:19:14,19.783,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102603,260364.85,57.03,20.10,#N/A
2031678,1-8-18 16:19:15,19.800,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.729,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.319,102616,260370.98,57.03,20.10,#N/A
2031682,1-8-18 16:19:16,19.816,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.659,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.319,102612,260371.55,57.03,20.10,#N/A
2031694,1-8-18 16:19:17,19.833,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.591,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.323,102615,260370.82,57.03,20.10,#N/A
2031704,1-8-18 16:19:18,19.850,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.711,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.318,102607,260361.85,57.03,20.10,#N/A
2031714,1-8-18 16:19:19,19.867,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.642,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.320,102600,260376.65,57.03,20.10,#N/A
2031718,1-8-18 16:19:20,19.883,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102601,260350.39,57.03,20.10,#N/A
2031725,1-8-18 16:19:21,19.900,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102609,260352.47,57.03,20.10,#N/A
2031735,1-8-18 16:19:22,19.916,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.745,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.316,102599,260342.52,57.03,20.10,#N/A
2031746,1-8-18 16:19:23,19.933,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.642,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.320,102607,260362.61,57.03,20.10,#N/A
2031757,1-8-18 16:19:24,19.950,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.762,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.315,102607,260374.37,57.03,20.10,#N/A
2031762,1-8-18 16:19:25,19.966,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.626,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.323,102597,260360.78,57.03,20.10,#N/A
2031773,1-8-18 16:19:26,19.983,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.676,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.318,102595,260362.38,57.03,20.10,#N/A
2031782,1-8-18 16:19:27,20.000,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.710,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.316,102598,260361.93,57.03,20.10,#N/A
2031791,1-8-18 16:19:28,20.017,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102596,260357.62,57.03,20.10,#N/A
2031800,1-8-18 16:19:29,20.034,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.626,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.323,102591,260347.15,57.03,20.10,#N/A
2031807,1-8-18 16:19:30,20.050,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102583,260334.23,57.03,20.10,#N/A
2031817,1-8-18 16:19:31,20.066,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.643,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.322,102589,260336.19,57.03,20.10,#N/A
2031825,1-8-18 16:19:32,20.083,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102582,260335.03,57.03,20.10,#N/A
2031836,1-8-18 16:19:33,20.100,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.712,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.320,102597,260339.55,57.03,20.10,#N/A
2031843,1-8-18 16:19:34,20.116,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.677,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.320,102588,260346.95,57.03,20.10,#N/A
2031853,1-8-18 16:19:35,20.133,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.642,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.320,102587,260338.74,57.03,20.10,#N/A
2031861,1-8-18 16:19:36,20.150,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.626,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.323,102585,260338.62,57.03,20.10,#N/A
2031873,1-8-18 16:19:37,20.167,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102581,260335.24,57.03,20.10,#N/A
2031880,1-8-18 16:19:38,20.183,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.745,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.316,102573,260319.93,57.03,20.10,#N/A
2031887,1-8-18 16:19:39,20.200,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102585,260334.01,57.03,20.10,#N/A
2031897,1-8-18 16:19:40,20.217,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.693,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.317,102579,260334.80,57.03,20.10,#N/A
2031906,1-8-18 16:19:41,20.233,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.779,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.314,102577,260329.83,57.03,20.10,#N/A
2031918,1-8-18 16:19:42,20.250,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102574,260328.80,57.03,20.10,#N/A
2031924,1-8-18 16:19:43,20.266,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.745,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.316,102583,260350.85,57.03,20.10,#N/A
2031935,1-8-18 16:19:44,20.283,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.848,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.312,102575,260335.06,57.03,20.10,#N/A
2031944,1-8-18 16:19:45,20.300,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.762,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.315,102575,260326.60,57.03,20.10,#N/A
2031954,1-8-18 16:19:46,20.317,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.659,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.319,102573,260338.05,57.03,20.10,#N/A
2031965,1-8-18 16:19:47,20.334,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.745,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.316,102577,260340.82,57.03,20.10,#N/A
2031972,1-8-18 16:19:48,20.350,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.642,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.320,102577,260338.00,57.03,20.10,#N/A
2031981,1-8-18 16:19:49,20.366,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102577,260328.24,57.03,20.10,#N/A
2031991,1-8-18 16:19:50,20.383,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.745,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.316,102577,260329.81,57.03,20.10,#N/A
2032002,1-8-18 16:19:51,20.400,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.745,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.316,102575,260337.28,57.03,20.10,#N/A
2032008,1-8-18 16:19:52,20.416,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.745,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.316,102570,260333.25,57.03,20.10,#N/A
2032017,1-8-18 16:19:53,20.433,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.796,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.313,102563,260339.72,57.03,20.10,#N/A
2032027,1-8-18 16:19:54,20.450,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.711,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.318,102565,260329.85,57.03,20.10,#N/A
2032037,1-8-18 16:19:55,20.467,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.796,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.313,102571,260325.43,57.03,20.10,#N/A
2032047,1-8-18 16:19:56,20.484,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.762,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.315,102567,260332.68,57.03,20.10,#N/A
2032052,1-8-18 16:19:57,20.500,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.746,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.318,102557,260325.58,57.03,20.10,#N/A
2032063,1-8-18 16:19:58,20.516,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.728,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.317,102561,260328.78,57.03,20.10,#N/A
2032074,1-8-18 16:19:59,20.533,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.660,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.321,102565,260327.28,57.03,20.10,#N/A
2032084,1-8-18 16:20:00,20.550,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.712,_mol/L,27.191,¡C,1025.000,hPa,Humid,36,1,0,21.320,102561,260326.38,57.03,20.10,#N/A
2032088,1-8-18 16:20:01,20.566,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.710,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.316,102561,260327.14,57.03,20.10,#N/A
2032098,1-8-18 16:20:02,20.583,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.693,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.317,102565,260338.99,57.03,20.10,#N/A
2032110,1-8-18 16:20:03,20.600,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102567,260330.46,57.03,20.10,#N/A
2032120,1-8-18 16:20:04,20.617,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.694,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.319,102565,260318.55,57.03,20.10,#N/A
2032124,1-8-18 16:20:05,20.633,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.659,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.319,102558,260315.77,57.03,20.10,#N/A
