Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2061538,1-8-18 17:48:08,12.856,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.437,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.706,113713,218747.88,26.25,55.30,#N/A
2061552,1-8-18 17:48:09,12.873,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.364,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.710,113713,218744.40,26.25,55.30,#N/A
2061560,1-8-18 17:48:10,12.890,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.346,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.711,113712,218745.32,26.25,55.30,#N/A
2061572,1-8-18 17:48:11,12.907,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.346,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.711,113711,218744.99,26.25,55.30,#N/A
2061577,1-8-18 17:48:12,12.923,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.705,113710,218745.00,26.25,55.30,#N/A
2061585,1-8-18 17:48:13,12.940,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.401,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.708,113697,218735.08,26.25,55.30,#N/A
2061594,1-8-18 17:48:14,12.957,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.419,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.709,113700,218739.26,26.25,55.30,#N/A
2061604,1-8-18 17:48:15,12.974,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.419,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.707,114046,218738.79,26.25,55.30,#N/A
2061610,1-8-18 17:48:16,12.990,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.346,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.711,114231,218731.44,26.25,55.30,#N/A
2061620,1-8-18 17:48:17,13.007,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.400,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.706,113908,218744.96,26.25,55.30,#N/A
2061635,1-8-18 17:48:18,13.023,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.364,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.708,113649,218740.05,26.25,55.30,#N/A
2061644,1-8-18 17:48:19,13.040,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.382,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.709,113756,218732.31,26.25,55.30,#N/A
2061648,1-8-18 17:48:20,13.056,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.346,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.709,113693,218736.16,26.25,55.30,#N/A
2061661,1-8-18 17:48:21,13.073,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.419,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.707,113695,218743.91,26.25,55.30,#N/A
2061670,1-8-18 17:48:22,13.090,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.382,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.709,113695,218730.19,26.25,55.30,#N/A
2061675,1-8-18 17:48:23,13.107,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.456,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.707,113674,218732.31,26.25,55.30,#N/A
2061682,1-8-18 17:48:24,13.123,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.382,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.709,113679,218729.38,26.25,55.30,#N/A
2061697,1-8-18 17:48:25,13.140,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.703,113683,218738.37,26.25,55.30,#N/A
2061701,1-8-18 17:48:26,13.157,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.419,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.707,113680,218730.78,26.25,55.30,#N/A
2061713,1-8-18 17:48:27,13.174,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.400,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.706,113682,218725.53,26.25,55.30,#N/A
2061724,1-8-18 17:48:28,13.190,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.401,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.708,113675,218731.65,26.25,55.30,#N/A
2061735,1-8-18 17:48:29,13.207,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.455,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.705,113678,218723.46,26.25,55.30,#N/A
2061744,1-8-18 17:48:30,13.224,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.419,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.707,113670,218727.78,26.25,55.30,#N/A
2061745,1-8-18 17:48:31,13.240,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.401,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.708,113669,218714.16,26.25,55.30,#N/A
2061759,1-8-18 17:48:32,13.257,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.456,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.707,113666,218713.32,26.25,55.30,#N/A
2061770,1-8-18 17:48:33,13.273,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.455,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.703,113664,218719.86,26.25,55.30,#N/A
2061780,1-8-18 17:48:34,13.290,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.419,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.705,113671,218728.76,26.25,55.30,#N/A
2061782,1-8-18 17:48:35,13.306,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.437,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.706,113664,218721.02,26.25,55.30,#N/A
2061794,1-8-18 17:48:36,13.323,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.401,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.708,113655,218717.38,26.25,55.30,#N/A
2061807,1-8-18 17:48:37,13.340,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113667,218722.32,26.25,55.30,#N/A
2061816,1-8-18 17:48:38,13.357,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.400,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.706,113657,218721.43,26.25,55.30,#N/A
2061819,1-8-18 17:48:39,13.373,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.400,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.706,113654,218720.78,26.25,55.30,#N/A
2061832,1-8-18 17:48:40,13.390,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.401,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.708,113653,218718.85,26.25,55.30,#N/A
2061841,1-8-18 17:48:41,13.407,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.703,113651,218717.64,26.25,55.30,#N/A
2061846,1-8-18 17:48:42,13.423,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.419,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.705,113654,218721.28,26.25,55.30,#N/A
2061857,1-8-18 17:48:43,13.440,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.364,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.708,113651,218716.87,26.25,55.30,#N/A
2061867,1-8-18 17:48:44,13.457,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.474,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.704,113654,218719.46,26.25,55.30,#N/A
2061873,1-8-18 17:48:45,13.473,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.547,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.702,113645,218717.24,26.25,55.30,#N/A
2061885,1-8-18 17:48:46,13.490,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.419,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.705,113644,218712.27,26.25,55.30,#N/A
2061894,1-8-18 17:48:47,13.507,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.364,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.708,113646,218711.24,26.25,55.30,#N/A
2061904,1-8-18 17:48:48,13.523,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.702,113648,218721.31,26.25,55.30,#N/A
2061909,1-8-18 17:48:49,13.540,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.702,113636,218708.24,26.25,55.30,#N/A
2061918,1-8-18 17:48:50,13.556,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.547,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.700,113634,218708.96,26.25,55.30,#N/A
2061930,1-8-18 17:48:51,13.573,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.437,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.704,113638,218708.34,26.25,55.30,#N/A
2061934,1-8-18 17:48:52,13.590,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.437,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.706,113636,218705.32,26.25,55.30,#N/A
2061944,1-8-18 17:48:53,13.607,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.703,113631,218712.17,26.25,55.30,#N/A
2061952,1-8-18 17:48:54,13.623,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.704,113620,218710.49,26.25,55.30,#N/A
2061961,1-8-18 17:48:55,13.640,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.703,113624,218703.66,26.25,55.30,#N/A
2061973,1-8-18 17:48:56,13.656,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.700,113635,218713.36,26.25,55.30,#N/A
2061983,1-8-18 17:48:57,13.673,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.456,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.707,113633,218712.65,26.25,55.30,#N/A
2061990,1-8-18 17:48:58,13.690,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.547,_mol/L,26.892,¡C,1025.000,hPa,Humid,36,0,0,20.702,113631,218713.51,26.25,55.30,#N/A
2062003,1-8-18 17:48:59,13.707,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.698,113627,218709.02,26.25,55.30,#N/A
2062011,1-8-18 17:49:00,13.724,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.700,113635,218700.05,26.25,55.30,#N/A
2062015,1-8-18 17:49:01,13.740,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.437,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.704,113618,218701.61,26.25,55.30,#N/A
2062031,1-8-18 17:49:02,13.757,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.702,113627,218695.92,26.25,55.30,#N/A
2062034,1-8-18 17:49:03,13.773,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.528,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.701,113620,218694.46,26.25,55.30,#N/A
2062044,1-8-18 17:49:04,13.790,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.528,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.701,113619,218695.25,26.25,55.30,#N/A
2062054,1-8-18 17:49:05,13.806,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.703,113617,218704.54,26.25,55.30,#N/A
2062061,1-8-18 17:49:06,13.823,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.702,113630,218699.79,26.25,55.30,#N/A
2062069,1-8-18 17:49:07,13.840,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.702,113628,218704.23,26.25,55.30,#N/A
2062078,1-8-18 17:49:08,13.857,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.703,113619,218709.11,26.25,55.30,#N/A
2062091,1-8-18 17:49:09,13.874,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.474,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.704,113621,218697.65,26.25,55.30,#N/A
2062102,1-8-18 17:49:10,13.890,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.437,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.702,113621,218686.70,26.25,55.30,#N/A
2062109,1-8-18 17:49:11,13.906,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.437,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.704,113619,218694.92,26.25,55.30,#N/A
2062117,1-8-18 17:49:12,13.923,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.528,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.701,113621,218695.38,26.25,55.30,#N/A
2062124,1-8-18 17:49:13,13.940,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.400,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.704,113615,218696.28,26.25,55.30,#N/A
2062139,1-8-18 17:49:14,13.957,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.400,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.706,113622,218702.78,26.25,55.30,#N/A
2062143,1-8-18 17:49:15,13.973,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.473,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.702,113620,218697.51,26.25,55.30,#N/A
2062155,1-8-18 17:49:16,13.990,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.702,113615,218692.28,26.25,55.30,#N/A
2062160,1-8-18 17:49:17,14.007,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.473,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.702,113605,218693.95,26.25,55.30,#N/A
2062176,1-8-18 17:49:18,14.023,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.528,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.699,113613,218700.29,26.25,55.30,#N/A
2062183,1-8-18 17:49:19,14.040,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.547,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.700,113609,218679.56,26.25,55.30,#N/A
2062190,1-8-18 17:49:20,14.057,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.702,113608,218695.62,26.25,55.30,#N/A
2062203,1-8-18 17:49:21,14.073,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.455,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.703,113611,218697.38,26.25,55.30,#N/A
2062212,1-8-18 17:49:22,14.090,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.703,113606,218688.57,26.25,55.30,#N/A
2062217,1-8-18 17:49:23,14.106,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.547,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.700,113601,218691.05,26.25,55.30,#N/A
2062226,1-8-18 17:49:24,14.123,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.455,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.703,113605,218685.17,26.25,55.30,#N/A
2062235,1-8-18 17:49:25,14.140,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.455,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.705,113615,218701.19,26.25,55.30,#N/A
2062244,1-8-18 17:49:26,14.156,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.455,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.703,113601,218686.99,26.25,55.30,#N/A
2062256,1-8-18 17:49:27,14.173,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.473,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.702,113591,218686.40,26.25,55.30,#N/A
2062265,1-8-18 17:49:28,14.190,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113601,218691.21,26.25,55.30,#N/A
2062268,1-8-18 17:49:29,14.207,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.565,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.697,113595,218688.49,26.25,55.30,#N/A
2062283,1-8-18 17:49:30,14.223,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113591,218682.30,26.25,55.30,#N/A
2062293,1-8-18 17:49:31,14.240,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.455,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.703,113588,218684.03,26.25,55.30,#N/A
2062296,1-8-18 17:49:32,14.257,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.700,113598,218680.17,26.25,55.30,#N/A
2062306,1-8-18 17:49:33,14.274,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.473,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.702,113591,218689.35,26.25,55.30,#N/A
2062314,1-8-18 17:49:34,14.290,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.437,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.704,113590,218681.01,26.25,55.30,#N/A
2062324,1-8-18 17:49:35,14.307,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113587,218687.84,26.25,55.30,#N/A
2062332,1-8-18 17:49:36,14.323,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113584,218677.01,26.25,55.30,#N/A
2062341,1-8-18 17:49:37,14.340,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113584,218681.84,26.25,55.30,#N/A
2062351,1-8-18 17:49:38,14.356,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.546,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.698,113573,218682.93,26.25,55.30,#N/A
2062358,1-8-18 17:49:39,14.373,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.473,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.702,113578,218676.82,26.25,55.30,#N/A
2062369,1-8-18 17:49:40,14.390,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.700,113578,218678.70,26.25,55.30,#N/A
2062378,1-8-18 17:49:41,14.407,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.455,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.701,113569,218672.18,26.25,55.30,#N/A
2062387,1-8-18 17:49:42,14.423,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113566,218662.54,26.25,55.30,#N/A
2062394,1-8-18 17:49:43,14.440,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.698,113573,218678.89,26.25,55.30,#N/A
2062402,1-8-18 17:49:44,14.457,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.700,113570,218672.08,26.25,55.30,#N/A
2062414,1-8-18 17:49:45,14.473,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113572,218668.84,26.25,55.30,#N/A
2062423,1-8-18 17:49:46,14.490,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.528,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.697,113572,218679.60,26.25,55.30,#N/A
2062433,1-8-18 17:49:47,14.506,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.546,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.696,113568,218662.43,26.25,55.30,#N/A
2062440,1-8-18 17:49:48,14.523,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.546,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.698,113567,218667.21,26.25,55.30,#N/A
2062451,1-8-18 17:49:49,14.540,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.700,113564,218674.42,26.25,55.30,#N/A
2062458,1-8-18 17:49:50,14.557,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.473,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.700,113557,218670.89,26.25,55.30,#N/A
2062468,1-8-18 17:49:51,14.573,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.696,113550,218667.89,26.25,55.30,#N/A
2062474,1-8-18 17:49:52,14.590,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.696,113555,218670.57,26.25,55.30,#N/A
2062484,1-8-18 17:49:53,14.607,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.546,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.696,113555,218677.41,26.25,55.30,#N/A
2062493,1-8-18 17:49:54,14.624,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.696,113555,218671.37,26.25,55.30,#N/A
2062501,1-8-18 17:49:55,14.640,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.698,113545,218672.06,26.25,55.30,#N/A
2062512,1-8-18 17:49:56,14.656,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.492,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.701,113546,218669.28,26.25,55.30,#N/A
2062520,1-8-18 17:49:57,14.673,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.696,113535,218667.50,26.25,55.30,#N/A
2062528,1-8-18 17:49:58,14.690,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.546,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.696,113548,218667.01,26.25,55.30,#N/A
2062537,1-8-18 17:49:59,14.706,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.696,113530,218650.10,26.25,55.30,#N/A
2062547,1-8-18 17:50:00,14.723,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.546,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.696,113535,218654.25,26.25,55.30,#N/A
2062558,1-8-18 17:50:01,14.740,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.696,113539,218655.31,26.25,55.30,#N/A
2062568,1-8-18 17:50:02,14.757,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.601,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.695,113531,218668.81,26.25,55.30,#N/A
2062578,1-8-18 17:50:03,14.774,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.528,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.697,113537,218664.01,26.25,55.30,#N/A
2062583,1-8-18 17:50:04,14.790,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.696,113533,218652.65,26.25,55.30,#N/A
2062593,1-8-18 17:50:05,14.806,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.700,113539,218657.68,26.25,55.30,#N/A
2062601,1-8-18 17:50:06,14.823,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.546,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.698,113536,218660.36,26.25,55.30,#N/A
2062615,1-8-18 17:50:07,14.840,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.898,¡C,1025.000,hPa,Humid,36,0,0,20.698,113531,218669.16,26.25,55.30,#N/A
2062622,1-8-18 17:50:08,14.856,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.620,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.694,113528,218657.24,26.25,55.30,#N/A
2062631,1-8-18 17:50:09,14.873,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.473,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.700,113526,218668.38,26.25,55.30,#N/A
2062640,1-8-18 17:50:10,14.890,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.583,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.694,113526,218661.71,26.25,55.30,#N/A
2062652,1-8-18 17:50:11,14.907,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.565,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.695,113529,218662.78,26.25,55.30,#N/A
2062656,1-8-18 17:50:12,14.923,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.565,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.695,113523,218652.74,26.25,55.30,#N/A
2062668,1-8-18 17:50:13,14.940,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.601,_mol/L,26.904,¡C,1025.000,hPa,Humid,36,0,0,20.695,113525,218655.87,26.25,55.30,#N/A
2062675,1-8-18 17:50:14,14.957,OXY2 (PSt7-10),27-6-18 9:55:47,default,203.510,_mol/L,26.911,¡C,1025.000,hPa,Humid,36,0,0,20.698,113516,218657.94,26.25,55.30,#N/A
