Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1995418,1-8-18 14:22:27,17.253,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.633,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.168,127174,359657.24,58.08,24.00,#N/A
1995427,1-8-18 14:22:28,17.270,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.648,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.167,127169,359666.52,58.08,24.00,#N/A
1995439,1-8-18 14:22:29,17.287,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.633,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.168,127170,359668.84,58.08,24.00,#N/A
1995449,1-8-18 14:22:30,17.304,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.664,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.166,127175,359654.91,58.08,24.00,#N/A
1995457,1-8-18 14:22:31,17.320,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.664,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.166,127172,359656.90,58.08,24.00,#N/A
1995467,1-8-18 14:22:32,17.337,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.664,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.166,127175,359665.80,58.08,24.00,#N/A
1995477,1-8-18 14:22:33,17.354,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.633,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.168,127170,359675.26,58.08,24.00,#N/A
1995488,1-8-18 14:22:34,17.370,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.633,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.168,127169,359676.30,58.08,24.00,#N/A
1995497,1-8-18 14:22:35,17.386,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.664,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.166,127169,359662.90,58.08,24.00,#N/A
1995511,1-8-18 14:22:36,17.403,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.666,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.168,127166,359673.03,58.08,24.00,#N/A
1995519,1-8-18 14:22:37,17.420,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.697,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.166,127168,359651.10,58.08,24.00,#N/A
1995527,1-8-18 14:22:38,17.437,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.648,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.167,127167,359666.29,58.08,24.00,#N/A
1995539,1-8-18 14:22:39,17.453,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.712,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.165,127161,359668.45,58.08,24.00,#N/A
1995550,1-8-18 14:22:40,17.470,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.679,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.165,127163,359658.45,58.08,24.00,#N/A
1995558,1-8-18 14:22:41,17.487,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.726,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.162,127144,359658.56,58.08,24.00,#N/A
1995575,1-8-18 14:22:42,17.504,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.679,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.165,127149,359679.21,58.08,24.00,#N/A
1995577,1-8-18 14:22:43,17.520,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.679,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.165,127152,359660.48,58.08,24.00,#N/A
1995596,1-8-18 14:22:44,17.536,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.710,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.163,127140,359659.94,58.08,24.00,#N/A
1995606,1-8-18 14:22:45,17.553,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.759,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.162,127148,359658.88,58.08,24.00,#N/A
1995616,1-8-18 14:22:46,17.570,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.742,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.161,127147,359652.17,58.08,24.00,#N/A
1995626,1-8-18 14:22:47,17.587,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.743,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.163,127145,359663.86,58.08,24.00,#N/A
1995627,1-8-18 14:22:48,17.603,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.726,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.162,127143,359656.30,58.08,24.00,#N/A
1995637,1-8-18 14:22:49,17.620,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.726,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.162,127129,359649.66,58.08,24.00,#N/A
1995654,1-8-18 14:22:50,17.637,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.743,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.163,127137,359665.03,58.08,24.00,#N/A
1995663,1-8-18 14:22:51,17.654,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.726,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.162,127145,359654.49,58.08,24.00,#N/A
1995676,1-8-18 14:22:52,17.670,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.773,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.159,127128,359650.90,58.08,24.00,#N/A
1995685,1-8-18 14:22:53,17.686,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.790,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.160,127123,359656.12,58.08,24.00,#N/A
1995695,1-8-18 14:22:54,17.703,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.678,_mol/L,27.249,¡C,1026.000,hPa,Humid,36,1,0,22.163,127113,359666.87,58.08,24.00,#N/A
1995706,1-8-18 14:22:55,17.720,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.790,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.160,127120,359644.98,58.08,24.00,#N/A
1995716,1-8-18 14:22:56,17.737,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.710,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.163,127124,359650.76,58.08,24.00,#N/A
1995725,1-8-18 14:22:57,17.753,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.726,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.162,127116,359629.18,58.08,24.00,#N/A
1995736,1-8-18 14:22:58,17.770,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.805,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.159,127133,359648.37,58.08,24.00,#N/A
1995745,1-8-18 14:22:59,17.787,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.726,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.162,127119,359648.43,58.08,24.00,#N/A
1995747,1-8-18 14:23:00,17.804,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.728,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.164,127113,359644.53,58.08,24.00,#N/A
1995764,1-8-18 14:23:01,17.820,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.710,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.163,127120,359647.99,58.08,24.00,#N/A
1995776,1-8-18 14:23:02,17.837,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.774,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.161,127114,359659.70,58.08,24.00,#N/A
1995777,1-8-18 14:23:03,17.853,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.742,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.161,127102,359651.15,58.08,24.00,#N/A
1995795,1-8-18 14:23:04,17.870,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.757,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.160,127113,359655.66,58.08,24.00,#N/A
1995805,1-8-18 14:23:05,17.887,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.742,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.161,127108,359657.08,58.08,24.00,#N/A
1995816,1-8-18 14:23:06,17.903,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.867,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.155,127109,359632.69,58.08,24.00,#N/A
1995824,1-8-18 14:23:07,17.920,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.773,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.159,127100,359639.94,58.08,24.00,#N/A
1995836,1-8-18 14:23:08,17.937,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.774,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.161,127104,359639.38,58.08,24.00,#N/A
1995846,1-8-18 14:23:09,17.954,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.757,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.160,127098,359632.51,58.08,24.00,#N/A
1995852,1-8-18 14:23:10,17.970,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.773,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.159,127087,359630.24,58.08,24.00,#N/A
1995863,1-8-18 14:23:11,17.987,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.773,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.159,127089,359631.13,58.08,24.00,#N/A
1995873,1-8-18 14:23:12,18.003,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.773,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.159,127104,359642.90,58.08,24.00,#N/A
1995885,1-8-18 14:23:13,18.020,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.805,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.159,127088,359647.84,58.08,24.00,#N/A
1995895,1-8-18 14:23:14,18.036,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.805,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.159,127087,359633.94,58.08,24.00,#N/A
1995899,1-8-18 14:23:15,18.053,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.788,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.158,127084,359629.20,58.08,24.00,#N/A
1995914,1-8-18 14:23:16,18.070,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.804,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.157,127091,359639.43,58.08,24.00,#N/A
1995926,1-8-18 14:23:17,18.087,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.836,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.157,127091,359634.89,58.08,24.00,#N/A
1995933,1-8-18 14:23:18,18.104,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.805,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.159,127087,359643.99,58.08,24.00,#N/A
1995938,1-8-18 14:23:19,18.120,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.881,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.152,127084,359628.71,58.08,24.00,#N/A
1995951,1-8-18 14:23:20,18.137,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.819,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.156,127070,359626.64,58.08,24.00,#N/A
1995961,1-8-18 14:23:21,18.153,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.836,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.157,127077,359638.17,58.08,24.00,#N/A
1995976,1-8-18 14:23:22,18.170,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.788,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.158,127068,359624.38,58.08,24.00,#N/A
1995985,1-8-18 14:23:23,18.187,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.755,_mol/L,27.249,¡C,1026.000,hPa,Humid,36,1,0,22.158,127065,359626.33,58.08,24.00,#N/A
1995991,1-8-18 14:23:24,18.203,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.885,_mol/L,27.231,¡C,1026.000,hPa,Humid,36,1,0,22.156,127067,359628.96,58.08,24.00,#N/A
1996000,1-8-18 14:23:25,18.220,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.786,_mol/L,27.249,¡C,1026.000,hPa,Humid,36,1,0,22.156,127063,359635.70,58.08,24.00,#N/A
1996013,1-8-18 14:23:26,18.237,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.835,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.155,127070,359638.61,58.08,24.00,#N/A
1996020,1-8-18 14:23:27,18.254,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.804,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.157,127051,359630.25,58.08,24.00,#N/A
1996030,1-8-18 14:23:28,18.270,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.867,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.155,127046,359621.42,58.08,24.00,#N/A
1996043,1-8-18 14:23:29,18.287,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.835,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.155,127048,359624.74,58.08,24.00,#N/A
1996049,1-8-18 14:23:30,18.303,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.866,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.153,127052,359617.40,58.08,24.00,#N/A
1996059,1-8-18 14:23:31,18.320,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.835,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.155,127045,359606.93,58.08,24.00,#N/A
1996070,1-8-18 14:23:32,18.336,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.804,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.157,127042,359604.50,58.08,24.00,#N/A
1996085,1-8-18 14:23:33,18.353,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.883,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.154,127047,359632.37,58.08,24.00,#N/A
1996096,1-8-18 14:23:34,18.370,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.850,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.154,127039,359603.49,58.08,24.00,#N/A
1996106,1-8-18 14:23:35,18.387,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.883,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.154,127033,359616.12,58.08,24.00,#N/A
1996116,1-8-18 14:23:36,18.404,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.866,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.153,127035,359619.81,58.08,24.00,#N/A
1996125,1-8-18 14:23:37,18.420,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.866,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.153,127011,359612.65,58.08,24.00,#N/A
1996127,1-8-18 14:23:38,18.437,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.914,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.152,127016,359613.96,58.08,24.00,#N/A
1996137,1-8-18 14:23:39,18.453,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.881,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.152,127017,359620.00,58.08,24.00,#N/A
1996147,1-8-18 14:23:40,18.470,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,127023,359606.86,58.08,24.00,#N/A
1996159,1-8-18 14:23:41,18.487,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.850,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.154,127021,359618.53,58.08,24.00,#N/A
1996167,1-8-18 14:23:42,18.503,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.881,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.152,127009,359614.90,58.08,24.00,#N/A
1996177,1-8-18 14:23:43,18.520,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,127013,359611.03,58.08,24.00,#N/A
1996187,1-8-18 14:23:44,18.537,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.914,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.152,126997,359609.40,58.08,24.00,#N/A
1996201,1-8-18 14:23:45,18.554,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.864,_mol/L,27.249,¡C,1026.000,hPa,Humid,36,1,0,22.151,127003,359609.61,58.08,24.00,#N/A
1996209,1-8-18 14:23:46,18.570,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.866,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.153,126997,359612.26,58.08,24.00,#N/A
1996221,1-8-18 14:23:47,18.587,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.914,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.152,126989,359610.04,58.08,24.00,#N/A
1996229,1-8-18 14:23:48,18.603,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.835,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.155,127012,359613.21,58.08,24.00,#N/A
1996237,1-8-18 14:23:49,18.620,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.899,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.153,127014,359598.90,58.08,24.00,#N/A
1996253,1-8-18 14:23:50,18.637,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.899,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.153,127003,359608.81,58.08,24.00,#N/A
1996260,1-8-18 14:23:51,18.653,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,126994,359595.94,58.08,24.00,#N/A
1996269,1-8-18 14:23:52,18.670,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.914,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.152,126989,359607.94,58.08,24.00,#N/A
1996279,1-8-18 14:23:53,18.687,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,126985,359610.39,58.08,24.00,#N/A
1996294,1-8-18 14:23:54,18.704,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,126990,359609.47,58.08,24.00,#N/A
1996299,1-8-18 14:23:55,18.720,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.899,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.153,126979,359610.51,58.08,24.00,#N/A
1996312,1-8-18 14:23:56,18.737,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.961,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.149,126977,359598.35,58.08,24.00,#N/A
1996324,1-8-18 14:23:57,18.753,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,126981,359599.34,58.08,24.00,#N/A
1996332,1-8-18 14:23:58,18.770,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.849,_mol/L,27.249,¡C,1026.000,hPa,Humid,36,1,0,22.152,126972,359591.87,58.08,24.00,#N/A
1996341,1-8-18 14:23:59,18.787,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,126967,359591.94,58.08,24.00,#N/A
1996351,1-8-18 14:24:00,18.803,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.912,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.150,126976,359591.05,58.08,24.00,#N/A
1996364,1-8-18 14:24:01,18.820,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.961,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.149,126981,359605.18,58.08,24.00,#N/A
1996370,1-8-18 14:24:02,18.837,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.947,_mol/L,27.231,¡C,1026.000,hPa,Humid,36,1,0,22.152,126977,359599.70,58.08,24.00,#N/A
1996378,1-8-18 14:24:03,18.853,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.881,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.152,126986,359598.10,58.08,24.00,#N/A
1996388,1-8-18 14:24:04,18.870,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.931,_mol/L,27.231,¡C,1026.000,hPa,Humid,36,1,0,22.153,126985,359606.98,58.08,24.00,#N/A
1996398,1-8-18 14:24:05,18.887,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.961,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.149,126977,359598.11,58.08,24.00,#N/A
1996413,1-8-18 14:24:06,18.904,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,126983,359588.01,58.08,24.00,#N/A
1996423,1-8-18 14:24:07,18.920,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,126991,359587.41,58.08,24.00,#N/A
1996428,1-8-18 14:24:08,18.937,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.945,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.150,126977,359594.95,58.08,24.00,#N/A
1996437,1-8-18 14:24:09,18.954,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.959,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.147,126973,359603.43,58.08,24.00,#N/A
1996452,1-8-18 14:24:10,18.970,OXY6 (PSt7-10),27-6-18 9:56:39,default,179.009,_mol/L,27.231,¡C,1026.000,hPa,Humid,36,1,0,22.148,126966,359607.47,58.08,24.00,#N/A
1996465,1-8-18 14:24:11,18.986,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.945,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.150,126964,359604.93,58.08,24.00,#N/A
1996472,1-8-18 14:24:12,19.003,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.931,_mol/L,27.231,¡C,1026.000,hPa,Humid,36,1,0,22.153,126979,359596.30,58.08,24.00,#N/A
1996479,1-8-18 14:24:13,19.020,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.992,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.147,126966,359583.95,58.08,24.00,#N/A
1996488,1-8-18 14:24:14,19.037,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.961,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.149,126972,359601.63,58.08,24.00,#N/A
1996502,1-8-18 14:24:15,19.054,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.961,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.149,126969,359596.47,58.08,24.00,#N/A
1996508,1-8-18 14:24:16,19.070,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.976,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.148,126959,359590.38,58.08,24.00,#N/A
1996519,1-8-18 14:24:17,19.087,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.992,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.147,126957,359594.19,58.08,24.00,#N/A
1996529,1-8-18 14:24:18,19.104,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.930,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.151,126954,359588.75,58.08,24.00,#N/A
1996538,1-8-18 14:24:19,19.120,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.911,_mol/L,27.249,¡C,1026.000,hPa,Humid,36,1,0,22.148,126953,359604.13,58.08,24.00,#N/A
1996553,1-8-18 14:24:20,19.136,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.975,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.146,126946,359587.23,58.08,24.00,#N/A
1996558,1-8-18 14:24:21,19.153,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.992,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.147,126940,359608.24,58.08,24.00,#N/A
1996570,1-8-18 14:24:22,19.170,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.959,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.147,126938,359594.57,58.08,24.00,#N/A
1996580,1-8-18 14:24:23,19.187,OXY6 (PSt7-10),27-6-18 9:56:39,default,179.007,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.146,126936,359589.05,58.08,24.00,#N/A
1996589,1-8-18 14:24:24,19.203,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.944,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.148,126928,359574.60,58.08,24.00,#N/A
1996597,1-8-18 14:24:25,19.220,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.975,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.146,126921,359591.45,58.08,24.00,#N/A
1996608,1-8-18 14:24:26,19.237,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.990,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.145,126920,359583.97,58.08,24.00,#N/A
1996619,1-8-18 14:24:27,19.254,OXY6 (PSt7-10),27-6-18 9:56:39,default,179.007,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.146,126916,359578.32,58.08,24.00,#N/A
1996633,1-8-18 14:24:28,19.270,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.928,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.149,126918,359583.23,58.08,24.00,#N/A
1996639,1-8-18 14:24:29,19.286,OXY6 (PSt7-10),27-6-18 9:56:39,default,179.023,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.145,126911,359563.56,58.08,24.00,#N/A
1996647,1-8-18 14:24:30,19.303,OXY6 (PSt7-10),27-6-18 9:56:39,default,179.006,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.144,126914,359581.79,58.08,24.00,#N/A
1996657,1-8-18 14:24:31,19.320,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.976,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.148,126912,359575.11,58.08,24.00,#N/A
1996672,1-8-18 14:24:32,19.337,OXY6 (PSt7-10),27-6-18 9:56:39,default,178.975,_mol/L,27.243,¡C,1026.000,hPa,Humid,36,1,0,22.146,126905,359585.90,58.08,24.00,#N/A
1996677,1-8-18 14:24:33,19.353,OXY6 (PSt7-10),27-6-18 9:56:39,default,179.038,_mol/L,27.237,¡C,1026.000,hPa,Humid,36,1,0,22.144,126905,359584.59,58.08,24.00,#N/A
