Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2025482,1-8-18 16:07:47,8.237,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.185,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.338,105140,253705.69,55.98,46.00,#N/A
2025494,1-8-18 16:07:48,8.253,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.223,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.336,105142,253695.94,55.98,46.00,#N/A
2025504,1-8-18 16:07:49,8.270,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.336,105140,253706.06,55.98,46.00,#N/A
2025512,1-8-18 16:07:50,8.287,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.203,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.335,105134,253697.37,55.98,46.00,#N/A
2025520,1-8-18 16:07:51,8.304,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.334,105134,253689.25,55.98,46.00,#N/A
2025531,1-8-18 16:07:52,8.321,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.336,105131,253688.28,55.98,46.00,#N/A
2025539,1-8-18 16:07:53,8.337,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.336,105121,253680.94,55.98,46.00,#N/A
2025545,1-8-18 16:07:54,8.353,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.334,105124,253689.35,55.98,46.00,#N/A
2025552,1-8-18 16:07:55,8.370,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.204,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.337,105122,253693.10,55.98,46.00,#N/A
2025564,1-8-18 16:07:56,8.387,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.203,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.335,105122,253690.50,55.98,46.00,#N/A
2025571,1-8-18 16:07:57,8.403,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,105110,253681.51,55.98,46.00,#N/A
2025581,1-8-18 16:07:58,8.420,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,105113,253696.12,55.98,46.00,#N/A
2025588,1-8-18 16:07:59,8.437,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.334,105110,253689.93,55.98,46.00,#N/A
2025597,1-8-18 16:08:00,8.454,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.330,105108,253692.37,55.98,46.00,#N/A
2025605,1-8-18 16:08:01,8.470,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.280,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.333,105101,253686.14,55.98,46.00,#N/A
2025617,1-8-18 16:08:02,8.487,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.334,105101,253688.62,55.98,46.00,#N/A
2025623,1-8-18 16:08:03,8.504,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.318,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.331,105092,253674.34,55.98,46.00,#N/A
2025634,1-8-18 16:08:04,8.521,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,105096,253687.56,55.98,46.00,#N/A
2025647,1-8-18 16:08:05,8.537,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.337,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.330,105084,253689.53,55.98,46.00,#N/A
2025651,1-8-18 16:08:06,8.553,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,105094,253675.58,55.98,46.00,#N/A
2025663,1-8-18 16:08:07,8.570,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.356,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.329,105087,253680.08,55.98,46.00,#N/A
2025673,1-8-18 16:08:08,8.587,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.330,105089,253676.06,55.98,46.00,#N/A
2025682,1-8-18 16:08:09,8.604,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.332,105083,253684.65,55.98,46.00,#N/A
2025687,1-8-18 16:08:10,8.620,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,105077,253686.95,55.98,46.00,#N/A
2025699,1-8-18 16:08:11,8.637,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.374,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.326,105083,253682.44,55.98,46.00,#N/A
2025708,1-8-18 16:08:12,8.654,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.299,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.332,105074,253681.35,55.98,46.00,#N/A
2025715,1-8-18 16:08:13,8.671,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.332,105076,253684.60,55.98,46.00,#N/A
2025723,1-8-18 16:08:14,8.687,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.330,105068,253673.25,55.98,46.00,#N/A
2025734,1-8-18 16:08:15,8.703,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.299,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.332,105067,253685.62,55.98,46.00,#N/A
2025743,1-8-18 16:08:16,8.720,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.327,105071,253685.45,55.98,46.00,#N/A
2025751,1-8-18 16:08:17,8.737,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.261,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.334,105067,253682.16,55.98,46.00,#N/A
2025763,1-8-18 16:08:18,8.754,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.330,105060,253669.44,55.98,46.00,#N/A
2025769,1-8-18 16:08:19,8.770,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.432,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.325,105058,253667.13,55.98,46.00,#N/A
2025778,1-8-18 16:08:20,8.787,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.332,105056,253672.16,55.98,46.00,#N/A
2025791,1-8-18 16:08:21,8.804,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.355,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.325,105054,253665.64,55.98,46.00,#N/A
2025797,1-8-18 16:08:22,8.820,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.329,105052,253670.70,55.98,46.00,#N/A
2025805,1-8-18 16:08:23,8.837,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.375,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.328,105048,253672.87,55.98,46.00,#N/A
2025814,1-8-18 16:08:24,8.853,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.413,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.324,105043,253679.35,55.98,46.00,#N/A
2025822,1-8-18 16:08:25,8.870,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.356,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.329,105045,253672.87,55.98,46.00,#N/A
2025832,1-8-18 16:08:26,8.887,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,105040,253668.13,55.98,46.00,#N/A
2025841,1-8-18 16:08:27,8.904,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.355,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.327,105036,253665.38,55.98,46.00,#N/A
2025851,1-8-18 16:08:28,8.921,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.393,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.325,105032,253662.39,55.98,46.00,#N/A
2025859,1-8-18 16:08:29,8.937,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.394,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.327,105036,253651.82,55.98,46.00,#N/A
2025867,1-8-18 16:08:30,8.954,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.413,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.326,105032,253654.40,55.98,46.00,#N/A
2025877,1-8-18 16:08:31,8.970,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.451,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.324,105025,253656.25,55.98,46.00,#N/A
2025886,1-8-18 16:08:32,8.987,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.413,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.326,105030,253668.99,55.98,46.00,#N/A
2025893,1-8-18 16:08:33,9.003,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.508,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.321,105024,253667.66,55.98,46.00,#N/A
2025907,1-8-18 16:08:34,9.020,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.470,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.323,105021,253657.26,55.98,46.00,#N/A
2025917,1-8-18 16:08:35,9.037,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.327,105023,253659.59,55.98,46.00,#N/A
2025925,1-8-18 16:08:36,9.054,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.393,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.325,105020,253654.54,55.98,46.00,#N/A
2025936,1-8-18 16:08:37,9.071,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.412,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.322,105018,253657.33,55.98,46.00,#N/A
2025940,1-8-18 16:08:38,9.087,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.432,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.323,105004,253650.33,55.98,46.00,#N/A
2025950,1-8-18 16:08:39,9.103,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.489,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.322,105008,253653.39,55.98,46.00,#N/A
2025960,1-8-18 16:08:40,9.120,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.470,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.321,105012,253648.39,55.98,46.00,#N/A
2025970,1-8-18 16:08:41,9.137,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.327,105011,253661.00,55.98,46.00,#N/A
2025978,1-8-18 16:08:42,9.153,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.451,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.322,105001,253636.51,55.98,46.00,#N/A
2025989,1-8-18 16:08:43,9.170,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.374,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.326,104994,253640.40,55.98,46.00,#N/A
2025995,1-8-18 16:08:44,9.187,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.432,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.323,105003,253650.11,55.98,46.00,#N/A
2026006,1-8-18 16:08:45,9.204,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.393,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.325,105001,253650.80,55.98,46.00,#N/A
2026015,1-8-18 16:08:46,9.221,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.413,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.324,104997,253654.72,55.98,46.00,#N/A
2026026,1-8-18 16:08:47,9.237,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104995,253636.85,55.98,46.00,#N/A
2026035,1-8-18 16:08:48,9.253,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.489,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.320,104991,253657.41,55.98,46.00,#N/A
2026038,1-8-18 16:08:49,9.270,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.489,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.320,104998,253644.89,55.98,46.00,#N/A
2026048,1-8-18 16:08:50,9.287,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.470,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.321,104992,253643.11,55.98,46.00,#N/A
2026056,1-8-18 16:08:51,9.304,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.393,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.323,104986,253644.05,55.98,46.00,#N/A
2026064,1-8-18 16:08:52,9.320,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.355,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.325,104984,253646.85,55.98,46.00,#N/A
2026074,1-8-18 16:08:53,9.337,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.431,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.321,104983,253644.01,55.98,46.00,#N/A
2026082,1-8-18 16:08:54,9.354,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.451,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.322,104989,253649.51,55.98,46.00,#N/A
2026095,1-8-18 16:08:55,9.371,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.451,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.322,104986,253634.14,55.98,46.00,#N/A
2026101,1-8-18 16:08:56,9.387,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.412,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.322,104981,253642.63,55.98,46.00,#N/A
2026116,1-8-18 16:08:57,9.403,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.489,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.320,104976,253643.27,55.98,46.00,#N/A
2026126,1-8-18 16:08:58,9.420,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.508,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.319,104977,253640.47,55.98,46.00,#N/A
2026134,1-8-18 16:08:59,9.437,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.413,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.324,104968,253636.29,55.98,46.00,#N/A
2026141,1-8-18 16:09:00,9.453,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.412,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.320,104966,253631.95,55.98,46.00,#N/A
2026146,1-8-18 16:09:01,9.470,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.470,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.321,104965,253646.27,55.98,46.00,#N/A
2026161,1-8-18 16:09:02,9.487,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.450,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.320,104957,253649.88,55.98,46.00,#N/A
2026164,1-8-18 16:09:03,9.504,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.527,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.318,104956,253636.28,55.98,46.00,#N/A
2026175,1-8-18 16:09:04,9.521,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.546,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.319,104961,253641.78,55.98,46.00,#N/A
2026182,1-8-18 16:09:05,9.537,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.546,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.319,104959,253635.93,55.98,46.00,#N/A
2026191,1-8-18 16:09:06,9.554,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.489,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.320,104955,253636.66,55.98,46.00,#N/A
2026201,1-8-18 16:09:07,9.570,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.431,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.321,104952,253625.69,55.98,46.00,#N/A
2026208,1-8-18 16:09:08,9.587,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.450,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.320,104947,253639.06,55.98,46.00,#N/A
2026217,1-8-18 16:09:09,9.603,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.470,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.321,104951,253627.70,55.98,46.00,#N/A
2026227,1-8-18 16:09:10,9.620,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.527,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.318,104937,253633.14,55.98,46.00,#N/A
2026236,1-8-18 16:09:11,9.637,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.564,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.314,104942,253634.01,55.98,46.00,#N/A
2026251,1-8-18 16:09:12,9.654,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.450,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.320,104944,253626.66,55.98,46.00,#N/A
2026258,1-8-18 16:09:13,9.670,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.489,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.320,104935,253629.03,55.98,46.00,#N/A
2026268,1-8-18 16:09:14,9.687,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.584,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.315,104934,253622.55,55.98,46.00,#N/A
2026278,1-8-18 16:09:15,9.704,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.431,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.321,104943,253628.62,55.98,46.00,#N/A
2026286,1-8-18 16:09:16,9.720,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.412,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.322,104938,253622.23,55.98,46.00,#N/A
2026296,1-8-18 16:09:17,9.737,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.488,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.318,104933,253639.81,55.98,46.00,#N/A
2026303,1-8-18 16:09:18,9.753,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.584,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.315,104922,253627.02,55.98,46.00,#N/A
2026313,1-8-18 16:09:19,9.770,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.622,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.315,104936,253628.58,55.98,46.00,#N/A
2026324,1-8-18 16:09:20,9.787,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.488,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.318,104925,253622.68,55.98,46.00,#N/A
2026333,1-8-18 16:09:21,9.804,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.527,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.318,104922,253627.68,55.98,46.00,#N/A
2026342,1-8-18 16:09:22,9.820,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.526,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.316,104922,253615.63,55.98,46.00,#N/A
2026351,1-8-18 16:09:23,9.837,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.526,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.316,104913,253612.88,55.98,46.00,#N/A
2026360,1-8-18 16:09:24,9.854,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.526,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.316,104911,253603.16,55.98,46.00,#N/A
2026362,1-8-18 16:09:25,9.870,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.412,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.320,104914,253610.24,55.98,46.00,#N/A
2026370,1-8-18 16:09:26,9.887,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.583,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.313,104902,253622.03,55.98,46.00,#N/A
2026379,1-8-18 16:09:27,9.903,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.508,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.319,104907,253624.86,55.98,46.00,#N/A
2026388,1-8-18 16:09:28,9.920,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.622,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.313,104906,253613.76,55.98,46.00,#N/A
2026398,1-8-18 16:09:29,9.937,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.526,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.316,104902,253617.67,55.98,46.00,#N/A
2026409,1-8-18 16:09:30,9.954,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.545,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.315,104906,253610.02,55.98,46.00,#N/A
2026419,1-8-18 16:09:31,9.971,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.526,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.316,104901,253611.84,55.98,46.00,#N/A
2026427,1-8-18 16:09:32,9.987,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.584,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.315,104897,253608.05,55.98,46.00,#N/A
2026435,1-8-18 16:09:33,10.003,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.564,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.314,104896,253609.31,55.98,46.00,#N/A
2026442,1-8-18 16:09:34,10.020,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.507,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.317,104896,253613.16,55.98,46.00,#N/A
2026456,1-8-18 16:09:35,10.037,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.545,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.315,104898,253608.93,55.98,46.00,#N/A
2026463,1-8-18 16:09:36,10.053,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.584,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.315,104892,253606.34,55.98,46.00,#N/A
2026469,1-8-18 16:09:37,10.070,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.564,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.314,104887,253611.97,55.98,46.00,#N/A
2026481,1-8-18 16:09:38,10.087,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.603,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.314,104885,253596.20,55.98,46.00,#N/A
2026491,1-8-18 16:09:39,10.104,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.564,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.312,104882,253608.31,55.98,46.00,#N/A
2026496,1-8-18 16:09:40,10.120,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.564,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.314,104879,253606.18,55.98,46.00,#N/A
2026505,1-8-18 16:09:41,10.137,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.603,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.314,104872,253598.04,55.98,46.00,#N/A
2026515,1-8-18 16:09:42,10.154,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.507,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.315,104876,253614.12,55.98,46.00,#N/A
2026530,1-8-18 16:09:43,10.171,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.641,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.310,104866,253594.02,55.98,46.00,#N/A
2026533,1-8-18 16:09:44,10.187,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.621,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.309,104862,253596.33,55.98,46.00,#N/A
2026541,1-8-18 16:09:45,10.203,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.622,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.311,104863,253601.41,55.98,46.00,#N/A
2026550,1-8-18 16:09:46,10.220,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.603,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.314,104861,253590.74,55.98,46.00,#N/A
2026562,1-8-18 16:09:47,10.237,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.622,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.311,104857,253584.10,55.98,46.00,#N/A
2026574,1-8-18 16:09:48,10.254,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.679,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.310,104857,253593.71,55.98,46.00,#N/A
2026579,1-8-18 16:09:49,10.270,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.640,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.308,104857,253589.86,55.98,46.00,#N/A
2026589,1-8-18 16:09:50,10.287,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.641,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.310,104853,253596.32,55.98,46.00,#N/A
2026598,1-8-18 16:09:51,10.304,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.660,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.309,104854,253601.03,55.98,46.00,#N/A
2026611,1-8-18 16:09:52,10.321,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.641,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.310,104855,253590.82,55.98,46.00,#N/A
2026614,1-8-18 16:09:53,10.337,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.583,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.313,104846,253581.89,55.98,46.00,#N/A
