Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1988724,1-8-18 14:11:17,6.215,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.325,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.624,118276,283209.70,60.72,36.00,#N/A
1988735,1-8-18 14:11:18,6.231,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.307,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.623,118277,283205.16,60.72,36.00,#N/A
1988738,1-8-18 14:11:19,6.248,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.224,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.626,118269,283192.62,60.72,36.00,#N/A
1988751,1-8-18 14:11:20,6.265,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.207,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.627,118272,283192.85,60.72,36.00,#N/A
1988763,1-8-18 14:11:21,6.281,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.240,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.625,118268,283200.33,60.72,36.00,#N/A
1988773,1-8-18 14:11:22,6.298,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.224,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.626,118263,283196.02,60.72,36.00,#N/A
1988778,1-8-18 14:11:23,6.314,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.258,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.626,118272,283197.45,60.72,36.00,#N/A
1988790,1-8-18 14:11:24,6.331,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.308,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.625,118271,283197.15,60.72,36.00,#N/A
1988800,1-8-18 14:11:25,6.348,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.307,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.623,118269,283177.83,60.72,36.00,#N/A
1988809,1-8-18 14:11:26,6.364,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.240,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.625,118260,283197.92,60.72,36.00,#N/A
1988818,1-8-18 14:11:27,6.381,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.241,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.627,118260,283197.99,60.72,36.00,#N/A
1988830,1-8-18 14:11:28,6.398,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.240,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.625,118255,283176.10,60.72,36.00,#N/A
1988841,1-8-18 14:11:29,6.415,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.273,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.623,118256,283178.73,60.72,36.00,#N/A
1988850,1-8-18 14:11:30,6.432,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.291,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.624,118250,283185.75,60.72,36.00,#N/A
1988859,1-8-18 14:11:31,6.448,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.256,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.624,118243,283186.56,60.72,36.00,#N/A
1988871,1-8-18 14:11:32,6.465,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.357,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.622,118241,283182.49,60.72,36.00,#N/A
1988877,1-8-18 14:11:33,6.481,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118235,283173.96,60.72,36.00,#N/A
1988890,1-8-18 14:11:34,6.498,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118233,283181.00,60.72,36.00,#N/A
1988897,1-8-18 14:11:35,6.514,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118224,283170.62,60.72,36.00,#N/A
1988909,1-8-18 14:11:36,6.531,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.323,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.622,118216,283161.44,60.72,36.00,#N/A
1988917,1-8-18 14:11:37,6.548,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118224,283178.34,60.72,36.00,#N/A
1988932,1-8-18 14:11:38,6.565,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.357,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.622,118231,283175.15,60.72,36.00,#N/A
1988946,1-8-18 14:11:39,6.582,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.256,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.624,118223,283173.31,60.72,36.00,#N/A
1988947,1-8-18 14:11:40,6.598,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118218,283165.58,60.72,36.00,#N/A
1988957,1-8-18 14:11:41,6.614,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.307,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.623,118218,283164.68,60.72,36.00,#N/A
1988969,1-8-18 14:11:42,6.631,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.372,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.619,118212,283168.41,60.72,36.00,#N/A
1988982,1-8-18 14:11:43,6.648,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.372,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.619,118207,283161.99,60.72,36.00,#N/A
1988994,1-8-18 14:11:44,6.664,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.338,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.619,118195,283162.03,60.72,36.00,#N/A
1989003,1-8-18 14:11:45,6.681,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.322,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.620,118198,283154.60,60.72,36.00,#N/A
1989014,1-8-18 14:11:46,6.698,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.423,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.618,118196,283161.22,60.72,36.00,#N/A
1989023,1-8-18 14:11:47,6.715,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.405,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.617,118191,283162.60,60.72,36.00,#N/A
1989031,1-8-18 14:11:48,6.731,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118195,283160.58,60.72,36.00,#N/A
1989044,1-8-18 14:11:49,6.748,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.323,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.622,118193,283152.45,60.72,36.00,#N/A
1989055,1-8-18 14:11:50,6.765,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118182,283141.70,60.72,36.00,#N/A
1989065,1-8-18 14:11:51,6.782,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118191,283149.02,60.72,36.00,#N/A
1989074,1-8-18 14:11:52,6.798,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.372,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.619,118189,283150.58,60.72,36.00,#N/A
1989082,1-8-18 14:11:53,6.814,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.322,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.620,118172,283136.93,60.72,36.00,#N/A
1989094,1-8-18 14:11:54,6.831,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.390,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.620,118182,283147.00,60.72,36.00,#N/A
1989104,1-8-18 14:11:55,6.848,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.423,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.618,118178,283146.98,60.72,36.00,#N/A
1989113,1-8-18 14:11:56,6.865,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118183,283135.16,60.72,36.00,#N/A
1989121,1-8-18 14:11:57,6.881,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.389,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.618,118172,283128.88,60.72,36.00,#N/A
1989132,1-8-18 14:11:58,6.898,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.291,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.624,118177,283128.68,60.72,36.00,#N/A
1989145,1-8-18 14:11:59,6.915,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.407,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.619,118168,283119.66,60.72,36.00,#N/A
1989154,1-8-18 14:12:00,6.932,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.438,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.615,118172,283122.46,60.72,36.00,#N/A
1989162,1-8-18 14:12:00,6.948,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.355,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.618,118169,283139.63,60.72,36.00,#N/A
1989172,1-8-18 14:12:02,6.964,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.372,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.619,118171,283130.05,60.72,36.00,#N/A
1989185,1-8-18 14:12:03,6.981,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118167,283121.31,60.72,36.00,#N/A
1989195,1-8-18 14:12:04,6.998,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118163,283121.30,60.72,36.00,#N/A
1989205,1-8-18 14:12:05,7.015,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.387,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.616,118168,283123.90,60.72,36.00,#N/A
1989212,1-8-18 14:12:06,7.031,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.355,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.618,118169,283124.78,60.72,36.00,#N/A
1989222,1-8-18 14:12:07,7.048,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.355,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.618,118155,283118.23,60.72,36.00,#N/A
1989234,1-8-18 14:12:08,7.065,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.337,_mol/L,27.190,¡C,1026.000,hPa,Humid,36,1,0,21.617,118165,283127.24,60.72,36.00,#N/A
1989245,1-8-18 14:12:09,7.082,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.322,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.620,118163,283110.38,60.72,36.00,#N/A
1989253,1-8-18 14:12:10,7.098,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.289,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.622,118168,283128.69,60.72,36.00,#N/A
1989263,1-8-18 14:12:11,7.114,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.355,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.618,118163,283128.74,60.72,36.00,#N/A
1989273,1-8-18 14:12:12,7.131,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.307,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.623,118158,283116.11,60.72,36.00,#N/A
1989286,1-8-18 14:12:13,7.148,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118158,283104.50,60.72,36.00,#N/A
1989288,1-8-18 14:12:14,7.164,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.405,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.617,118161,283110.79,60.72,36.00,#N/A
1989304,1-8-18 14:12:15,7.181,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118163,283105.35,60.72,36.00,#N/A
1989315,1-8-18 14:12:16,7.198,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118157,283107.97,60.72,36.00,#N/A
1989326,1-8-18 14:12:17,7.215,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.289,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.622,118167,283102.21,60.72,36.00,#N/A
1989334,1-8-18 14:12:18,7.231,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118155,283110.04,60.72,36.00,#N/A
1989344,1-8-18 14:12:19,7.248,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118154,283106.00,60.72,36.00,#N/A
1989354,1-8-18 14:12:20,7.265,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118167,283109.49,60.72,36.00,#N/A
1989365,1-8-18 14:12:21,7.282,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118160,283104.66,60.72,36.00,#N/A
1989376,1-8-18 14:12:22,7.298,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118152,283095.65,60.72,36.00,#N/A
1989385,1-8-18 14:12:23,7.314,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.355,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.618,118151,283096.33,60.72,36.00,#N/A
1989394,1-8-18 14:12:24,7.331,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.307,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.623,118148,283093.03,60.72,36.00,#N/A
1989404,1-8-18 14:12:25,7.348,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.289,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.622,118162,283096.51,60.72,36.00,#N/A
1989416,1-8-18 14:12:26,7.365,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.256,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.624,118148,283099.85,60.72,36.00,#N/A
1989426,1-8-18 14:12:27,7.382,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.222,_mol/L,27.190,¡C,1026.000,hPa,Humid,36,1,0,21.624,118150,283093.71,60.72,36.00,#N/A
1989435,1-8-18 14:12:28,7.398,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.273,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.623,118146,283082.08,60.72,36.00,#N/A
1989445,1-8-18 14:12:29,7.415,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.323,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.622,118148,283091.79,60.72,36.00,#N/A
1989456,1-8-18 14:12:30,7.431,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.338,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.619,118139,283078.79,60.72,36.00,#N/A
1989466,1-8-18 14:12:31,7.448,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118137,283083.67,60.72,36.00,#N/A
1989475,1-8-18 14:12:32,7.464,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.289,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.622,118130,283072.26,60.72,36.00,#N/A
1989485,1-8-18 14:12:33,7.481,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118137,283080.47,60.72,36.00,#N/A
1989495,1-8-18 14:12:34,7.498,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.273,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.623,118135,283068.75,60.72,36.00,#N/A
1989506,1-8-18 14:12:35,7.515,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118140,283082.26,60.72,36.00,#N/A
1989514,1-8-18 14:12:36,7.531,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.273,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.623,118138,283079.11,60.72,36.00,#N/A
1989525,1-8-18 14:12:37,7.548,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.322,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.620,118139,283067.63,60.72,36.00,#N/A
1989535,1-8-18 14:12:38,7.565,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.353,_mol/L,27.190,¡C,1026.000,hPa,Humid,36,1,0,21.616,118128,283073.78,60.72,36.00,#N/A
1989546,1-8-18 14:12:39,7.581,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118133,283063.76,60.72,36.00,#N/A
1989556,1-8-18 14:12:40,7.598,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.371,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.617,118128,283083.12,60.72,36.00,#N/A
1989557,1-8-18 14:12:41,7.614,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118116,283054.51,60.72,36.00,#N/A
1989567,1-8-18 14:12:42,7.631,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.271,_mol/L,27.190,¡C,1026.000,hPa,Humid,36,1,0,21.621,118119,283068.23,60.72,36.00,#N/A
1989577,1-8-18 14:12:43,7.648,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118109,283066.71,60.72,36.00,#N/A
1989596,1-8-18 14:12:44,7.665,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.387,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.616,118116,283067.72,60.72,36.00,#N/A
1989597,1-8-18 14:12:45,7.681,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.372,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.619,118109,283058.13,60.72,36.00,#N/A
1989607,1-8-18 14:12:46,7.698,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118107,283053.09,60.72,36.00,#N/A
1989617,1-8-18 14:12:47,7.715,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.274,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.625,118105,283057.03,60.72,36.00,#N/A
1989627,1-8-18 14:12:48,7.731,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.372,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.619,118109,283064.19,60.72,36.00,#N/A
1989643,1-8-18 14:12:49,7.748,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.404,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.615,118102,283054.71,60.72,36.00,#N/A
1989647,1-8-18 14:12:50,7.764,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118096,283038.83,60.72,36.00,#N/A
1989657,1-8-18 14:12:51,7.781,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.422,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.616,118096,283047.68,60.72,36.00,#N/A
1989668,1-8-18 14:12:52,7.798,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.422,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.616,118094,283055.66,60.72,36.00,#N/A
1989684,1-8-18 14:12:53,7.815,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.389,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.618,118084,283049.17,60.72,36.00,#N/A
1989687,1-8-18 14:12:54,7.831,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.405,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.617,118075,283050.04,60.72,36.00,#N/A
1989697,1-8-18 14:12:55,7.848,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.355,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.618,118084,283047.71,60.72,36.00,#N/A
1989707,1-8-18 14:12:56,7.865,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.372,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.619,118081,283047.90,60.72,36.00,#N/A
1989723,1-8-18 14:12:57,7.881,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.389,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.618,118078,283054.88,60.72,36.00,#N/A
1989735,1-8-18 14:12:58,7.898,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118080,283042.46,60.72,36.00,#N/A
1989744,1-8-18 14:12:59,7.915,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.422,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.616,118067,283045.44,60.72,36.00,#N/A
1989747,1-8-18 14:13:00,7.931,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.405,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.617,118067,283031.51,60.72,36.00,#N/A
1989759,1-8-18 14:13:01,7.948,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.372,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.619,118067,283035.75,60.72,36.00,#N/A
1989774,1-8-18 14:13:02,7.965,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.371,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.617,118065,283022.56,60.72,36.00,#N/A
1989784,1-8-18 14:13:03,7.982,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.405,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.617,118061,283040.42,60.72,36.00,#N/A
1989788,1-8-18 14:13:04,7.998,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.438,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.615,118053,283022.11,60.72,36.00,#N/A
1989797,1-8-18 14:13:05,8.014,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.404,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.615,118055,283026.33,60.72,36.00,#N/A
1989815,1-8-18 14:13:06,8.031,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.422,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.616,118050,283022.59,60.72,36.00,#N/A
1989825,1-8-18 14:13:07,8.048,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.422,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.616,118060,283018.16,60.72,36.00,#N/A
1989833,1-8-18 14:13:08,8.064,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.437,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.613,118055,283012.75,60.72,36.00,#N/A
1989845,1-8-18 14:13:09,8.081,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.453,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.612,118055,283012.91,60.72,36.00,#N/A
1989855,1-8-18 14:13:10,8.098,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.488,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.614,118066,283016.33,60.72,36.00,#N/A
1989865,1-8-18 14:13:11,8.115,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.438,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.615,118060,283014.04,60.72,36.00,#N/A
1989872,1-8-18 14:13:12,8.131,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118055,283012.16,60.72,36.00,#N/A
1989881,1-8-18 14:13:13,8.148,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118054,283013.40,60.72,36.00,#N/A
1989893,1-8-18 14:13:14,8.164,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.338,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.619,118047,283015.02,60.72,36.00,#N/A
1989906,1-8-18 14:13:15,8.181,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.355,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.618,118058,283016.25,60.72,36.00,#N/A
1989916,1-8-18 14:13:16,8.198,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.407,_mol/L,27.172,¡C,1026.000,hPa,Humid,36,1,0,21.619,118060,283008.53,60.72,36.00,#N/A
1989917,1-8-18 14:13:17,8.214,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.306,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.621,118061,283001.23,60.72,36.00,#N/A
1989933,1-8-18 14:13:18,8.231,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.355,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.618,118062,283001.59,60.72,36.00,#N/A
1989944,1-8-18 14:13:19,8.248,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118065,283013.54,60.72,36.00,#N/A
1989956,1-8-18 14:13:20,8.265,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.340,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.621,118058,283013.00,60.72,36.00,#N/A
1989966,1-8-18 14:13:21,8.282,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.356,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.620,118060,283004.38,60.72,36.00,#N/A
1989970,1-8-18 14:13:22,8.298,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.322,_mol/L,27.184,¡C,1026.000,hPa,Humid,36,1,0,21.620,118058,283004.17,60.72,36.00,#N/A
1989983,1-8-18 14:13:23,8.315,OXY3 (PSt7-10),27-6-18 9:55:59,default,186.323,_mol/L,27.178,¡C,1026.000,hPa,Humid,36,1,0,21.622,118061,283001.02,60.72,36.00,#N/A
