Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1891356,31/7/18 18:37:55,29.914,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122276,361607.12,58.08,24.00,#N/A
1891364,31/7/18 18:37:56,29.931,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.379,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.059,122278,361617.04,58.08,24.00,#N/A
1891368,31/7/18 18:37:57,29.947,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.459,_mol/L,27.415,¡C,1026.000,hPa,Humid,36,1,0,22.056,122281,361615.40,58.08,24.00,#N/A
1891374,31/7/18 18:37:58,29.964,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.410,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.057,122288,361621.74,58.08,24.00,#N/A
1891380,31/7/18 18:37:59,29.981,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122278,361622.33,58.08,24.00,#N/A
1891386,31/7/18 18:38:00,29.997,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.441,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.055,122283,361621.00,58.08,24.00,#N/A
1891393,31/7/18 18:38:01,30.013,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.379,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.059,122282,361623.39,58.08,24.00,#N/A
1891399,31/7/18 18:38:02,30.030,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.426,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.056,122286,361625.67,58.08,24.00,#N/A
1891407,31/7/18 18:38:03,30.047,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.426,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.056,122279,361618.03,58.08,24.00,#N/A
1891411,31/7/18 18:38:04,30.063,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.379,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.059,122277,361620.35,58.08,24.00,#N/A
1891418,31/7/18 18:38:05,30.080,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122281,361610.19,58.08,24.00,#N/A
1891424,31/7/18 18:38:06,30.097,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.346,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.059,122280,361616.01,58.08,24.00,#N/A
1891431,31/7/18 18:38:07,30.114,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122279,361622.95,58.08,24.00,#N/A
1891435,31/7/18 18:38:08,30.130,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122275,361612.40,58.08,24.00,#N/A
1891441,31/7/18 18:38:09,30.147,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.348,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.061,122274,361607.47,58.08,24.00,#N/A
1891449,31/7/18 18:38:10,30.164,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122268,361628.03,58.08,24.00,#N/A
1891453,31/7/18 18:38:11,30.180,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122277,361608.88,58.08,24.00,#N/A
1891459,31/7/18 18:38:12,30.197,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.379,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.059,122276,361620.80,58.08,24.00,#N/A
1891465,31/7/18 18:38:13,30.214,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.424,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.054,122275,361602.73,58.08,24.00,#N/A
1891472,31/7/18 18:38:14,30.231,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122275,361603.12,58.08,24.00,#N/A
1891477,31/7/18 18:38:15,30.247,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.410,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.057,122260,361616.36,58.08,24.00,#N/A
1891482,31/7/18 18:38:16,30.264,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.329,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.058,122262,361619.85,58.08,24.00,#N/A
1891490,31/7/18 18:38:17,30.281,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.424,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.054,122276,361611.55,58.08,24.00,#N/A
1891493,31/7/18 18:38:18,30.297,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.346,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.059,122266,361602.91,58.08,24.00,#N/A
1891500,31/7/18 18:38:19,30.313,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.427,_mol/L,27.415,¡C,1026.000,hPa,Humid,36,1,0,22.058,122262,361618.27,58.08,24.00,#N/A
1891506,31/7/18 18:38:20,30.330,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.363,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.060,122260,361603.35,58.08,24.00,#N/A
1891513,31/7/18 18:38:21,30.347,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.426,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.056,122275,361608.98,58.08,24.00,#N/A
1891517,31/7/18 18:38:22,30.364,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.379,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.059,122271,361620.25,58.08,24.00,#N/A
1891526,31/7/18 18:38:23,30.380,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.410,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.057,122264,361611.71,58.08,24.00,#N/A
1891530,31/7/18 18:38:24,30.397,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.426,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.056,122270,361621.22,58.08,24.00,#N/A
1891539,31/7/18 18:38:25,30.414,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.363,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.060,122266,361624.19,58.08,24.00,#N/A
1891543,31/7/18 18:38:26,30.431,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.348,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.061,122265,361606.99,58.08,24.00,#N/A
1891549,31/7/18 18:38:27,30.447,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.441,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.055,122272,361605.35,58.08,24.00,#N/A
1891554,31/7/18 18:38:28,30.464,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122272,361609.21,58.08,24.00,#N/A
1891560,31/7/18 18:38:29,30.481,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.377,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.057,122272,361616.14,58.08,24.00,#N/A
1891568,31/7/18 18:38:30,30.497,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.346,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.059,122267,361613.41,58.08,24.00,#N/A
1891570,31/7/18 18:38:31,30.514,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.344,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.057,122264,361604.94,58.08,24.00,#N/A
1891579,31/7/18 18:38:32,30.530,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122258,361613.09,58.08,24.00,#N/A
1891583,31/7/18 18:38:33,30.547,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122254,361613.64,58.08,24.00,#N/A
1891590,31/7/18 18:38:34,30.564,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122259,361614.23,58.08,24.00,#N/A
1891597,31/7/18 18:38:35,30.580,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122262,361609.53,58.08,24.00,#N/A
1891604,31/7/18 18:38:36,30.597,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122269,361619.04,58.08,24.00,#N/A
1891610,31/7/18 18:38:37,30.613,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122268,361622.37,58.08,24.00,#N/A
1891616,31/7/18 18:38:38,30.630,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.315,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.061,122261,361620.61,58.08,24.00,#N/A
1891623,31/7/18 18:38:39,30.647,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122266,361610.22,58.08,24.00,#N/A
1891629,31/7/18 18:38:40,30.663,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.346,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.059,122267,361609.33,58.08,24.00,#N/A
1891635,31/7/18 18:38:41,30.680,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.315,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.061,122270,361622.28,58.08,24.00,#N/A
1891641,31/7/18 18:38:42,30.697,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.346,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.059,122257,361604.38,58.08,24.00,#N/A
1891647,31/7/18 18:38:43,30.713,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122267,361609.46,58.08,24.00,#N/A
1891652,31/7/18 18:38:44,30.730,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122264,361608.14,58.08,24.00,#N/A
1891658,31/7/18 18:38:45,30.747,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.441,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.055,122274,361618.52,58.08,24.00,#N/A
1891661,31/7/18 18:38:46,30.764,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.379,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.059,122257,361611.13,58.08,24.00,#N/A
1891670,31/7/18 18:38:47,30.780,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.441,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.055,122262,361607.93,58.08,24.00,#N/A
1891677,31/7/18 18:38:48,30.797,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.329,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.058,122261,361590.77,58.08,24.00,#N/A
1891683,31/7/18 18:38:49,30.814,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.438,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.051,122270,361611.11,58.08,24.00,#N/A
1891688,31/7/18 18:38:50,30.830,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.441,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.055,122264,361609.12,58.08,24.00,#N/A
1891695,31/7/18 18:38:51,30.847,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122265,361609.05,58.08,24.00,#N/A
1891700,31/7/18 18:38:52,30.864,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.330,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.060,122278,361614.34,58.08,24.00,#N/A
1891707,31/7/18 18:38:53,30.881,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.410,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.057,122257,361608.61,58.08,24.00,#N/A
1891712,31/7/18 18:38:54,30.897,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.346,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.059,122266,361607.58,58.08,24.00,#N/A
1891719,31/7/18 18:38:55,30.914,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122262,361604.20,58.08,24.00,#N/A
1891724,31/7/18 18:38:56,30.931,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.329,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.058,122260,361596.41,58.08,24.00,#N/A
1891729,31/7/18 18:38:57,30.947,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122262,361592.12,58.08,24.00,#N/A
1891737,31/7/18 18:38:58,30.963,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.394,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.058,122265,361604.36,58.08,24.00,#N/A
1891739,31/7/18 18:38:59,30.980,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.424,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.054,122256,361596.61,58.08,24.00,#N/A
1891748,31/7/18 18:39:00,30.997,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.424,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.054,122263,361604.33,58.08,24.00,#N/A
1891750,31/7/18 18:39:01,31.013,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.391,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.054,122257,361601.96,58.08,24.00,#N/A
1891757,31/7/18 18:39:02,31.030,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.344,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.057,122273,361601.57,58.08,24.00,#N/A
1891762,31/7/18 18:39:03,31.047,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.313,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.059,122272,361617.37,58.08,24.00,#N/A
1891771,31/7/18 18:39:04,31.065,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122261,361617.99,58.08,24.00,#N/A
1891777,31/7/18 18:39:05,31.080,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.377,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.057,122254,361587.25,58.08,24.00,#N/A
1891782,31/7/18 18:39:06,31.097,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122265,361584.94,58.08,24.00,#N/A
1891791,31/7/18 18:39:07,31.114,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122254,361603.69,58.08,24.00,#N/A
1891796,31/7/18 18:39:08,31.130,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.313,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.059,122248,361610.65,58.08,24.00,#N/A
1891802,31/7/18 18:39:09,31.147,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122267,361605.90,58.08,24.00,#N/A
1891809,31/7/18 18:39:10,31.164,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.377,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.057,122258,361594.28,58.08,24.00,#N/A
1891815,31/7/18 18:39:11,31.181,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122265,361603.71,58.08,24.00,#N/A
1891821,31/7/18 18:39:12,31.197,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.311,_mol/L,27.439,¡C,1026.000,hPa,Humid,36,1,0,22.057,122263,361590.42,58.08,24.00,#N/A
1891824,31/7/18 18:39:13,31.214,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.344,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.057,122251,361588.13,58.08,24.00,#N/A
1891833,31/7/18 18:39:14,31.230,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122261,361597.83,58.08,24.00,#N/A
1891836,31/7/18 18:39:15,31.247,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.377,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.057,122249,361593.03,58.08,24.00,#N/A
1891845,31/7/18 18:39:16,31.264,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.360,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.056,122253,361577.18,58.08,24.00,#N/A
1891850,31/7/18 18:39:17,31.280,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122254,361587.17,58.08,24.00,#N/A
1891857,31/7/18 18:39:18,31.297,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122258,361589.57,58.08,24.00,#N/A
1891861,31/7/18 18:39:19,31.313,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.361,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.058,122250,361589.24,58.08,24.00,#N/A
1891868,31/7/18 18:39:20,31.330,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.360,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.056,122245,361598.22,58.08,24.00,#N/A
1891875,31/7/18 18:39:21,31.347,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.377,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.057,122247,361577.92,58.08,24.00,#N/A
1891880,31/7/18 18:39:22,31.363,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.377,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.057,122254,361590.53,58.08,24.00,#N/A
1891885,31/7/18 18:39:23,31.380,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.410,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.057,122245,361580.29,58.08,24.00,#N/A
1891893,31/7/18 18:39:24,31.397,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122245,361585.28,58.08,24.00,#N/A
1891899,31/7/18 18:39:25,31.414,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.375,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.055,122254,361595.58,58.08,24.00,#N/A
1891904,31/7/18 18:39:26,31.430,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.440,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.053,122251,361583.14,58.08,24.00,#N/A
1891911,31/7/18 18:39:27,31.447,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.471,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.051,122248,361593.38,58.08,24.00,#N/A
1891914,31/7/18 18:39:28,31.464,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.424,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.054,122239,361595.00,58.08,24.00,#N/A
1891919,31/7/18 18:39:29,31.480,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.360,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.056,122254,361586.82,58.08,24.00,#N/A
1891926,31/7/18 18:39:30,31.497,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.407,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.053,122247,361588.59,58.08,24.00,#N/A
1891930,31/7/18 18:39:31,31.514,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.343,_mol/L,27.439,¡C,1026.000,hPa,Humid,36,1,0,22.055,122253,361589.02,58.08,24.00,#N/A
1891939,31/7/18 18:39:32,31.530,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.391,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.054,122241,361590.72,58.08,24.00,#N/A
1891945,31/7/18 18:39:33,31.548,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.360,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.056,122249,361588.18,58.08,24.00,#N/A
1891953,31/7/18 18:39:34,31.564,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122256,361583.40,58.08,24.00,#N/A
1891959,31/7/18 18:39:35,31.581,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.426,_mol/L,27.421,¡C,1026.000,hPa,Humid,36,1,0,22.056,122251,361585.83,58.08,24.00,#N/A
1891963,31/7/18 18:39:36,31.597,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122245,361590.49,58.08,24.00,#N/A
1891969,31/7/18 18:39:37,31.614,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.344,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.057,122251,361599.63,58.08,24.00,#N/A
1891976,31/7/18 18:39:38,31.630,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.377,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.057,122240,361593.28,58.08,24.00,#N/A
1891983,31/7/18 18:39:39,31.647,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.471,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.051,122243,361586.25,58.08,24.00,#N/A
1891987,31/7/18 18:39:40,31.663,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.391,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.054,122247,361591.90,58.08,24.00,#N/A
1891990,31/7/18 18:39:41,31.680,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122260,361582.85,58.08,24.00,#N/A
1891998,31/7/18 18:39:42,31.697,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.360,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.056,122247,361585.79,58.08,24.00,#N/A
1892003,31/7/18 18:39:43,31.714,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.360,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.056,122249,361588.28,58.08,24.00,#N/A
1892010,31/7/18 18:39:44,31.730,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.422,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.052,122248,361578.21,58.08,24.00,#N/A
1892019,31/7/18 18:39:45,31.747,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122253,361589.27,58.08,24.00,#N/A
1892025,31/7/18 18:39:46,31.764,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.424,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.054,122249,361570.26,58.08,24.00,#N/A
1892031,31/7/18 18:39:47,31.781,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.518,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.048,122250,361577.58,58.08,24.00,#N/A
1892036,31/7/18 18:39:48,31.797,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.344,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.057,122240,361569.55,58.08,24.00,#N/A
1892042,31/7/18 18:39:49,31.814,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.391,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.054,122236,361583.80,58.08,24.00,#N/A
1892049,31/7/18 18:39:50,31.831,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.313,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.059,122236,361579.26,58.08,24.00,#N/A
1892055,31/7/18 18:39:51,31.847,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.393,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.056,122239,361572.34,58.08,24.00,#N/A
1892060,31/7/18 18:39:52,31.863,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.375,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.055,122235,361581.47,58.08,24.00,#N/A
1892062,31/7/18 18:39:53,31.880,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.471,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.051,122233,361586.20,58.08,24.00,#N/A
1892070,31/7/18 18:39:54,31.897,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.438,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.051,122234,361578.66,58.08,24.00,#N/A
1892075,31/7/18 18:39:55,31.913,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.408,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.055,122232,361575.77,58.08,24.00,#N/A
1892081,31/7/18 18:39:56,31.930,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.440,_mol/L,27.427,¡C,1026.000,hPa,Humid,36,1,0,22.053,122231,361580.88,58.08,24.00,#N/A
1892088,31/7/18 18:39:57,31.947,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.407,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.053,122249,361593.96,58.08,24.00,#N/A
1892097,31/7/18 18:39:58,31.964,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.407,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.053,122237,361586.21,58.08,24.00,#N/A
1892103,31/7/18 18:39:59,31.980,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.360,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.056,122232,361581.43,58.08,24.00,#N/A
1892108,31/7/18 18:40:00,31.997,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.422,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.052,122245,361582.17,58.08,24.00,#N/A
1892113,31/7/18 18:40:01,32.014,OXY6 (PSt7-10),27/6/18 9:56:39,default,179.454,_mol/L,27.433,¡C,1026.000,hPa,Humid,36,1,0,22.050,122241,361587.98,58.08,24.00,#N/A
